t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-1.0962423086166382,-0.2563394606113434,0.7993476390838623,-1.010542869567871,-0.8699602484703064,0.21462711691856384,nan,nan,nan,nan,nan
3.74,-1.115873098373413,-0.27417120337486267,0.8038670420646667,-0.9345366954803467,-0.919528603553772,0.23707669973373413,nan,nan,nan,nan,nan
3.76,-1.1337345838546753,-0.2930498421192169,0.8087737560272217,-0.8424479961395264,-0.9750955700874329,0.2520837187767029,nan,nan,nan,nan,nan
3.78,-1.1495611667633057,-0.3130081295967102,0.8140621781349182,-0.7333906292915344,-1.0281306505203247,0.26795151829719543,nan,nan,nan,nan,nan
3.8,-1.1631830930709839,-0.3340606987476349,0.8196017742156982,-0.6158099174499512,-1.0823941230773926,0.27810388803482056,nan,nan,nan,nan,nan
3.82,-1.174206018447876,-0.3560183644294739,0.8252518773078918,-0.47410351037979126,-1.1132417917251587,0.2870228886604309,nan,nan,nan,nan,nan
3.84,-1.1824012994766235,-0.3785434663295746,0.8311644792556763,-0.3316815495491028,-1.140160083770752,0.3059084713459015,nan,nan,nan,nan,nan
3.86,-1.187735676765442,-0.4016095697879791,0.8374834656715393,-0.18154484033584595,-1.163907527923584,0.33137398958206177,nan,nan,nan,nan,nan
3.88,-1.1900252103805542,-0.4249347746372223,0.8443710803985596,-0.022989831864833832,-1.1646252870559692,0.3549838066101074,nan,nan,nan,nan,nan
3.9,-1.1890764236450195,-0.44807305932044983,0.8515229225158691,0.14095374941825867,-1.1599589586257935,0.3671334385871887,nan,nan,nan,nan,nan
3.92,-1.184753179550171,-0.47117021679878235,0.8590162992477417,0.30676695704460144,-1.1451482772827148,0.3915484547615051,nan,nan,nan,nan,nan
3.94,-1.1773829460144043,-0.49370503425598145,0.8669368028640747,0.4452418088912964,-1.1076172590255737,0.4019378125667572,nan,nan,nan,nan,nan
3.96,-1.167004942893982,-0.5155064463615417,0.8749600648880005,0.6116259694099426,-1.0639443397521973,0.40726301074028015,nan,nan,nan,nan,nan
3.98,-1.1533368825912476,-0.5361214280128479,0.8832224011421204,0.766250491142273,-0.9789649844169617,0.4200206398963928,nan,nan,nan,nan,nan
4.0,-1.1366310119628906,-0.5547544360160828,0.8918508887290955,0.9280521273612976,-0.8706361651420593,0.4422129988670349,nan,nan,nan,nan,nan
4.02,-1.1168406009674072,-0.5712012648582458,0.900866687297821,1.0712158679962158,-0.7601819634437561,0.4618017077445984,nan,nan,nan,nan,nan
4.04,-1.0942513942718506,-0.5853548645973206,0.9101396203041077,1.1992557048797607,-0.635970950126648,0.4637265205383301,nan,nan,nan,nan,nan
4.06,-1.0689916610717773,-0.5969603061676025,0.9195393323898315,1.334836483001709,-0.5044809579849243,0.4713689982891083,nan,nan,nan,nan,nan
4.08,-1.0409916639328003,-0.6059285998344421,0.9291181564331055,1.4696249961853027,-0.37266770005226135,0.48389121890068054,nan,nan,nan,nan,nan
4.1,-1.010623812675476,-0.6123732924461365,0.9388505816459656,1.571205973625183,-0.2606123983860016,0.48330116271972656,nan,nan,nan,nan,nan
4.12,-0.9781849980354309,-0.6165699362754822,0.9485744833946228,1.6891449689865112,-0.15121793746948242,0.48612335324287415,nan,nan,nan,nan,nan
4.14,-0.9433698654174805,-0.6187261343002319,0.9584184885025024,1.801764965057373,-0.0659610852599144,0.5005915760993958,nan,nan,nan,nan,nan
4.16,-0.9064620137214661,-0.6194490194320679,0.9686039686203003,1.898672103881836,-0.002671422204002738,0.5249026417732239,nan,nan,nan,nan,nan
4.18,-0.8675867915153503,-0.6192828416824341,0.9791702032089233,1.9875813722610474,0.027261488139629364,0.5215306282043457,nan,nan,nan,nan,nan
4.2,-0.8271393179893494,-0.6184385418891907,0.9895552396774292,2.0653562545776367,0.05592082813382149,0.5267564654350281,nan,nan,nan,nan,nan
4.22,-0.7852104306221008,-0.6172279715538025,1.0001929998397827,2.130488872528076,0.06704095005989075,0.5447026491165161,nan,nan,nan,nan,nan
4.24,-0.7420823574066162,-0.6160590648651123,1.0112509727478027,2.1898598670959473,0.04257675260305405,0.5561236143112183,nan,nan,nan,nan,nan
4.26,-0.697881281375885,-0.6152496933937073,1.0224076509475708,2.2345893383026123,0.03349902108311653,0.559605062007904,nan,nan,nan,nan,nan
4.28,-0.6527719497680664,-0.6147845387458801,1.0336742401123047,2.283247709274292,0.010884315706789494,0.5639321804046631,nan,nan,nan,nan,nan
4.3,-0.6068000197410583,-0.6149047017097473,1.0450611114501953,2.3155441284179688,-0.029286852106451988,0.5751233696937561,nan,nan,nan,nan,nan
4.32,-0.5599640011787415,-0.6158598065376282,1.0567044019699097,2.370388984680176,-0.07073083519935608,0.5897464752197266,nan,nan,nan,nan,nan
4.34,-0.5122531056404114,-0.6178106665611267,1.0684586763381958,2.404487371444702,-0.12891913950443268,0.5904525518417358,nan,nan,nan,nan,nan
4.36,-0.46380093693733215,-0.6210629940032959,1.080333948135376,2.4418866634368896,-0.19661787152290344,0.6093004941940308,nan,nan,nan,nan,nan
4.38,-0.41481155157089233,-0.6254492998123169,1.0926649570465088,2.458094358444214,-0.24871952831745148,0.6239057183265686,nan,nan,nan,nan,nan
4.4,-0.36550596356391907,-0.6310315132141113,1.1052374839782715,2.4722814559936523,-0.310666024684906,0.6393977999687195,nan,nan,nan,nan,nan
4.42,-0.31602421402931213,-0.6377273797988892,1.1182754039764404,2.4743189811706543,-0.35997986793518066,0.6597416400909424,nan,nan,nan,nan,nan
4.44,-0.26633721590042114,-0.6452171206474304,1.1316672563552856,2.4911813735961914,-0.39463379979133606,0.6743023991584778,nan,nan,nan,nan,nan
4.46,-0.21657809615135193,-0.6533209681510925,1.145323634147644,2.493468761444092,-0.42441871762275696,0.6876310110092163,nan,nan,nan,nan,nan
4.48,-0.16658826172351837,-0.6621455550193787,1.1592549085617065,2.4995102882385254,-0.46613219380378723,0.7045211791992188,nan,nan,nan,nan,nan
4.5,-0.11661334335803986,-0.6716076731681824,1.1734964847564697,2.502920627593994,-0.4773862659931183,0.721009373664856,nan,nan,nan,nan,nan
4.52,-0.066402368247509,-0.6814420819282532,1.188011646270752,2.511293888092041,-0.4932587146759033,0.7349909543991089,nan,nan,nan,nan,nan
4.54,-0.016008524224162102,-0.6916731595993042,1.2028652429580688,2.5241241455078125,-0.5268401503562927,0.7444179058074951,nan,nan,nan,nan,nan
4.56,0.03448045626282692,-0.7022452354431152,1.2178678512573242,2.5234389305114746,-0.5351406931877136,0.7576842308044434,nan,nan,nan,nan,nan
4.58,0.08516085892915726,-0.71293705701828,1.23320472240448,2.5443105697631836,-0.534069836139679,0.7801350355148315,nan,nan,nan,nan,nan
4.6,0.1361016035079956,-0.7238920331001282,1.2488627433776855,2.5552115440368652,-0.5571840405464172,0.7856021523475647,nan,nan,nan,nan,nan
4.62,-1.0,-1.0,-1.0,2.556452751159668,-0.5773237943649292,0.7827229499816895,nan,nan,nan,nan,nan
