t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.76,-0.5884169340133667,0.12451060861349106,0.7766334414482117,-1.161055564880371,-1.401188611984253,-0.46093809604644775,nan,nan,nan,nan,nan
3.78,-0.611762285232544,0.09691338986158371,0.7672507166862488,-1.1657228469848633,-1.359693169593811,-0.47524869441986084,nan,nan,nan,nan,nan
3.8,-0.6352627873420715,0.06990639120340347,0.757743239402771,-1.1840672492980957,-1.331093430519104,-0.4824714958667755,nan,nan,nan,nan,nan
3.82,-0.6590819954872131,0.04343494027853012,0.747974693775177,-1.2057610750198364,-1.3012255430221558,-0.49021294713020325,nan,nan,nan,nan,nan
3.84,-0.6833889484405518,0.017694246023893356,0.738207221031189,-1.2333956956863403,-1.2672758102416992,-0.4881741404533386,nan,nan,nan,nan,nan
3.86,-0.7082494497299194,-0.0074080913327634335,0.7285715937614441,-1.258859395980835,-1.2437864542007446,-0.47872596979141235,nan,nan,nan,nan,nan
3.88,-0.7335465550422668,-0.03185996785759926,0.7191987037658691,-1.28339421749115,-1.2004884481430054,-0.4617767632007599,nan,nan,nan,nan,nan
3.9,-0.7594593167304993,-0.05544118210673332,0.7101271748542786,-1.305296540260315,-1.1586635112762451,-0.4415418803691864,nan,nan,nan,nan,nan
3.92,-0.7857846617698669,-0.07813932001590729,0.7016459107398987,-1.3369914293289185,-1.110343337059021,-0.40498971939086914,nan,nan,nan,nan,nan
3.94,-0.812460720539093,-0.09995504468679428,0.6937187314033508,-1.33565354347229,-1.0545098781585693,-0.37498739361763,nan,nan,nan,nan,nan
3.96,-0.8392815589904785,-0.12066724896430969,0.6867113709449768,-1.338399052619934,-1.0049662590026855,-0.33078357577323914,nan,nan,nan,nan,nan
3.98,-0.8661876320838928,-0.1403849869966507,0.680345892906189,-1.3535362482070923,-0.964658796787262,-0.29494166374206543,nan,nan,nan,nan,nan
4.0,-0.8932383060455322,-0.1594022959470749,0.675022542476654,-1.359096884727478,-0.9279816150665283,-0.24235837161540985,nan,nan,nan,nan,nan
4.02,-0.9204565286636353,-0.17751020193099976,0.6705920100212097,-1.3502386808395386,-0.8817269206047058,-0.19624945521354675,nan,nan,nan,nan,nan
4.04,-0.9474606513977051,-0.1946629136800766,0.667271614074707,-1.346439242362976,-0.8316544890403748,-0.1313522756099701,nan,nan,nan,nan,nan
4.06,-0.9742861390113831,-0.2109069973230362,0.6651750802993774,-1.338786244392395,-0.7860972881317139,-0.06996314227581024,nan,nan,nan,nan,nan
4.08,-1.0008989572525024,-0.22608906030654907,0.6645087003707886,-1.313636064529419,-0.7307403087615967,0.01165586058050394,nan,nan,nan,nan,nan
4.1,-1.0271351337432861,-0.24038578569889069,0.6653769612312317,-1.3025147914886475,-0.6982861161231995,0.09198226034641266,nan,nan,nan,nan,nan
4.12,-1.0529003143310547,-0.25398486852645874,0.6680650115013123,-1.2694590091705322,-0.6594648361206055,0.18243925273418427,nan,nan,nan,nan,nan
4.14,-1.0779821872711182,-0.26683810353279114,0.6723710894584656,-1.2352286577224731,-0.619590699672699,0.2633419930934906,nan,nan,nan,nan,nan
4.16,-1.1024038791656494,-0.2788979411125183,0.6782731413841248,-1.190969467163086,-0.5909780263900757,0.33713582158088684,nan,nan,nan,nan,nan
4.18,-1.1256279945373535,-0.29051104187965393,0.685825765132904,-1.132534384727478,-0.5710817575454712,0.42968758940696716,nan,nan,nan,nan,nan
4.2,-1.1476523876190186,-0.30167442560195923,0.695179283618927,-1.0597240924835205,-0.5476282835006714,0.5102584958076477,nan,nan,nan,nan,nan
4.22,-1.1679357290267944,-0.31261974573135376,0.7061328887939453,-0.959721565246582,-0.5382511615753174,0.5921218395233154,nan,nan,nan,nan,nan
4.24,-1.1863185167312622,-0.3232942819595337,0.7185669541358948,-0.8564110398292542,-0.5247586369514465,0.6464652419090271,nan,nan,nan,nan,nan
4.26,-1.2023882865905762,-0.3337581753730774,0.7319812178611755,-0.7386171817779541,-0.5180200338363647,0.7070454955101013,nan,nan,nan,nan,nan
4.28,-1.2160906791687012,-0.34397226572036743,0.7466891407966614,-0.6257070302963257,-0.5050100684165955,0.7696238160133362,nan,nan,nan,nan,nan
4.3,-1.2273988723754883,-0.3540160059928894,0.7626904845237732,-0.4892088770866394,-0.49848029017448425,0.831112265586853,nan,nan,nan,nan,nan
4.32,-1.2359898090362549,-0.3637591600418091,0.7797341346740723,-0.3606596887111664,-0.476798951625824,0.8751888275146484,nan,nan,nan,nan,nan
4.34,-1.242090106010437,-0.3730997145175934,0.7975552082061768,-0.23563294112682343,-0.45698192715644836,0.9070761799812317,nan,nan,nan,nan,nan
4.36,-1.2456583976745605,-0.38218891620635986,0.8160324096679688,-0.10936698317527771,-0.45126789808273315,0.9417680501937866,nan,nan,nan,nan,nan
4.38,-1.2466961145401,-0.39105725288391113,0.8347414135932922,0.008497697301208973,-0.43528732657432556,0.9341224431991577,nan,nan,nan,nan,nan
4.4,-1.245437741279602,-0.3995059132575989,0.8536441922187805,0.1298610419034958,-0.40475618839263916,0.9522914886474609,nan,nan,nan,nan,nan
4.42,-1.2417806386947632,-0.4073612689971924,0.8727135062217712,0.24919351935386658,-0.376190721988678,0.9552263021469116,nan,nan,nan,nan,nan
4.44,-1.235703706741333,-0.41463249921798706,0.8918296694755554,0.3612278997898102,-0.34492403268814087,0.9512380957603455,nan,nan,nan,nan,nan
4.46,-1.2273621559143066,-0.4212648272514343,0.9108336567878723,0.4872380793094635,-0.31997552514076233,0.9515922665596008,nan,nan,nan,nan,nan
4.48,-1.216654896736145,-0.42749208211898804,0.9298812747001648,0.5993868112564087,-0.30274710059165955,0.9489275813102722,nan,nan,nan,nan,nan
4.5,-1.2037550210952759,-0.43334832787513733,0.9488264322280884,0.695399284362793,-0.27828899025917053,0.9512933492660522,nan,nan,nan,nan,nan
4.52,-1.1889382600784302,-0.4388040006160736,0.9678714871406555,0.79515540599823,-0.2677895724773407,0.9488435983657837,nan,nan,nan,nan,nan
4.54,-1.1722036600112915,-0.44418102502822876,0.9867565035820007,0.8916094899177551,-0.2715969681739807,0.943991482257843,nan,nan,nan,nan,nan
4.56,-1.153533935546875,-0.449605792760849,1.0054394006729126,0.9855607748031616,-0.27085885405540466,0.9249327778816223,nan,nan,nan,nan,nan
4.58,-1.1328779458999634,-0.4547936022281647,1.0239057540893555,1.083298921585083,-0.23992514610290527,0.9168739318847656,nan,nan,nan,nan,nan
4.6,-1.1103904247283936,-0.45948028564453125,1.0419820547103882,1.1729427576065063,-0.2267468273639679,0.8817313313484192,nan,nan,nan,nan,nan
4.62,-1.086230754852295,-0.4639681279659271,1.0590342283248901,1.2542535066604614,-0.22838571667671204,0.8143331408500671,nan,nan,nan,nan,nan
4.64,-1.0604133605957031,-0.46846967935562134,1.0749191045761108,1.3388614654541016,-0.21731024980545044,0.7620808482170105,nan,nan,nan,nan,nan
4.66,-1.0328915119171143,-0.47288450598716736,1.0896791219711304,1.4209904670715332,-0.21614669263362885,0.7039659023284912,nan,nan,nan,nan,nan
4.68,-1.0037626028060913,-0.47707709670066833,1.1032925844192505,1.4926238059997559,-0.20686812698841095,0.6520706415176392,nan,nan,nan,nan,nan
4.7,-0.9732475280761719,-0.48138755559921265,1.1160073280334473,1.5688507556915283,-0.2204541116952896,0.6142035722732544,nan,nan,nan,nan,nan
4.72,-0.9413354396820068,-0.4858226180076599,1.1277259588241577,1.631030559539795,-0.22554969787597656,0.5489886403083801,nan,nan,nan,nan,nan
4.74,-0.9083371758460999,-0.4904516041278839,1.13825523853302,1.6829631328582764,-0.2392921894788742,0.49510571360588074,nan,nan,nan,nan,nan
4.76,-0.8742460012435913,-0.49524515867233276,1.147849202156067,1.7334672212600708,-0.24855580925941467,0.4490380585193634,nan,nan,nan,nan,nan
4.78,-0.8392320275306702,-0.5005483031272888,1.1564276218414307,1.7700998783111572,-0.28318533301353455,0.3986329436302185,nan,nan,nan,nan,nan
4.8,-0.8034616112709045,-0.5064079761505127,1.1641275882720947,1.8072741031646729,-0.30780982971191406,0.35759928822517395,nan,nan,nan,nan,nan
4.82,-0.7670329809188843,-0.5125361084938049,1.1708052158355713,1.8381234407424927,-0.3120156228542328,0.294583261013031,nan,nan,nan,nan,nan
4.84,-0.7300124168395996,-0.5190179347991943,1.1763235330581665,1.8715180158615112,-0.338540643453598,0.2556093633174896,nan,nan,nan,nan,nan
4.86,-0.6922626495361328,-0.5257118344306946,1.181076169013977,1.906506061553955,-0.3389844596385956,0.2149374634027481,nan,nan,nan,nan,nan
4.88,-0.653938353061676,-0.5326100587844849,1.1848368644714355,1.9246468544006348,-0.35402077436447144,0.16835033893585205,nan,nan,nan,nan,nan
4.9,-0.6151584386825562,-0.5397940874099731,1.1880890130996704,1.9500257968902588,-0.36990490555763245,0.15886875987052917,nan,nan,nan,nan,nan
4.92,-0.5759660005569458,-0.5474933981895447,1.1909602880477905,1.9657163619995117,-0.4001089632511139,0.1252363920211792,nan,nan,nan,nan,nan
4.94,-0.536496102809906,-0.5557602047920227,1.1932815313339233,1.9791576862335205,-0.43472158908843994,0.11297769844532013,nan,nan,nan,nan,nan
4.96,-0.4966695010662079,-0.5647939443588257,1.1952778100967407,2.000856876373291,-0.47542598843574524,0.09535390138626099,nan,nan,nan,nan,nan
4.98,-0.45653843879699707,-0.5745949149131775,1.19709312915802,2.0130600929260254,-0.5141468644142151,0.08783405274152756,nan,nan,nan,nan,nan
5.0,-0.4161246418952942,-0.5852551460266113,1.1988564729690552,2.027031660079956,-0.5493436455726624,0.08276918530464172,nan,nan,nan,nan,nan
5.02,-0.37544915080070496,-0.5965521931648254,1.200705647468567,2.0421905517578125,-0.5762481093406677,0.09668311476707458,nan,nan,nan,nan,nan
5.04,-0.334616094827652,-0.6083706617355347,1.2026599645614624,2.0443508625030518,-0.6067245006561279,0.10148235410451889,nan,nan,nan,nan,nan
5.06,-0.2936475872993469,-0.6206696033477783,1.2048277854919434,2.0634992122650146,-0.6233870387077332,0.11529409140348434,nan,nan,nan,nan,nan
5.08,-0.2521696388721466,-0.6331213116645813,1.207460641860962,2.0889015197753906,-0.6204710602760315,0.156101256608963,nan,nan,nan,nan,nan
5.1,-0.21005886793136597,-0.6455575227737427,1.2108075618743896,2.1175153255462646,-0.6232544779777527,0.1832372546195984,nan,nan,nan,nan,nan
5.12,-0.16764268279075623,-0.6581434607505798,1.2147105932235718,2.136547327041626,-0.6246744990348816,0.2141989767551422,nan,nan,nan,nan,nan
5.14,-0.12480718642473221,-0.6706094741821289,1.2192288637161255,2.1479411125183105,-0.620795726776123,0.24657411873340607,nan,nan,nan,nan,nan
5.16,-0.08171825110912323,-0.6830938458442688,1.2242252826690674,2.1614017486572266,-0.6362076997756958,0.26493456959724426,nan,nan,nan,nan,nan
5.18,-0.03833819180727005,-0.6956957578659058,1.229718565940857,2.18727970123291,-0.6191464066505432,0.29208073019981384,nan,nan,nan,nan,nan
5.2,0.005706544499844313,-0.7080925703048706,1.2358514070510864,2.21468186378479,-0.6099600195884705,0.3220711648464203,nan,nan,nan,nan,nan
5.22,0.05011797323822975,-0.7201800346374512,1.242601752281189,2.223741054534912,-0.6055389642715454,0.34647196531295776,nan,nan,nan,nan,nan
5.24,0.09480103850364685,-0.732209324836731,1.2498115301132202,2.250253200531006,-0.5918428301811218,0.375233918428421,nan,nan,nan,nan,nan
5.26,0.13988380134105682,-0.7439262270927429,1.2574197053909302,2.2641615867614746,-0.5774248242378235,0.3837296664714813,nan,nan,nan,nan,nan
5.28,0.1852109730243683,-0.7555427551269531,1.265368103981018,2.2712318897247314,-0.5744146108627319,0.41317880153656006,nan,nan,nan,nan,nan
5.3,-1.0,-1.0,-1.0,2.2768259048461914,-0.5575963258743286,0.43720492720603943,nan,nan,nan,nan,nan
