t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.76,-0.07764958590269089,0.5860211849212646,0.852432370185852,-1.0775799751281738,-1.4002227783203125,-0.5306923985481262,nan,nan,nan,nan,nan
3.78,-0.09935019165277481,0.5578497648239136,0.8417795896530151,-1.0944887399673462,-1.4194681644439697,-0.5287529230117798,nan,nan,nan,nan,nan
3.8,-0.12148450314998627,0.5293644070625305,0.8312312364578247,-1.119421124458313,-1.4349234104156494,-0.5217408537864685,nan,nan,nan,nan,nan
3.82,-0.1440376341342926,0.5007523894309998,0.82087242603302,-1.1325832605361938,-1.4336363077163696,-0.5023552775382996,nan,nan,nan,nan,nan
3.84,-0.16663789749145508,0.4719215929508209,0.8109250068664551,-1.1321582794189453,-1.4480111598968506,-0.4917965531349182,nan,nan,nan,nan,nan
3.86,-0.18944109976291656,0.44298696517944336,0.8011918663978577,-1.1504793167114258,-1.4573403596878052,-0.47842904925346375,nan,nan,nan,nan,nan
3.88,-0.21243655681610107,0.41374698281288147,0.7918238043785095,-1.1468273401260376,-1.4591033458709717,-0.4569457471370697,nan,nan,nan,nan,nan
3.9,-0.23546576499938965,0.384448766708374,0.7826815843582153,-1.154056191444397,-1.4698656797409058,-0.44804647564888,nan,nan,nan,nan,nan
3.92,-0.25862663984298706,0.355136901140213,0.7738456130027771,-1.1715693473815918,-1.462866187095642,-0.4303932189941406,nan,nan,nan,nan,nan
3.94,-0.2821577191352844,0.32575997710227966,0.7653881311416626,-1.1834702491760254,-1.4718748331069946,-0.4135842025279999,nan,nan,nan,nan,nan
3.96,-0.30589962005615234,0.2965128421783447,0.7573410868644714,-1.1946898698806763,-1.455315351486206,-0.39847373962402344,nan,nan,nan,nan,nan
3.98,-0.32989275455474854,0.2675339877605438,0.7494670152664185,-1.2073326110839844,-1.440110683441162,-0.3907093107700348,nan,nan,nan,nan,nan
4.0,-0.3543459177017212,0.2390754520893097,0.7419000864028931,-1.2390369176864624,-1.4077553749084473,-0.36119604110717773,nan,nan,nan,nan,nan
4.02,-0.3792125880718231,0.21118533611297607,0.7349345684051514,-1.2532306909561157,-1.3768160343170166,-0.33477404713630676,nan,nan,nan,nan,nan
4.04,-0.404318630695343,0.18383853137493134,0.7283446788787842,-1.2597980499267578,-1.355928659439087,-0.324859619140625,nan,nan,nan,nan,nan
4.06,-0.42969757318496704,0.15685227513313293,0.7219671010971069,-1.2720621824264526,-1.3321388959884644,-0.3172013759613037,nan,nan,nan,nan,nan
4.08,-0.45544129610061646,0.13033340871334076,0.7158299684524536,-1.3035141229629517,-1.3193892240524292,-0.2939073443412781,nan,nan,nan,nan,nan
4.1,-0.4818474054336548,0.10422229766845703,0.7100895643234253,-1.3370877504348755,-1.2918224334716797,-0.2806994915008545,nan,nan,nan,nan,nan
4.12,-0.5086419582366943,0.07854494452476501,0.7045479416847229,-1.3498728275299072,-1.2742127180099487,-0.2758655846118927,nan,nan,nan,nan,nan
4.14,-0.5358721017837524,0.05332871153950691,0.6991704702377319,-1.3695509433746338,-1.2435790300369263,-0.254411906003952,nan,nan,nan,nan,nan
4.16,-0.5636506676673889,0.028882082551717758,0.6942018866539001,-1.4068334102630615,-1.198342204093933,-0.2455618977546692,nan,nan,nan,nan,nan
4.18,-0.5920193195343018,0.0054740398190915585,0.689478874206543,-1.4222640991210938,-1.1420931816101074,-0.23722045123577118,nan,nan,nan,nan,nan
4.2,-0.6205335259437561,-0.016890307888388634,0.6847125887870789,-1.4358230829238892,-1.0850871801376343,-0.23911131918430328,nan,nan,nan,nan,nan
4.22,-0.649344801902771,-0.03807684779167175,0.6799010634422302,-1.4542315006256104,-1.0294125080108643,-0.2519271969795227,nan,nan,nan,nan,nan
4.24,-0.6786172986030579,-0.05828109011054039,0.6750531196594238,-1.466868281364441,-0.9826355576515198,-0.23015600442886353,nan,nan,nan,nan,nan
4.26,-0.7079558968544006,-0.07746413350105286,0.6703929305076599,-1.4699779748916626,-0.9290626645088196,-0.23199677467346191,nan,nan,nan,nan,nan
4.28,-0.7376782298088074,-0.09557797759771347,0.6658748984336853,-1.4989182949066162,-0.8754705786705017,-0.21794095635414124,nan,nan,nan,nan,nan
4.3,-0.7678799033164978,-0.11252303421497345,0.6616436839103699,-1.5187660455703735,-0.8176717758178711,-0.20241162180900574,nan,nan,nan,nan,nan
4.32,-0.7983183860778809,-0.12834912538528442,0.6578048467636108,-1.5352507829666138,-0.7613407373428345,-0.18649308383464813,nan,nan,nan,nan,nan
4.34,-0.8291569948196411,-0.14326778054237366,0.6541796326637268,-1.549432396888733,-0.7178409695625305,-0.1706574708223343,nan,nan,nan,nan,nan
4.36,-0.8601398468017578,-0.15701207518577576,0.6507575511932373,-1.5443971157073975,-0.6524150371551514,-0.17268472909927368,nan,nan,nan,nan,nan
4.38,-0.8909314870834351,-0.16939769685268402,0.6472050547599792,-1.5312244892120361,-0.5782610177993774,-0.18139226734638214,nan,nan,nan,nan,nan
4.4,-0.9211367964744568,-0.18025465309619904,0.6436139941215515,-1.4858485460281372,-0.4901123046875,-0.17815366387367249,nan,nan,nan,nan,nan
4.42,-0.9505144953727722,-0.1891627311706543,0.6399530172348022,-1.4448199272155762,-0.3975391685962677,-0.18377336859703064,nan,nan,nan,nan,nan
4.44,-0.9788103103637695,-0.19624876976013184,0.636351466178894,-1.3783107995986938,-0.3111434578895569,-0.17926788330078125,nan,nan,nan,nan,nan
4.46,-1.005651831626892,-0.2018532156944275,0.6328559517860413,-1.2960717678070068,-0.247854545712471,-0.16412536799907684,nan,nan,nan,nan,nan
4.48,-1.0309360027313232,-0.20604994893074036,0.6295735239982605,-1.2202955484390259,-0.17373216152191162,-0.15899179875850677,nan,nan,nan,nan,nan
4.5,-1.0545390844345093,-0.2089514285326004,0.6264246702194214,-1.1262667179107666,-0.10405301302671432,-0.15715773403644562,nan,nan,nan,nan,nan
4.52,-1.0760791301727295,-0.2103499323129654,0.6233111023902893,-1.014735460281372,-0.02581353485584259,-0.15557081997394562,nan,nan,nan,nan,nan
4.54,-1.0955893993377686,-0.2103375792503357,0.620124101638794,-0.9204493761062622,0.027998896315693855,-0.16497084498405457,nan,nan,nan,nan,nan
4.56,-1.1128824949264526,-0.20924857258796692,0.6169180274009705,-0.8023637533187866,0.07955843210220337,-0.15344586968421936,nan,nan,nan,nan,nan
4.58,-1.128027319908142,-0.20721596479415894,0.6139398813247681,-0.7041032910346985,0.123869389295578,-0.1450921595096588,nan,nan,nan,nan,nan
4.6,-1.1411384344100952,-0.20466940104961395,0.6111456155776978,-0.5945212841033936,0.13435699045658112,-0.13435132801532745,nan,nan,nan,nan,nan
4.62,-1.1521012783050537,-0.20202139019966125,0.6085154414176941,-0.49034684896469116,0.1284783035516739,-0.12544846534729004,nan,nan,nan,nan,nan
4.64,-1.1609514951705933,-0.19945307075977325,0.6060612201690674,-0.38530537486076355,0.12422490119934082,-0.11044906824827194,nan,nan,nan,nan,nan
4.66,-1.1675816774368286,-0.19692547619342804,0.6039062738418579,-0.2673974335193634,0.12332417070865631,-0.10657039284706116,nan,nan,nan,nan,nan
4.68,-1.1719939708709717,-0.19448010623455048,0.6018767356872559,-0.15761326253414154,0.1235237568616867,-0.09374144673347473,nan,nan,nan,nan,nan
4.7,-1.1743263006210327,-0.192130908370018,0.6002022624015808,-0.06679745763540268,0.10591097176074982,-0.07092803716659546,nan,nan,nan,nan,nan
4.72,-1.1750577688217163,-0.19013237953186035,0.5989498496055603,0.0018096172716468573,0.09571149200201035,-0.05153737589716911,nan,nan,nan,nan,nan
4.74,-1.1745048761367798,-0.1884487420320511,0.5981127023696899,0.06308197975158691,0.0664215013384819,-0.035405807197093964,nan,nan,nan,nan,nan
4.76,-1.1725091934204102,-0.18732330203056335,0.597592830657959,0.13682037591934204,0.04301407188177109,-0.022992290556430817,nan,nan,nan,nan,nan
4.78,-1.1694636344909668,-0.18652743101119995,0.5973594784736633,0.17186571657657623,0.04142598807811737,-0.003743118839338422,nan,nan,nan,nan,nan
4.8,-1.16569185256958,-0.18590258061885834,0.5973469614982605,0.21404020488262177,0.02458852343261242,0.00876100454479456,nan,nan,nan,nan,nan
4.82,-1.1613234281539917,-0.18564145267009735,0.5979189872741699,0.22288605570793152,0.00037097730091772974,0.04826756939291954,nan,nan,nan,nan,nan
4.84,-1.15692937374115,-0.1858869045972824,0.5990846753120422,0.21785889565944672,-0.01967267319560051,0.06940993666648865,nan,nan,nan,nan,nan
4.86,-1.152797818183899,-0.18642906844615936,0.6006332635879517,0.19972971081733704,-0.03378600999712944,0.07717592269182205,nan,nan,nan,nan,nan
4.88,-1.148940086364746,-0.18719400465488434,0.6018508076667786,0.1828768402338028,-0.04432211443781853,0.03749759867787361,nan,nan,nan,nan,nan
4.9,-1.145434856414795,-0.18812918663024902,0.6024658679962158,0.15832138061523438,-0.04399798810482025,0.02982683852314949,nan,nan,nan,nan,nan
4.92,-1.1426478624343872,-0.18899890780448914,0.6028410196304321,0.11777085065841675,-0.04804013669490814,0.014242763631045818,nan,nan,nan,nan,nan
4.94,-1.140744924545288,-0.1901267170906067,0.6031773090362549,0.07298990339040756,-0.07215321063995361,0.012598058208823204,nan,nan,nan,nan,nan
4.96,-1.1397852897644043,-0.19171203672885895,0.6033710241317749,0.02061333693563938,-0.08860689401626587,0.013585280627012253,nan,nan,nan,nan,nan
4.98,-1.139616847038269,-0.19355818629264832,0.6036550998687744,-0.006613665726035833,-0.10906382650136948,0.02077062800526619,nan,nan,nan,nan,nan
5.0,-1.140073299407959,-0.19570700824260712,0.6041104793548584,-0.03657457232475281,-0.10828696191310883,0.028605032712221146,nan,nan,nan,nan,nan
5.02,-1.1410750150680542,-0.1978280395269394,0.6048973202705383,-0.06163686141371727,-0.10305291414260864,0.041299112141132355,nan,nan,nan,nan,nan
5.04,-1.1425036191940308,-0.19978326559066772,0.6058586239814758,-0.08256351202726364,-0.08980508893728256,0.0612601600587368,nan,nan,nan,nan,nan
5.06,-1.144345760345459,-0.20151495933532715,0.6072621941566467,-0.10268041491508484,-0.07706405222415924,0.06732562184333801,nan,nan,nan,nan,nan
5.08,-1.1463408470153809,-0.20269820094108582,0.6087284684181213,-0.09785635769367218,-0.03844447806477547,0.08374404907226562,nan,nan,nan,nan,nan
5.1,-1.148342251777649,-0.20303645730018616,0.6104964017868042,-0.1014910563826561,0.00844054576009512,0.09374260902404785,nan,nan,nan,nan,nan
5.12,-1.1503750085830688,-0.2026073932647705,0.6125586032867432,-0.10463541001081467,0.046742118895053864,0.11719302088022232,nan,nan,nan,nan,nan
5.14,-1.1525391340255737,-0.2013879418373108,0.6149962544441223,-0.11850351840257645,0.06923219561576843,0.11827245354652405,nan,nan,nan,nan,nan
5.16,-1.1551586389541626,-0.1998898983001709,0.6173660755157471,-0.14128148555755615,0.07698442041873932,0.12762828171253204,nan,nan,nan,nan,nan
5.18,-1.1580743789672852,-0.1985314041376114,0.6201133131980896,-0.1598418802022934,0.05789006128907204,0.14037922024726868,nan,nan,nan,nan,nan
5.2,-1.1615183353424072,-0.1975494772195816,0.6228917837142944,-0.1779964566230774,0.04004812613129616,0.1383150815963745,nan,nan,nan,nan,nan
5.22,-1.1651819944381714,-0.19714899361133575,0.6258348226547241,-0.1941084861755371,-0.013335049152374268,0.15434375405311584,nan,nan,nan,nan,nan
5.24,-1.1690562963485718,-0.19791443645954132,0.6290342807769775,-0.20177769660949707,-0.07533448934555054,0.17753298580646515,nan,nan,nan,nan,nan
5.26,-1.1731292009353638,-0.20026786625385284,0.6328322291374207,-0.2026234269142151,-0.17229758203029633,0.20832277834415436,nan,nan,nan,nan,nan
5.28,-1.1773217916488647,-0.20451000332832336,0.637280285358429,-0.21820193529129028,-0.2578010857105255,0.2355210930109024,nan,nan,nan,nan,nan
5.3,-1.181751012802124,-0.21033939719200134,0.6422890424728394,-0.23281194269657135,-0.33690792322158813,0.27396664023399353,nan,nan,nan,nan,nan
5.32,-1.186540961265564,-0.2179337739944458,0.6480406522750854,-0.24625849723815918,-0.42527881264686584,0.3103713095188141,nan,nan,nan,nan,nan
5.34,-1.1914623975753784,-0.2273429036140442,0.6544972658157349,-0.24553152918815613,-0.5251473784446716,0.34103792905807495,nan,nan,nan,nan,nan
5.36,-1.1964071989059448,-0.2388170063495636,0.6616294980049133,-0.24531742930412292,-0.6394571661949158,0.3663170039653778,nan,nan,nan,nan,nan
5.38,-1.2011522054672241,-0.25257235765457153,0.6691807508468628,-0.2293282151222229,-0.7405785918235779,0.3784946799278259,nan,nan,nan,nan,nan
5.4,-1.205609679222107,-0.26832640171051025,0.6766820549964905,-0.21372108161449432,-0.8426560759544373,0.3772242069244385,nan,nan,nan,nan,nan
5.42,-1.2096015214920044,-0.28621286153793335,0.6841269731521606,-0.18278975784778595,-0.9495421648025513,0.35456985235214233,nan,nan,nan,nan,nan
5.44,-1.2129820585250854,-0.3060682713985443,0.6910417675971985,-0.15089558064937592,-1.0480544567108154,0.3356732726097107,nan,nan,nan,nan,nan
5.46,-1.2157326936721802,-0.3280324339866638,0.6974216103553772,-0.10806997865438461,-1.158229947090149,0.29580140113830566,nan,nan,nan,nan,nan
5.48,-1.2174203395843506,-0.35211440920829773,0.7028415203094482,-0.053373150527477264,-1.270741581916809,0.24262776970863342,nan,nan,nan,nan,nan
5.5,-1.2179956436157227,-0.37876057624816895,0.707207441329956,0.001723619643598795,-1.4025225639343262,0.1767936497926712,nan,nan,nan,nan,nan
5.52,-1.2173233032226562,-0.40781325101852417,0.7100281715393066,0.07762754708528519,-1.5167144536972046,0.10760562121868134,nan,nan,nan,nan,nan
5.54,-1.0,-1.0,-1.0,0.1691020429134369,-1.6422220468521118,0.05441509932279587,nan,nan,nan,nan,nan
