t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-0.7129851579666138,-0.06946780532598495,0.8129611015319824,-1.3319753408432007,-1.41859769821167,-0.3089360296726227,nan,nan,nan,nan,nan
3.76,-0.7397439479827881,-0.09744899719953537,0.8068507313728333,-1.3382179737091064,-1.3789048194885254,-0.2877095341682434,nan,nan,nan,nan,nan
3.78,-0.7665336728096008,-0.12436702102422714,0.8011977672576904,-1.3483281135559082,-1.3059802055358887,-0.263101726770401,nan,nan,nan,nan,nan
3.8,-0.7937528491020203,-0.14983564615249634,0.7961122989654541,-1.3697519302368164,-1.235973834991455,-0.2416411191225052,nan,nan,nan,nan,nan
3.82,-0.8215758204460144,-0.17383204400539398,0.7913955450057983,-1.4162644147872925,-1.1510692834854126,-0.228581041097641,nan,nan,nan,nan,nan
3.84,-0.8503711223602295,-0.19623801112174988,0.7871633768081665,-1.463815689086914,-1.0746073722839355,-0.19263726472854614,nan,nan,nan,nan,nan
3.86,-0.8800234794616699,-0.21718180179595947,0.7836552858352661,-1.5065107345581055,-1.013546109199524,-0.13965189456939697,nan,nan,nan,nan,nan
3.88,-0.9102616310119629,-0.2366211712360382,0.7814313173294067,-1.5223205089569092,-0.916269838809967,-0.08151698857545853,nan,nan,nan,nan,nan
3.9,-0.9409461617469788,-0.25415441393852234,0.7801979780197144,-1.547977328300476,-0.8350999355316162,-0.04151392728090286,nan,nan,nan,nan,nan
3.92,-0.9719958305358887,-0.27005547285079956,0.7797611355781555,-1.5561877489089966,-0.7580141425132751,0.001455433084629476,nan,nan,nan,nan,nan
3.94,-1.0031671524047852,-0.28463423252105713,0.7801931500434875,-1.5636647939682007,-0.6980732679367065,0.05099712684750557,nan,nan,nan,nan,nan
3.96,-1.0343798398971558,-0.2978941798210144,0.7816031575202942,-1.552857756614685,-0.6291560530662537,0.10130184143781662,nan,nan,nan,nan,nan
3.98,-1.0652507543563843,-0.3099970519542694,0.7840332984924316,-1.5240613222122192,-0.5802016258239746,0.14388900995254517,nan,nan,nan,nan,nan
4.0,-1.0954781770706177,-0.3211461305618286,0.7872929573059082,-1.4950448274612427,-0.531063973903656,0.18803149461746216,nan,nan,nan,nan,nan
4.02,-1.1249525547027588,-0.3316587209701538,0.7912665605545044,-1.45413076877594,-0.518801748752594,0.2108270525932312,nan,nan,nan,nan,nan
4.04,-1.1536281108856201,-0.3416852056980133,0.7957357168197632,-1.3926615715026855,-0.4791865050792694,0.24102087318897247,nan,nan,nan,nan,nan
4.06,-1.1809687614440918,-0.3510359823703766,0.8006619215011597,-1.3354848623275757,-0.4576057195663452,0.25951388478279114,nan,nan,nan,nan,nan
4.08,-1.207275152206421,-0.35986825823783875,0.8062413930892944,-1.286736249923706,-0.43597498536109924,0.2982497811317444,nan,nan,nan,nan,nan
4.1,-1.2322663068771362,-0.36847954988479614,0.8124281764030457,-1.1970300674438477,-0.43161290884017944,0.32623469829559326,nan,nan,nan,nan,nan
4.12,-1.2554582357406616,-0.3771858513355255,0.8192604780197144,-1.1172300577163696,-0.4364994764328003,0.3579781949520111,nan,nan,nan,nan,nan
4.14,-1.2768135070800781,-0.3862583637237549,0.8268469572067261,-1.0165412425994873,-0.4672441780567169,0.40357309579849243,nan,nan,nan,nan,nan
4.16,-1.2960350513458252,-0.3959757685661316,0.8351651430130005,-0.8947694301605225,-0.5044330358505249,0.4301654100418091,nan,nan,nan,nan,nan
4.18,-1.3128414154052734,-0.40643003582954407,0.8439424633979797,-0.7701202630996704,-0.5477075576782227,0.4452953338623047,nan,nan,nan,nan,nan
4.2,-1.3269506692886353,-0.41757455468177795,0.8530462980270386,-0.62753826379776,-0.5757193565368652,0.4647187888622284,nan,nan,nan,nan,nan
4.22,-1.338211178779602,-0.4295329451560974,0.8625722527503967,-0.47969871759414673,-0.6185107827186584,0.48468682169914246,nan,nan,nan,nan,nan
4.24,-1.3466447591781616,-0.4422129988670349,0.8724840879440308,-0.3456845283508301,-0.6503204703330994,0.5129942297935486,nan,nan,nan,nan,nan
4.26,-1.3522534370422363,-0.4558955132961273,0.8828381896018982,-0.20163372159004211,-0.7122560143470764,0.530398428440094,nan,nan,nan,nan,nan
4.28,-1.3549318313598633,-0.47056734561920166,0.8938077688217163,-0.035382915288209915,-0.762409508228302,0.5746990442276001,nan,nan,nan,nan,nan
4.3,-1.3541268110275269,-0.4864746332168579,0.9056476354598999,0.1374775916337967,-0.8310611248016357,0.6059273481369019,nan,nan,nan,nan,nan
4.32,-1.3499271869659424,-0.5034412145614624,0.9181532859802246,0.29825475811958313,-0.8652592301368713,0.6452807784080505,nan,nan,nan,nan,nan
4.34,-1.3425346612930298,-0.5209438800811768,0.9315305948257446,0.45180073380470276,-0.8885743021965027,0.6900638341903687,nan,nan,nan,nan,nan
4.36,-1.3323527574539185,-0.538874626159668,0.9459462761878967,0.5688607692718506,-0.8936116695404053,0.7572749853134155,nan,nan,nan,nan,nan
4.38,-1.3202651739120483,-0.556666374206543,0.961633026599884,0.6587576270103455,-0.8717671036720276,0.8175694942474365,nan,nan,nan,nan,nan
4.4,-1.3063886165618896,-0.5736069083213806,0.9783422946929932,0.7242985367774963,-0.8149569630622864,0.8649423718452454,nan,nan,nan,nan,nan
4.42,-1.291252613067627,-0.5893216133117676,0.9958075881004333,0.7824210524559021,-0.7325698137283325,0.884521484375,nan,nan,nan,nan,nan
4.44,-1.2754038572311401,-0.6028990745544434,1.0136630535125732,0.806663990020752,-0.6008020043373108,0.9074081778526306,nan,nan,nan,nan,nan
4.46,-1.2591261863708496,-0.6137247681617737,1.0321358442306519,0.8253926038742065,-0.4609283208847046,0.93369060754776,nan,nan,nan,nan,nan
4.48,-1.2423229217529297,-0.6216210722923279,1.0508469343185425,0.8517012596130371,-0.31363967061042786,0.9221611022949219,nan,nan,nan,nan,nan
4.5,-1.2249499559402466,-0.6266010403633118,1.069383144378662,0.8871529698371887,-0.1694793403148651,0.9229615926742554,nan,nan,nan,nan,nan
4.52,-1.2068477869033813,-0.6286609768867493,1.087720513343811,0.9301855564117432,-0.029257209971547127,0.9238055944442749,nan,nan,nan,nan,nan
4.54,-1.1878056526184082,-0.628046452999115,1.1060194969177246,0.985095739364624,0.09652598202228546,0.911925196647644,nan,nan,nan,nan,nan
4.56,-1.1675105094909668,-0.6253271102905273,1.124215841293335,1.0515741109848022,0.18314257264137268,0.9027103781700134,nan,nan,nan,nan,nan
4.58,-1.1456466913223267,-0.6211158633232117,1.1422007083892822,1.1392276287078857,0.23871374130249023,0.9023023247718811,nan,nan,nan,nan,nan
4.6,-1.122023582458496,-0.6160142421722412,1.1602208614349365,1.2333883047103882,0.26524481177330017,0.9062025547027588,nan,nan,nan,nan,nan
4.62,-1.0963276624679565,-0.6106263399124146,1.1785900592803955,1.3480193614959717,0.2643510401248932,0.9148020148277283,nan,nan,nan,nan,nan
4.64,-1.0684540271759033,-0.6054933667182922,1.196899652481079,1.4574639797210693,0.24443283677101135,0.9174599647521973,nan,nan,nan,nan,nan
4.66,-1.0381580591201782,-0.6009188294410706,1.2151826620101929,1.5875569581985474,0.21607038378715515,0.8945640921592712,nan,nan,nan,nan,nan
4.68,-1.005135416984558,-0.5967591404914856,1.232365369796753,1.7481805086135864,0.19240806996822357,0.8150075078010559,nan,nan,nan,nan,nan
4.7,-0.9690616130828857,-0.5933887958526611,1.248328685760498,1.8720742464065552,0.1428738385438919,0.7658848166465759,nan,nan,nan,nan,nan
4.72,-0.9303593039512634,-0.5911523103713989,1.262844443321228,2.0203800201416016,0.07992812246084213,0.6782527565956116,nan,nan,nan,nan,nan
4.74,-0.8886284232139587,-0.5901657342910767,1.2756894826889038,2.16275954246521,0.01121709868311882,0.602356493473053,nan,nan,nan,nan,nan
4.76,-0.8442046642303467,-0.5904085636138916,1.28689444065094,2.2927286624908447,-0.03973928093910217,0.5138246417045593,nan,nan,nan,nan,nan
4.78,-0.7973644733428955,-0.591571569442749,1.296492099761963,2.3979651927948,-0.08619707077741623,0.42753395438194275,nan,nan,nan,nan,nan
4.8,-0.7483792901039124,-0.5935360193252563,1.3041623830795288,2.5109355449676514,-0.11863674223423004,0.3396598696708679,nan,nan,nan,nan,nan
4.82,-0.6971061825752258,-0.5963926911354065,1.3102034330368042,2.6147849559783936,-0.17421124875545502,0.24803069233894348,nan,nan,nan,nan,nan
4.84,-0.6439229249954224,-0.6001399755477905,1.3144346475601196,2.707632541656494,-0.20992890000343323,0.1740296334028244,nan,nan,nan,nan,nan
4.86,-0.5891293287277222,-0.6047510504722595,1.3171981573104858,2.7784931659698486,-0.2523000240325928,0.0846557691693306,nan,nan,nan,nan,nan
4.88,-0.5332923531532288,-0.6100961565971375,1.3182110786437988,2.8159420490264893,-0.28850245475769043,0.009832466952502728,nan,nan,nan,nan,nan
4.9,-0.4767952859401703,-0.6159977912902832,1.317638635635376,2.845520496368408,-0.3059822916984558,-0.07109230011701584,nan,nan,nan,nan,nan
4.92,-0.4197426736354828,-0.6222989559173584,1.315519094467163,2.8615429401397705,-0.32454776763916016,-0.1484498679637909,nan,nan,nan,nan,nan
4.94,-0.36241415143013,-0.6289027333259583,1.3118596076965332,2.866719961166382,-0.3353533148765564,-0.22632862627506256,nan,nan,nan,nan,nan
4.96,-0.3050132095813751,-0.6358793377876282,1.3067704439163208,2.86966609954834,-0.3576605021953583,-0.2860059440135956,nan,nan,nan,nan,nan
4.98,-0.24748307466506958,-0.643025815486908,1.3004635572433472,2.8713812828063965,-0.3576885461807251,-0.35278964042663574,nan,nan,nan,nan,nan
5.0,-0.19022713601589203,-0.6504271626472473,1.2929314374923706,2.8472583293914795,-0.37047627568244934,-0.4061085283756256,nan,nan,nan,nan,nan
5.02,-0.13376006484031677,-0.657567024230957,1.284303903579712,2.789090156555176,-0.3412000834941864,-0.46367815136909485,nan,nan,nan,nan,nan
5.04,-0.07842745631933212,-0.6642294526100159,1.2744146585464478,2.7348875999450684,-0.3218924403190613,-0.5306711792945862,nan,nan,nan,nan,nan
5.06,-0.024210141971707344,-0.6704390048980713,1.2630518674850464,2.6764237880706787,-0.3004612922668457,-0.6236028671264648,nan,nan,nan,nan,nan
5.08,-1.0,-1.0,-1.0,2.5910980701446533,-0.2714933156967163,-0.7047097086906433,nan,nan,nan,nan,nan
