t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
6.140000000000001,-1.3053801791350177,1.6755877344447563,0.0,0.0854505226215001,0.010000000000000358
6.16,-0.6293098060650285,0.8462198042317836,0.0,0.7999999999999999,0.010000000000000292
6.18,-0.7300791340451298,0.5827411270237042,0.0,0.0854505226215001,0.010000000000000358
6.2,-1.9999999983830805,0.6029768558777281,0.0,0.7999999999577063,0.01000000072580849
6.22,-1.9999999999999998,-0.8774170964175104,0.0,0.253602669255642,0.01000000000000017
6.24,-1.9999316559219515,-0.42503333926642883,0.0,0.7999912043335623,0.010077332507565475
6.26,-1.145525374520062,-0.06426768148676609,0.0,0.24240357993168438,0.010000000000000585
6.28,-1.9999999999999973,-1.999999999999993,0.0,0.7999999999999988,0.010000000000009729
6.3,-2.0,2.0,0.0,0.8,0.01000000000000007
6.32,-1.9999999999999256,-1.9999999999999996,0.0,0.8,0.010000000000000245
