t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-1.1343128681182861,-0.3987641930580139,0.8052172064781189,1.8101853132247925,-0.5170183181762695,-0.9268900156021118,nan,nan,nan,nan,nan
3.74,-1.0973507165908813,-0.40875738859176636,0.7871140241622925,1.8830572366714478,-0.47842320799827576,-0.8863726258277893,nan,nan,nan,nan,nan
3.76,-1.0590282678604126,-0.41809433698654175,0.769768476486206,1.9590754508972168,-0.4559983015060425,-0.8335820436477661,nan,nan,nan,nan,nan
3.78,-1.0193593502044678,-0.4268982708454132,0.7535603642463684,2.0141453742980957,-0.4282154440879822,-0.7830185890197754,nan,nan,nan,nan,nan
3.8,-0.9786888360977173,-0.43519505858421326,0.7385463714599609,2.0598278045654297,-0.4013216495513916,-0.7129778265953064,nan,nan,nan,nan,nan
3.82,-0.9370393753051758,-0.44296833872795105,0.7249038219451904,2.1025233268737793,-0.36513540148735046,-0.6517145037651062,nan,nan,nan,nan,nan
3.84,-0.8945097923278809,-0.44991037249565125,0.7126014232635498,2.1578664779663086,-0.33077582716941833,-0.5806846022605896,nan,nan,nan,nan,nan
3.86,-0.850975513458252,-0.4562223255634308,0.7013959884643555,2.2006607055664062,-0.2988002896308899,-0.5397335290908813,nan,nan,nan,nan,nan
3.88,-0.8068363666534424,-0.46202540397644043,0.6912376284599304,2.2141387462615967,-0.2732393443584442,-0.46588271856307983,nan,nan,nan,nan,nan
3.9,-0.7624470591545105,-0.46721845865249634,0.6824796795845032,2.223442792892456,-0.24853700399398804,-0.39685314893722534,nan,nan,nan,nan,nan
3.92,-0.7177770137786865,-0.47208520770072937,0.6751483082771301,2.2421035766601562,-0.23844894766807556,-0.3283851146697998,nan,nan,nan,nan,nan
3.94,-0.6728721857070923,-0.47711706161499023,0.6690863370895386,2.2487192153930664,-0.26457226276397705,-0.2730719745159149,nan,nan,nan,nan,nan
3.96,-0.6278691291809082,-0.48233458399772644,0.6641036868095398,2.2573130130767822,-0.2613065540790558,-0.21767620742321014,nan,nan,nan,nan,nan
3.98,-0.5827545523643494,-0.4878619313240051,0.6602150797843933,2.2481353282928467,-0.3021814823150635,-0.15919245779514313,nan,nan,nan,nan,nan
4.0,-0.5377839207649231,-0.4941923916339874,0.6576436758041382,2.2425191402435303,-0.338076114654541,-0.09584695845842361,nan,nan,nan,nan,nan
4.02,-0.49298152327537537,-0.5013709664344788,0.6562598347663879,2.231323719024658,-0.3796967566013336,-0.03240318223834038,nan,nan,nan,nan,nan
4.04,-0.4485119581222534,-0.5095615983009338,0.6561002135276794,2.2113027572631836,-0.44229361414909363,0.016072412952780724,nan,nan,nan,nan,nan
4.06,-0.40453091263771057,-0.5189757347106934,0.6566141843795776,2.1872756481170654,-0.4974314570426941,0.03117578662931919,nan,nan,nan,nan,nan
4.08,-0.3608494997024536,-0.529399037361145,0.6575430631637573,2.1707489490509033,-0.5533567070960999,0.06259157508611679,nan,nan,nan,nan,nan
4.1,-0.3178170919418335,-0.540947675704956,0.6592522859573364,2.1397690773010254,-0.6143162250518799,0.11098064482212067,nan,nan,nan,nan,nan
4.12,-0.27514344453811646,-0.5537328124046326,0.661775529384613,2.11649489402771,-0.6694444417953491,0.13606631755828857,nan,nan,nan,nan,nan
4.14,-0.2329767793416977,-0.5676931738853455,0.6644789576530457,2.1015658378601074,-0.7233923077583313,0.1435362845659256,nan,nan,nan,nan,nan
4.16,-0.19112397730350494,-0.5826572775840759,0.6675946116447449,2.0781116485595703,-0.7750064730644226,0.16787295043468475,nan,nan,nan,nan,nan
4.18,-0.15000735223293304,-0.5985254645347595,0.6710863709449768,2.04343318939209,-0.8152528405189514,0.16987258195877075,nan,nan,nan,nan,nan
4.2,-0.10932134836912155,-0.6152229309082031,0.6745820045471191,2.015707015991211,-0.8567654490470886,0.1807427555322647,nan,nan,nan,nan,nan
4.22,-0.0693274512887001,-0.6328942179679871,0.6783105134963989,1.9825878143310547,-0.9149186015129089,0.18490855395793915,nan,nan,nan,nan,nan
4.24,-0.02991247922182083,-0.6514967679977417,0.6820620894432068,1.9518330097198486,-0.9485340118408203,0.1911315768957138,nan,nan,nan,nan,nan
4.26,0.008873970247805119,-0.6706041693687439,0.6858680844306946,1.9188538789749146,-0.9666309356689453,0.1884930282831192,nan,nan,nan,nan,nan
4.28,0.04672437906265259,-0.6902843713760376,0.6896526217460632,1.8765052556991577,-0.9993341565132141,0.19654697179794312,nan,nan,nan,nan,nan
4.3,0.08402837067842484,-0.710343599319458,0.6935510039329529,1.8474311828613281,-0.9984217882156372,0.19703565537929535,nan,nan,nan,nan,nan
4.32,0.12077119946479797,-0.7300596237182617,0.6976264715194702,1.8230191469192505,-0.9734839200973511,0.20917470753192902,nan,nan,nan,nan,nan
4.34,0.15678706765174866,-0.7493070960044861,0.7018898725509644,1.7699859142303467,-0.9432748556137085,0.2146531492471695,nan,nan,nan,nan,nan
4.36,0.19187717139720917,-0.7679358720779419,0.7063565850257874,1.7393298149108887,-0.9110905528068542,0.23474571108818054,nan,nan,nan,nan,nan
4.38,0.2263602912425995,-0.7859165668487549,0.7113144993782043,1.7026607990264893,-0.8699223399162292,0.26890134811401367,nan,nan,nan,nan,nan
4.4,0.2600993514060974,-0.8028678894042969,0.7169187664985657,1.6652876138687134,-0.8123592138290405,0.2972625494003296,nan,nan,nan,nan,nan
4.42,0.2930930554866791,-0.8184565901756287,0.723227322101593,1.6281205415725708,-0.7391723394393921,0.33389046788215637,nan,nan,nan,nan,nan
4.44,0.32517650723457336,-0.8324957489967346,0.7299908399581909,1.5771645307540894,-0.6604313254356384,0.3425617516040802,nan,nan,nan,nan,nan
4.46,0.3564757704734802,-0.8450155258178711,0.7369793653488159,1.54881751537323,-0.5878312587738037,0.35855767130851746,nan,nan,nan,nan,nan
4.48,0.38703587651252747,-0.8558108806610107,0.7442877292633057,1.4961051940917969,-0.4860963821411133,0.36882808804512024,nan,nan,nan,nan,nan
4.5,0.416564404964447,-0.8646745085716248,0.751776397228241,1.4588338136672974,-0.39184749126434326,0.3889731764793396,nan,nan,nan,nan,nan
4.52,0.4452420473098755,-0.8716420531272888,0.7598569393157959,1.4092737436294556,-0.298108845949173,0.41581159830093384,nan,nan,nan,nan,nan
4.54,0.47312039136886597,-0.8767796754837036,0.7681949138641357,1.383122205734253,-0.19765715301036835,0.4319417178630829,nan,nan,nan,nan,nan
4.56,0.5004067420959473,-0.879784107208252,0.7770815491676331,1.3405325412750244,-0.09635906666517258,0.461235374212265,nan,nan,nan,nan,nan
4.58,0.5268654227256775,-0.8807169795036316,0.7862008213996887,1.2993693351745605,0.02090286836028099,0.45930740237236023,nan,nan,nan,nan,nan
4.6,0.5526576638221741,-0.8793169260025024,0.7953686714172363,1.271632432937622,0.13361501693725586,0.4671180248260498,nan,nan,nan,nan,nan
4.62,0.5777930617332458,-0.8756201267242432,0.804878830909729,1.2387754917144775,0.2470184862613678,0.48345404863357544,nan,nan,nan,nan,nan
4.64,0.6023877859115601,-0.8695310950279236,0.814609169960022,1.2142726182937622,0.3718208372592926,0.49168068170547485,nan,nan,nan,nan,nan
4.66,0.6264188289642334,-0.8609468340873718,0.8246470093727112,1.1812642812728882,0.4998745322227478,0.5076509714126587,nan,nan,nan,nan,nan
4.68,0.6498518586158752,-0.8497030735015869,0.8348495960235596,1.1612266302108765,0.6401236057281494,0.5082539319992065,nan,nan,nan,nan,nan
4.7,0.6728410720825195,-0.8357191681861877,0.8451733589172363,1.1266683340072632,0.7694330215454102,0.5273008942604065,nan,nan,nan,nan,nan
4.72,0.695229709148407,-0.8193429708480835,0.8557196259498596,1.107305645942688,0.874570906162262,0.5383249521255493,nan,nan,nan,nan,nan
4.74,0.7173196077346802,-0.8009106516838074,0.8666965365409851,1.0971801280975342,0.9788370728492737,0.559503972530365,nan,nan,nan,nan,nan
4.76,0.739151120185852,-0.7802667021751404,0.8779309988021851,1.0787585973739624,1.088828682899475,0.5625901818275452,nan,nan,nan,nan,nan
4.78,0.7606096267700195,-0.7576521039009094,0.8892775774002075,1.070966362953186,1.1779868602752686,0.5787967443466187,nan,nan,nan,nan,nan
4.8,0.7820636630058289,-0.7331869602203369,0.9010454416275024,1.0751986503601074,1.2763818502426147,0.5988012552261353,nan,nan,nan,nan,nan
4.82,0.8034766316413879,-0.706811785697937,0.9130866527557373,1.0645642280578613,1.3678253889083862,0.6147906184196472,nan,nan,nan,nan,nan
4.84,0.8247775435447693,-0.678631067276001,0.9255495667457581,1.0620226860046387,1.4517529010772705,0.6398578882217407,nan,nan,nan,nan,nan
4.86,0.8458839058876038,-0.6489256620407104,0.9385989308357239,1.0545018911361694,1.526029348373413,0.6589592695236206,nan,nan,nan,nan,nan
4.88,0.8668713569641113,-0.6178615689277649,0.9518191814422607,1.0383840799331665,1.59308660030365,0.659570038318634,nan,nan,nan,nan,nan
4.9,0.8874661326408386,-0.5855326056480408,0.9651761054992676,1.0116679668426514,1.646600604057312,0.6830663681030273,nan,nan,nan,nan,nan
4.92,0.907646656036377,-0.5521231889724731,0.9786672592163086,1.0084292888641357,1.7009575366973877,0.6677294969558716,nan,nan,nan,nan,nan
4.94,0.927750289440155,-0.5173676013946533,0.9919261932373047,1.0025705099105835,1.779526710510254,0.6673026084899902,nan,nan,nan,nan,nan
4.96,0.9477297067642212,-0.4813924729824066,1.0053129196166992,0.995740532875061,1.827238917350769,0.6703211665153503,nan,nan,nan,nan,nan
4.98,0.9675297141075134,-0.44438663125038147,1.0184545516967773,0.9818631410598755,1.8823729753494263,0.6402274966239929,nan,nan,nan,nan,nan
5.0,0.9871236085891724,-0.4063987731933594,1.0310602188110352,0.9760996103286743,1.9284472465515137,0.6186172366142273,nan,nan,nan,nan,nan
5.02,1.0066438913345337,-0.36757415533065796,1.0434150695800781,0.971227765083313,1.9626710414886475,0.6153313517570496,nan,nan,nan,nan,nan
5.04,1.025921106338501,-0.3278796076774597,1.0555552244186401,0.9532259106636047,2.0153090953826904,0.6023557186126709,nan,nan,nan,nan,nan
5.06,1.0449209213256836,-0.287219375371933,1.0674515962600708,0.9497017860412598,2.049259662628174,0.5923468470573425,nan,nan,nan,nan,nan
5.08,1.0640028715133667,-0.24592719972133636,1.0791324377059937,0.9624549150466919,2.0703699588775635,0.5646640062332153,nan,nan,nan,nan,nan
5.1,1.0834704637527466,-0.20429803431034088,1.090215802192688,0.9757570028305054,2.1027424335479736,0.5345969796180725,nan,nan,nan,nan,nan
5.12,1.1029130220413208,-0.1619090437889099,1.1008331775665283,0.9688867926597595,2.139089345932007,0.5258529186248779,nan,nan,nan,nan,nan
5.14,1.122463583946228,-0.11883261799812317,1.1111980676651,0.9814599752426147,2.1633732318878174,0.5097805857658386,nan,nan,nan,nan,nan
5.16,1.1422162055969238,-0.07532168924808502,1.1211512088775635,0.9952813982963562,2.185213088989258,0.48262283205986023,nan,nan,nan,nan,nan
5.18,1.1620323657989502,-0.03133723512291908,1.1305538415908813,0.9848223328590393,2.2180917263031006,0.4599185585975647,nan,nan,nan,nan,nan
5.2,1.1818859577178955,0.013099637813866138,1.1394644975662231,1.0032998323440552,2.22475004196167,0.4312897324562073,nan,nan,nan,nan,nan
5.22,1.2020379304885864,0.057736508548259735,1.1479893922805786,1.008844017982483,2.234203338623047,0.4202735424041748,nan,nan,nan,nan,nan
5.24,1.2222092151641846,0.1024734377861023,1.1562272310256958,1.015440583229065,2.247894525527954,0.39494588971138,nan,nan,nan,nan,nan
5.26,1.2425109148025513,0.14752274751663208,1.1639083623886108,1.0140974521636963,2.25264310836792,0.37265318632125854,nan,nan,nan,nan,nan
5.28,1.2626464366912842,0.19266128540039062,1.1710231304168701,0.9961696863174438,2.250944137573242,0.3281334340572357,nan,nan,nan,nan,nan
5.3,1.2827186584472656,0.23755581676959991,1.177528738975525,1.002793550491333,2.236121892929077,0.31177419424057007,nan,nan,nan,nan,nan
5.32,1.3026765584945679,0.2821114659309387,1.1835728883743286,0.9992343783378601,2.2219409942626953,0.295916348695755,nan,nan,nan,nan,nan
5.34,1.3227169513702393,0.3263877034187317,1.1893609762191772,1.0027239322662354,2.2017815113067627,0.28063833713531494,nan,nan,nan,nan,nan
5.36,1.3427379131317139,0.37020084261894226,1.1947886943817139,0.9953526258468628,2.1829135417938232,0.25634443759918213,nan,nan,nan,nan,nan
5.38,1.362650752067566,0.41381600499153137,1.1997766494750977,0.9906994104385376,2.1717536449432373,0.24060629308223724,nan,nan,nan,nan,nan
5.4,1.3825322389602661,0.4570842981338501,1.2044446468353271,0.993066668510437,2.147083044052124,0.22720567882061005,nan,nan,nan,nan,nan
5.42,1.4025081396102905,0.4997934401035309,1.208860993385315,0.9992623329162598,2.1205203533172607,0.20607249438762665,nan,nan,nan,nan,nan
5.44,1.4224525690078735,0.5415740013122559,1.212962031364441,0.9914061427116394,2.0614686012268066,0.21118642389774323,nan,nan,nan,nan,nan
5.46,1.4423916339874268,0.5820409059524536,1.2170864343643188,1.006710171699524,1.968026041984558,0.20814000070095062,nan,nan,nan,nan,nan
5.48,1.4624900817871094,0.6204620003700256,1.2213014364242554,1.0042530298233032,1.8600287437438965,0.2150089144706726,nan,nan,nan,nan,nan
5.5,1.48269522190094,0.6566259264945984,1.2257421016693115,1.020631194114685,1.7357337474822998,0.2276669442653656,nan,nan,nan,nan,nan
5.52,1.5031486749649048,0.6900905966758728,1.2304667234420776,1.0180511474609375,1.5789731740951538,0.2431076020002365,nan,nan,nan,nan,nan
5.54,1.5236999988555908,0.7199721336364746,1.235356092453003,1.0386196374893188,1.3960223197937012,0.24738425016403198,nan,nan,nan,nan,nan
5.56,1.5446689128875732,0.7459781169891357,1.2401596307754517,1.0583714246749878,1.1801046133041382,0.23073123395442963,nan,nan,nan,nan,nan
5.58,1.5660003423690796,0.7674835920333862,1.2445498704910278,1.0668940544128418,0.9383352994918823,0.2001778483390808,nan,nan,nan,nan,nan
5.6,1.587355613708496,0.7839083075523376,1.2480897903442383,1.0558323860168457,0.6834892630577087,0.14715784788131714,nan,nan,nan,nan,nan
5.62,1.6080985069274902,0.7951419949531555,1.2504136562347412,1.0126838684082031,0.41449132561683655,0.07905831187963486,nan,nan,nan,nan,nan
5.64,1.6278587579727173,0.8010773062705994,1.2513097524642944,0.9555351138114929,0.16386456787586212,0.00926541443914175,nan,nan,nan,nan,nan
5.66,1.6462373733520508,0.802416205406189,1.2508881092071533,0.8759633898735046,-0.04860576614737511,-0.05000356212258339,nan,nan,nan,nan,nan
5.68,1.6630527973175049,0.7995923161506653,1.249487280845642,0.7885692119598389,-0.2582884430885315,-0.08089881390333176,nan,nan,nan,nan,nan
5.7,1.678275227546692,0.7926182746887207,1.2476829290390015,0.7224029898643494,-0.4495603144168854,-0.1034184992313385,nan,nan,nan,nan,nan
5.72,1.691989779472351,0.7824020385742188,1.24544095993042,0.6489384174346924,-0.5911140441894531,-0.11675060540437698,nan,nan,nan,nan,nan
5.74,1.7043377161026,0.7692269086837769,1.242883324623108,0.5732117891311646,-0.7316899299621582,-0.14434853196144104,nan,nan,nan,nan,nan
5.76,1.715062141418457,0.7535969018936157,1.2402007579803467,0.47965699434280396,-0.8443977236747742,-0.12517349421977997,nan,nan,nan,nan,nan
5.78,1.7237296104431152,0.7360206842422485,1.2378294467926025,0.38791385293006897,-0.9232784509658813,-0.1150551363825798,nan,nan,nan,nan,nan
5.8,1.7306749820709229,0.716939389705658,1.2357898950576782,0.2913670241832733,-0.9918747544288635,-0.07718385010957718,nan,nan,nan,nan,nan
5.82,1.7354371547698975,0.6966394186019897,1.234696865081787,0.18116530776023865,-1.036982536315918,-0.040862541645765305,nan,nan,nan,nan,nan
5.84,1.73824143409729,0.6757277250289917,1.2343697547912598,0.08536034822463989,-1.0465564727783203,0.0157411377876997,nan,nan,nan,nan,nan
5.86,1.739160180091858,0.6549673080444336,1.2354586124420166,0.006077578291296959,-1.0209075212478638,0.09270557761192322,nan,nan,nan,nan,nan
5.88,1.738759994506836,0.6352778077125549,1.237854242324829,-0.05158150941133499,-0.9306572675704956,0.16065679490566254,nan,nan,nan,nan,nan
5.9,1.737299919128418,0.6174967288970947,1.2415790557861328,-0.101500004529953,-0.833701491355896,0.1992834210395813,nan,nan,nan,nan,nan
5.92,1.7348426580429077,0.6018933057785034,1.2454742193222046,-0.14864839613437653,-0.7051804065704346,0.19665417075157166,nan,nan,nan,nan,nan
5.94,1.7317395210266113,0.5892266035079956,1.2494449615478516,-0.17432495951652527,-0.5565512776374817,0.19143539667129517,nan,nan,nan,nan,nan
5.96,1.7281724214553833,0.5792883634567261,1.253065586090088,-0.18435516953468323,-0.4198717474937439,0.16886982321739197,nan,nan,nan,nan,nan
5.98,1.7244120836257935,0.5724237561225891,1.2561837434768677,-0.1947595775127411,-0.2592569589614868,0.12508468329906464,nan,nan,nan,nan,nan
6.0,1.7202122211456299,0.5686430335044861,1.2582789659500122,-0.21388296782970428,-0.09930561482906342,0.07431434094905853,nan,nan,nan,nan,nan
6.02,1.7157495021820068,0.5679309964179993,1.2591383457183838,-0.2322385460138321,0.050186365842819214,0.0034931141417473555,nan,nan,nan,nan,nan
6.04,1.7110151052474976,0.5702795386314392,1.2584959268569946,-0.25223827362060547,0.21198800206184387,-0.07042712718248367,nan,nan,nan,nan,nan
6.06,1.705872893333435,0.5759245157241821,1.2564868927001953,-0.26150235533714294,0.3621858060359955,-0.14405667781829834,nan,nan,nan,nan,nan
6.08,1.700642466545105,0.5845550894737244,1.2529716491699219,-0.2575119733810425,0.5114147663116455,-0.204059898853302,nan,nan,nan,nan,nan
6.1,1.6955296993255615,0.5960861444473267,1.248604416847229,-0.25360915064811707,0.6482786536216736,-0.24924935400485992,nan,nan,nan,nan,nan
6.12,1.6906875371932983,0.6101874113082886,1.2432855367660522,-0.2281489223241806,0.779305100440979,-0.2820753753185272,nan,nan,nan,nan,nan
6.14,1.686375379562378,0.6270014643669128,1.2374215126037598,-0.2011886090040207,0.9086944460868835,-0.30815812945365906,nan,nan,nan,nan,nan
6.16,1.6828415393829346,0.6462261080741882,1.2309644222259521,-0.14003412425518036,1.0213160514831543,-0.3385450541973114,nan,nan,nan,nan,nan
6.18,1.6806286573410034,0.6676748991012573,1.2240698337554932,-0.06419472396373749,1.1248756647109985,-0.3625147044658661,nan,nan,nan,nan,nan
6.2,1.6798901557922363,0.691031277179718,1.2166690826416016,0.005494378041476011,1.2249687910079956,-0.3851644992828369,nan,nan,nan,nan,nan
6.22,1.6807222366333008,0.7163347005844116,1.208815574645996,0.08524812757968903,1.3177192211151123,-0.39838647842407227,nan,nan,nan,nan,nan
6.24,1.6830307245254517,0.7434793710708618,1.2007464170455933,0.15978024899959564,1.4110256433486938,-0.4156794548034668,nan,nan,nan,nan,nan
6.26,1.6871179342269897,0.772422730922699,1.192258596420288,0.2486175149679184,1.4910671710968018,-0.43901127576828003,nan,nan,nan,nan,nan
6.28,1.692792296409607,0.8031096458435059,1.1831353902816772,0.33669888973236084,1.594200611114502,-0.47622179985046387,nan,nan,nan,nan,nan
6.3,1.7006690502166748,0.8358786106109619,1.1733897924423218,0.45834651589393616,1.7064247131347656,-0.5040686130523682,nan,nan,nan,nan,nan
6.32,-1.0,-1.0,-1.0,0.5700546503067017,1.8402736186981201,-0.5078033804893494,nan,nan,nan,nan,nan
