t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.76,-0.41966620087623596,-0.10840142518281937,0.8492209315299988,-0.7610465288162231,1.92380690574646,-0.6118900775909424,nan,nan,nan,nan,nan
3.78,-0.43476763367652893,-0.06950632482767105,0.8370358347892761,-0.744172990322113,1.9786347150802612,-0.6041454672813416,nan,nan,nan,nan,nan
3.8,-0.4496151804924011,-0.029528051614761353,0.8251574635505676,-0.7301439642906189,2.0229485034942627,-0.5851495862007141,nan,nan,nan,nan,nan
3.82,-0.4642583429813385,0.01122988760471344,0.8134912848472595,-0.7266241312026978,2.056232213973999,-0.5790515542030334,nan,nan,nan,nan,nan
3.84,-0.47878238558769226,0.05261244252324104,0.8019781708717346,-0.7233403921127319,2.078014373779297,-0.5748246312141418,nan,nan,nan,nan,nan
3.86,-0.49337202310562134,0.09447362273931503,0.7905935049057007,-0.7341010570526123,2.1059820652008057,-0.5637832880020142,nan,nan,nan,nan,nan
3.88,-0.5080968141555786,0.1366976946592331,0.779604971408844,-0.7317476868629456,2.112069606781006,-0.5365766286849976,nan,nan,nan,nan,nan
3.9,-0.5227314829826355,0.17891523241996765,0.7690542936325073,-0.7298300266265869,2.10546875,-0.5132269859313965,nan,nan,nan,nan,nan
3.92,-0.5374795198440552,0.22105848789215088,0.7591433525085449,-0.7513245344161987,2.1006054878234863,-0.47715097665786743,nan,nan,nan,nan,nan
3.94,-0.5530149936676025,0.2627464532852173,0.7498902678489685,-0.8093271851539612,2.0713300704956055,-0.4566708505153656,nan,nan,nan,nan,nan
3.96,-0.5695120692253113,0.3039650619029999,0.7410129308700562,-0.8482128977775574,2.0372824668884277,-0.4228895902633667,nan,nan,nan,nan,nan
3.98,-0.5869799852371216,0.3442094326019287,0.7328758239746094,-0.9072365164756775,1.9812663793563843,-0.39196300506591797,nan,nan,nan,nan,nan
4.0,-0.6056733131408691,0.38339826464653015,0.7253237366676331,-0.9695213437080383,1.9241740703582764,-0.36518073081970215,nan,nan,nan,nan,nan
4.02,-0.6257622838020325,0.42136356234550476,0.7183100581169128,-1.0479962825775146,1.8606972694396973,-0.32770735025405884,nan,nan,nan,nan,nan
4.04,-0.6474692225456238,0.4579336941242218,0.7119557857513428,-1.1233651638031006,1.7856985330581665,-0.3144649267196655,nan,nan,nan,nan,nan
4.06,-0.6704469323158264,0.493025004863739,0.7058179974555969,-1.179313063621521,1.716450810432434,-0.29905885457992554,nan,nan,nan,nan,nan
4.08,-0.6947050094604492,0.526710569858551,0.6998920440673828,-1.2548660039901733,1.640913486480713,-0.2834538519382477,nan,nan,nan,nan,nan
4.1,-0.7204539179801941,0.5590097904205322,0.6945287585258484,-1.3325310945510864,1.5703654289245605,-0.24523942172527313,nan,nan,nan,nan,nan
4.12,-0.7476383447647095,0.5898936986923218,0.6898342967033386,-1.3964216709136963,1.5131301879882812,-0.21608322858810425,nan,nan,nan,nan,nan
4.14,-0.776050329208374,0.6194795966148376,0.6857779622077942,-1.4476444721221924,1.4386440515518188,-0.19289085268974304,nan,nan,nan,nan,nan
4.16,-0.805559515953064,0.6474498510360718,0.6822255849838257,-1.5069973468780518,1.3509418964385986,-0.17172306776046753,nan,nan,nan,nan,nan
4.18,-0.8360297679901123,0.6737948060035706,0.6789678931236267,-1.5426236391067505,1.2663886547088623,-0.15262006223201752,nan,nan,nan,nan,nan
4.2,-0.8671055436134338,0.6986092329025269,0.6760182976722717,-1.5644909143447876,1.2100303173065186,-0.13744260370731354,nan,nan,nan,nan,nan
4.22,-0.8986415266990662,0.7221805453300476,0.6733690500259399,-1.5870550870895386,1.147554636001587,-0.1235489696264267,nan,nan,nan,nan,nan
4.24,-0.9304802417755127,0.7446618676185608,0.6711991429328918,-1.5924723148345947,1.0906299352645874,-0.0983368307352066,nan,nan,nan,nan,nan
4.26,-0.9624271988868713,0.7660113573074341,0.6693384051322937,-1.5995218753814697,1.0324697494506836,-0.08635213226079941,nan,nan,nan,nan,nan
4.28,-0.994438648223877,0.7861322164535522,0.66767418384552,-1.5989114046096802,0.9742187261581421,-0.0736120268702507,nan,nan,nan,nan,nan
4.3,-1.0263383388519287,0.805003821849823,0.6662473678588867,-1.5848214626312256,0.9054843783378601,-0.0679418072104454,nan,nan,nan,nan,nan
4.32,-1.0580017566680908,0.8225339651107788,0.6649934649467468,-1.5840219259262085,0.8484497666358948,-0.05741941183805466,nan,nan,nan,nan,nan
4.34,-1.0895127058029175,0.8390446901321411,0.6640639305114746,-1.56007981300354,0.8002321720123291,-0.04174903407692909,nan,nan,nan,nan,nan
4.36,-1.120296835899353,0.8545374870300293,0.6631397008895874,-1.5194430351257324,0.7493290305137634,-0.049428053200244904,nan,nan,nan,nan,nan
4.38,-1.1501320600509644,0.8690893054008484,0.6621668338775635,-1.4601279497146606,0.6978606581687927,-0.051911450922489166,nan,nan,nan,nan,nan
4.4,-1.1786972284317017,0.8826322555541992,0.6611124873161316,-1.3871477842330933,0.6552082300186157,-0.060924138873815536,nan,nan,nan,nan,nan
4.42,-1.2058100700378418,0.8952456116676331,0.6598749160766602,-1.3123903274536133,0.5986478924751282,-0.06642535328865051,nan,nan,nan,nan,nan
4.44,-1.2311410903930664,0.9068576097488403,0.6585017442703247,-1.2180330753326416,0.552236020565033,-0.06526009738445282,nan,nan,nan,nan,nan
4.46,-1.254666805267334,0.9174230694770813,0.657046377658844,-1.1261307001113892,0.5035187602043152,-0.07662907987833023,nan,nan,nan,nan,nan
4.48,-1.2761350870132446,0.926971971988678,0.655304491519928,-1.007284164428711,0.45724964141845703,-0.09633968770503998,nan,nan,nan,nan,nan
4.5,-1.2951598167419434,0.9354691505432129,0.6533445119857788,-0.8738929629325867,0.38347217440605164,-0.10110191255807877,nan,nan,nan,nan,nan
4.52,-1.3113740682601929,0.9425769448280334,0.6511123180389404,-0.7338870167732239,0.3200579881668091,-0.12151290476322174,nan,nan,nan,nan,nan
4.54,-1.3246400356292725,0.9484654068946838,0.6486117243766785,-0.5773256421089172,0.261222243309021,-0.13399241864681244,nan,nan,nan,nan,nan
4.56,-1.3348621129989624,0.9530962705612183,0.6459463238716125,-0.4255768954753876,0.19453874230384827,-0.1401851922273636,nan,nan,nan,nan,nan
4.58,-1.3417478799819946,0.9564335942268372,0.6429944634437561,-0.24973464012145996,0.12692059576511383,-0.14534975588321686,nan,nan,nan,nan,nan
4.6,-1.3451544046401978,0.9584032893180847,0.6399562954902649,-0.07098956406116486,0.06357208639383316,-0.15821392834186554,nan,nan,nan,nan,nan
4.62,-1.3449369668960571,0.959132730960846,0.6367745399475098,0.10485878586769104,-0.0012348686577752233,-0.1628044694662094,nan,nan,nan,nan,nan
4.64,-1.341204047203064,0.9585229754447937,0.6337529420852661,0.2873266637325287,-0.058231011033058167,-0.13732796907424927,nan,nan,nan,nan,nan
4.66,-1.3339349031448364,0.9568482637405396,0.6312164068222046,0.4580807387828827,-0.11233415454626083,-0.11194439232349396,nan,nan,nan,nan,nan
4.68,-1.3232030868530273,0.9541811943054199,0.629263699054718,0.6210885643959045,-0.15279552340507507,-0.08232362568378448,nan,nan,nan,nan,nan
4.7,-1.3092209100723267,0.9507393836975098,0.6280837059020996,0.7831305265426636,-0.20162567496299744,-0.030621901154518127,nan,nan,nan,nan,nan
4.72,-1.2923719882965088,0.9462794661521912,0.6278645992279053,0.9231654405593872,-0.2518863081932068,0.011653948575258255,nan,nan,nan,nan,nan
4.74,-1.2726303339004517,0.940812885761261,0.6284064054489136,1.0659087896347046,-0.302386075258255,0.04476726055145264,nan,nan,nan,nan,nan
4.76,-1.249910831451416,0.9343940615653992,0.6296770572662354,1.2193055152893066,-0.3415255546569824,0.08389907330274582,nan,nan,nan,nan,nan
4.78,-1.2244253158569336,0.9270556569099426,0.6317183971405029,1.3401968479156494,-0.40370017290115356,0.13180719316005707,nan,nan,nan,nan,nan
4.8,-1.1966947317123413,0.9186835885047913,0.6347665190696716,1.4465570449829102,-0.4394629895687103,0.1764795184135437,nan,nan,nan,nan,nan
4.82,-1.1668158769607544,0.909511387348175,0.6385295987129211,1.5449109077453613,-0.4799973964691162,0.20393848419189453,nan,nan,nan,nan,nan
4.84,-1.1350451707839966,0.8994484543800354,0.6429829001426697,1.639628291130066,-0.532752275466919,0.2551741898059845,nan,nan,nan,nan,nan
4.86,-1.1016117334365845,0.8884193897247314,0.6483462452888489,1.7216097116470337,-0.5675869584083557,0.2888566553592682,nan,nan,nan,nan,nan
4.88,-1.0664268732070923,0.8767231106758118,0.6543000340461731,1.8026039600372314,-0.6104928851127625,0.31171277165412903,nan,nan,nan,nan,nan
4.9,-1.0297987461090088,0.8641345500946045,0.660830020904541,1.8667112588882446,-0.6436281204223633,0.34287235140800476,nan,nan,nan,nan,nan
4.92,-0.9920220375061035,0.8509519100189209,0.6679309606552124,1.9229573011398315,-0.6790684461593628,0.3735189735889435,nan,nan,nan,nan,nan
4.94,-0.9531992673873901,0.83708256483078,0.6756618618965149,1.958772897720337,-0.7127848267555237,0.3918361961841583,nan,nan,nan,nan,nan
4.96,-0.9134716987609863,0.8224822878837585,0.6836526989936829,2.008507490158081,-0.7475436329841614,0.40685105323791504,nan,nan,nan,nan,nan
4.98,-0.8729557394981384,0.8073673248291016,0.6920406222343445,2.0452370643615723,-0.7677921652793884,0.4330584406852722,nan,nan,nan,nan,nan
5.0,-0.8318201899528503,0.7919819951057434,0.7009393572807312,2.079195499420166,-0.7746630311012268,0.4667135179042816,nan,nan,nan,nan,nan
5.02,-0.7900758981704712,0.7762212753295898,0.7104289531707764,2.1000523567199707,-0.8035740256309509,0.4916001856327057,nan,nan,nan,nan,nan
5.04,-0.7478848099708557,0.7599106431007385,0.7205972671508789,2.1208503246307373,-0.8271954655647278,0.5206815600395203,nan,nan,nan,nan,nan
5.06,-0.7052893042564392,0.7431641221046448,0.7312285304069519,2.142784595489502,-0.8539713621139526,0.5477643609046936,nan,nan,nan,nan,nan
5.08,-0.6621752977371216,0.7258442044258118,0.742213249206543,2.163750171661377,-0.8821648955345154,0.5518481135368347,nan,nan,nan,nan,nan
5.1,-0.6188791990280151,0.7080822587013245,0.7533539533615112,2.1729393005371094,-0.896490216255188,0.5586522817611694,nan,nan,nan,nan,nan
5.12,-0.5752272605895996,0.6902350187301636,0.7645472288131714,2.184979200363159,-0.8938160538673401,0.5693878531455994,nan,nan,nan,nan,nan
5.14,-0.5314481854438782,0.672120988368988,0.7761310338973999,2.199526786804199,-0.920354425907135,0.5874260663986206,nan,nan,nan,nan,nan
5.16,-0.48737210035324097,0.6536545753479004,0.7880130410194397,2.2135016918182373,-0.9281302690505981,0.5935236215591431,nan,nan,nan,nan,nan
5.18,-0.44301003217697144,0.6349093317985535,0.7998449802398682,2.22826886177063,-0.9477313756942749,0.5895594358444214,nan,nan,nan,nan,nan
5.2,-0.3984379768371582,0.6158512234687805,0.81168532371521,2.2274274826049805,-0.9604672193527222,0.5923752784729004,nan,nan,nan,nan,nan
5.22,-0.353911817073822,0.5965926051139832,0.8236420154571533,2.219271421432495,-0.9696133732795715,0.6005609631538391,nan,nan,nan,nan,nan
5.24,-0.30952757596969604,0.5769733190536499,0.8356719613075256,2.2191948890686035,-0.9968477487564087,0.5999240279197693,nan,nan,nan,nan,nan
5.26,-0.26519447565078735,0.5569469332695007,0.8476172685623169,2.2146847248077393,-1.0080182552337646,0.5931626558303833,nan,nan,nan,nan,nan
5.28,-0.22089143097400665,0.5365256667137146,0.8592676520347595,2.2256886959075928,-1.03702974319458,0.5736441612243652,nan,nan,nan,nan,nan
5.3,-0.17644675076007843,0.5155995488166809,0.8705635070800781,2.224946975708008,-1.0613694190979004,0.558612585067749,nan,nan,nan,nan,nan
5.32,-0.13210631906986237,0.49411311745643616,0.8816294074058533,2.2088570594787598,-1.0832488536834717,0.5497286319732666,nan,nan,nan,nan,nan
5.34,-0.08782835304737091,0.47222888469696045,0.8924118280410767,2.2167418003082275,-1.1087501049041748,0.5307716727256775,nan,nan,nan,nan,nan
5.36,-0.04364580661058426,0.44979608058929443,0.9030062556266785,2.202082395553589,-1.133626103401184,0.5191107988357544,nan,nan,nan,nan,nan
5.38,0.00022273622744251043,0.4269171357154846,0.9134323000907898,2.1831250190734863,-1.1521341800689697,0.5151060819625854,nan,nan,nan,nan,nan
5.4,0.043745703995227814,0.4037448763847351,0.9236870408058167,2.1679883003234863,-1.1581884622573853,0.5109847187995911,nan,nan,nan,nan,nan
5.42,0.086973175406456,0.3805273771286011,0.9338462948799133,2.157127618789673,-1.1694982051849365,0.5026618838310242,nan,nan,nan,nan,nan
5.44,0.13002686202526093,0.35699811577796936,0.943958044052124,2.1521849632263184,-1.1904550790786743,0.5063638091087341,nan,nan,nan,nan,nan
5.46,0.17299777269363403,0.3329194188117981,0.9540748596191406,2.142756462097168,-1.2157766819000244,0.5016555786132812,nan,nan,nan,nan,nan
5.48,0.21568810939788818,0.308245986700058,0.9640234112739563,2.1179966926574707,-1.2405686378479004,0.5013169646263123,nan,nan,nan,nan,nan
5.5,0.2578113377094269,0.283236563205719,0.9741724729537964,2.088921546936035,-1.2669970989227295,0.5022000074386597,nan,nan,nan,nan,nan
5.52,0.2994387149810791,0.25765588879585266,0.9840299487113953,2.0715646743774414,-1.2948707342147827,0.4731020927429199,nan,nan,nan,nan,nan
5.54,0.34051552414894104,0.23147915303707123,0.9933287501335144,2.0288236141204834,-1.3171522617340088,0.4562533497810364,nan,nan,nan,nan,nan
5.56,0.3807712197303772,0.20492367446422577,1.0023642778396606,1.998429536819458,-1.343969464302063,0.4504426121711731,nan,nan,nan,nan,nan
5.58,0.4203968942165375,0.17770415544509888,1.0111578702926636,1.963667631149292,-1.3726998567581177,0.42617475986480713,nan,nan,nan,nan,nan
5.6,0.4593653976917267,0.15011714398860931,1.0195082426071167,1.9293874502182007,-1.3892180919647217,0.41381025314331055,nan,nan,nan,nan,nan
5.62,0.4977027475833893,0.12204750627279282,1.0276703834533691,1.905765414237976,-1.4201531410217285,0.39977964758872986,nan,nan,nan,nan,nan
5.64,0.5354955196380615,0.09342247247695923,1.035657286643982,1.8717657327651978,-1.4365675449371338,0.3909328281879425,nan,nan,nan,nan,nan
5.66,0.5725849270820618,0.06439752876758575,1.0434014797210693,1.830359935760498,-1.4686715602874756,0.3863590955734253,nan,nan,nan,nan,nan
5.68,0.6088715195655823,0.03469216451048851,1.0509576797485352,1.7955796718597412,-1.4966760873794556,0.36540335416793823,nan,nan,nan,nan,nan
5.7,0.6444383859634399,0.004523725248873234,1.0581536293029785,1.7610059976577759,-1.530959129333496,0.3526190519332886,nan,nan,nan,nan,nan
5.72,0.6794060468673706,-0.026437683030962944,1.065171480178833,1.7324798107147217,-1.5662354230880737,0.3466322422027588,nan,nan,nan,nan,nan
5.74,0.7137867212295532,-0.05807238444685936,1.0720120668411255,1.6990655660629272,-1.605105996131897,0.34398511052131653,nan,nan,nan,nan,nan
5.76,0.7473307251930237,-0.09045391529798508,1.0787591934204102,1.6491700410842896,-1.6405936479568481,0.3327307105064392,nan,nan,nan,nan,nan
5.78,0.7798306345939636,-0.12353882193565369,1.0852609872817993,1.5944077968597412,-1.666660189628601,0.31755346059799194,nan,nan,nan,nan,nan
5.8,0.8113173246383667,-0.1572466641664505,1.0915031433105469,1.5424308776855469,-1.7095516920089722,0.30362552404403687,nan,nan,nan,nan,nan
5.82,0.8416092991828918,-0.19174961745738983,1.0974613428115845,1.480422019958496,-1.7439734935760498,0.2913298010826111,nan,nan,nan,nan,nan
5.84,0.870851457118988,-0.22692786157131195,1.1031194925308228,1.4291380643844604,-1.7758091688156128,0.26974913477897644,nan,nan,nan,nan,nan
5.86,0.8990657925605774,-0.2629205286502838,1.108200192451477,1.3865779638290405,-1.8308820724487305,0.23814703524112701,nan,nan,nan,nan,nan
5.88,0.9264084696769714,-0.2997969090938568,1.1127009391784668,1.3500527143478394,-1.8571956157684326,0.20316115021705627,nan,nan,nan,nan,nan
5.9,0.9530502557754517,-0.33726340532302856,1.1164848804473877,1.3108474016189575,-1.8935009241104126,0.1743047535419464,nan,nan,nan,nan,nan
5.92,0.9789720177650452,-0.3754560947418213,1.1197197437286377,1.2794018983840942,-1.9281857013702393,0.14269328117370605,nan,nan,nan,nan,nan
5.94,1.0041744709014893,-0.4144110083580017,1.12239408493042,1.2391389608383179,-1.9678078889846802,0.12746982276439667,nan,nan,nan,nan,nan
5.96,1.028463363647461,-0.45400184392929077,1.1247540712356567,1.1969337463378906,-1.9895867109298706,0.11040879040956497,nan,nan,nan,nan,nan
5.98,-1.0,-1.0,-1.0,1.1605587005615234,-2.045189619064331,0.1149783656001091,nan,nan,nan,nan,nan
