t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.76,-0.502167284488678,0.20014260709285736,0.870570182800293,-1.1721986532211304,-1.6641566753387451,-0.31940528750419617,nan,nan,nan,nan,nan
3.78,-0.5258610844612122,0.16734710335731506,0.8643054962158203,-1.1938778162002563,-1.6043336391448975,-0.30841588973999023,nan,nan,nan,nan,nan
3.8,-0.5498221516609192,0.1353880614042282,0.8581549525260925,-1.2039607763290405,-1.5839018821716309,-0.3110600709915161,nan,nan,nan,nan,nan
3.82,-0.5741453766822815,0.10396306961774826,0.8518291711807251,-1.2356871366500854,-1.5540934801101685,-0.3255641460418701,nan,nan,nan,nan,nan
3.84,-0.5990081429481506,0.07313933968544006,0.8454254865646362,-1.2595798969268799,-1.5251432657241821,-0.31533652544021606,nan,nan,nan,nan,nan
3.86,-0.6244868636131287,0.04299004003405571,0.8391231894493103,-1.2831439971923828,-1.4934507608413696,-0.3118540048599243,nan,nan,nan,nan,nan
3.88,-0.6506409645080566,0.01347327046096325,0.8329281806945801,-1.340132236480713,-1.452102780342102,-0.29656165838241577,nan,nan,nan,nan,nan
3.9,-0.6776463389396667,-0.014978092163801193,0.8272039294242859,-1.3691538572311401,-1.3895236253738403,-0.2780660092830658,nan,nan,nan,nan,nan
3.92,-0.7054049372673035,-0.0423697754740715,0.8219438791275024,-1.4089759588241577,-1.3408111333847046,-0.25349217653274536,nan,nan,nan,nan,nan
3.94,-0.7338533401489258,-0.06877216696739197,0.8172369599342346,-1.442164659500122,-1.293203592300415,-0.21652528643608093,nan,nan,nan,nan,nan
3.96,-0.7630380392074585,-0.09443163126707077,0.81329745054245,-1.470154047012329,-1.2634013891220093,-0.16969743371009827,nan,nan,nan,nan,nan
3.98,-0.792587399482727,-0.11932072043418884,0.8102962970733643,-1.4856235980987549,-1.2212557792663574,-0.12281176447868347,nan,nan,nan,nan,nan
4.0,-0.8224685192108154,-0.1433289349079132,0.8083871006965637,-1.5045604705810547,-1.1866735219955444,-0.06832819432020187,nan,nan,nan,nan,nan
4.02,-0.8527407646179199,-0.16659575700759888,0.8074038028717041,-1.5161194801330566,-1.1411418914794922,-0.02999289333820343,nan,nan,nan,nan,nan
4.04,-0.8831738829612732,-0.18886473774909973,0.8070999383926392,-1.534105896949768,-1.095709204673767,0.012314306572079659,nan,nan,nan,nan,nan
4.06,-0.9139989614486694,-0.21046940982341766,0.8077139258384705,-1.5497970581054688,-1.070502519607544,0.052287276834249496,nan,nan,nan,nan,nan
4.08,-0.9449748992919922,-0.23137947916984558,0.8089537620544434,-1.5569977760314941,-1.0200777053833008,0.07651977986097336,nan,nan,nan,nan,nan
4.1,-0.9761596918106079,-0.251504510641098,0.8106858134269714,-1.566527009010315,-0.9844635128974915,0.10255836695432663,nan,nan,nan,nan,nan
4.12,-1.0075639486312866,-0.2708161175251007,0.8129411935806274,-1.5629284381866455,-0.9409141540527344,0.12388169765472412,nan,nan,nan,nan,nan
4.14,-1.0386232137680054,-0.2893011271953583,0.8157316446304321,-1.5528390407562256,-0.9023836851119995,0.15891367197036743,nan,nan,nan,nan,nan
4.16,-1.0693681240081787,-0.3070017099380493,0.8192010521888733,-1.5293657779693604,-0.8656634092330933,0.18986831605434418,nan,nan,nan,nan,nan
4.18,-1.0996047258377075,-0.3240199387073517,0.8232142329216003,-1.4901385307312012,-0.8282157778739929,0.2113301157951355,nan,nan,nan,nan,nan
4.2,-1.1290104389190674,-0.34032320976257324,0.8275923728942871,-1.4518022537231445,-0.8011151552200317,0.22825804352760315,nan,nan,nan,nan,nan
4.22,-1.1576693058013916,-0.35600823163986206,0.8324382305145264,-1.4051631689071655,-0.7658088207244873,0.2682303190231323,nan,nan,nan,nan,nan
4.24,-1.1854156255722046,-0.37106093764305115,0.837792158126831,-1.3575334548950195,-0.7376644611358643,0.26830610632896423,nan,nan,nan,nan,nan
4.26,-1.2121188640594482,-0.38549065589904785,0.8431361317634583,-1.2986810207366943,-0.6926887035369873,0.2607575058937073,nan,nan,nan,nan,nan
4.28,-1.237359642982483,-0.39889293909072876,0.8482608795166016,-1.2192493677139282,-0.6457301378250122,0.24992766976356506,nan,nan,nan,nan,nan
4.3,-1.2611497640609741,-0.41124045848846436,0.8530203700065613,-1.1456294059753418,-0.572770893573761,0.22112923860549927,nan,nan,nan,nan,nan
4.32,-1.2833216190338135,-0.42211368680000305,0.8570937514305115,-1.0464839935302734,-0.5025926828384399,0.19229479134082794,nan,nan,nan,nan,nan
4.34,-1.3032492399215698,-0.43130913376808167,0.8606406450271606,-0.9391162395477295,-0.40878942608833313,0.1561233401298523,nan,nan,nan,nan,nan
4.36,-1.3208417892456055,-0.43866032361984253,0.8634415864944458,-0.8041121363639832,-0.3195744752883911,0.12192666530609131,nan,nan,nan,nan,nan
4.38,-1.335724949836731,-0.44409865140914917,0.8657090663909912,-0.6590586304664612,-0.2142174243927002,0.0971946194767952,nan,nan,nan,nan,nan
4.4,-1.3476083278656006,-0.4478002190589905,0.8673540353775024,-0.5053771138191223,-0.1465124785900116,0.0602605938911438,nan,nan,nan,nan,nan
4.42,-1.3562266826629639,-0.44988778233528137,0.8682924509048462,-0.3477911651134491,-0.0580173060297966,0.033061280846595764,nan,nan,nan,nan,nan
4.44,-1.3616901636123657,-0.45019662380218506,0.8686507344245911,-0.17446666955947876,0.02939753420650959,0.003901171498000622,nan,nan,nan,nan,nan
4.46,-1.3634517192840576,-0.4490237236022949,0.8683063387870789,0.01659172959625721,0.10260763764381409,-0.0408906452357769,nan,nan,nan,nan,nan
4.48,-1.361510157585144,-0.446475088596344,0.867064356803894,0.20539376139640808,0.158274844288826,-0.07470652461051941,nan,nan,nan,nan,nan
4.5,-1.3558027744293213,-0.4425947666168213,0.8653996586799622,0.38067296147346497,0.22511760890483856,-0.09331595152616501,nan,nan,nan,nan,nan
4.52,-1.3465328216552734,-0.4375763237476349,0.8634382486343384,0.566935658454895,0.28607359528541565,-0.09941968321800232,nan,nan,nan,nan,nan
4.54,-1.3334829807281494,-0.4315411150455475,0.8613613247871399,0.7498049139976501,0.3273714482784271,-0.10009807348251343,nan,nan,nan,nan,nan
4.56,-1.3169176578521729,-0.4246929883956909,0.8595919609069824,0.9259777069091797,0.35731789469718933,-0.08286033570766449,nan,nan,nan,nan,nan
4.58,-1.2967921495437622,-0.41738593578338623,0.8579065799713135,1.1077946424484253,0.36456289887428284,-0.08595000952482224,nan,nan,nan,nan,nan
4.6,-1.2730647325515747,-0.40987831354141235,0.8564655780792236,1.2891305685043335,0.3821757137775421,-0.056455373764038086,nan,nan,nan,nan,nan
4.62,-1.2460055351257324,-0.4024111032485962,0.8558619022369385,1.4343971014022827,0.3547363877296448,-0.006034776568412781,nan,nan,nan,nan,nan
4.64,-1.2158511877059937,-0.39553043246269226,0.8561590909957886,1.5917253494262695,0.32138338685035706,0.04351925104856491,nan,nan,nan,nan,nan
4.66,-1.1828477382659912,-0.3893301784992218,0.8574211597442627,1.7117397785186768,0.30004605650901794,0.09055476635694504,nan,nan,nan,nan,nan
4.68,-1.1476848125457764,-0.38399362564086914,0.8596039414405823,1.816123127937317,0.2337265908718109,0.13297051191329956,nan,nan,nan,nan,nan
4.7,-1.1104398965835571,-0.37979093194007874,0.862738847732544,1.9025425910949707,0.1802981197834015,0.1817760020494461,nan,nan,nan,nan,nan
4.72,-1.0717536211013794,-0.37669238448143005,0.8665226101875305,1.9729329347610474,0.12646543979644775,0.19796176254749298,nan,nan,nan,nan,nan
4.74,-1.0317262411117554,-0.37490731477737427,0.8709415197372437,2.0313563346862793,0.048022352159023285,0.24068574607372284,nan,nan,nan,nan,nan
4.76,-0.9905855059623718,-0.374502956867218,0.8761489391326904,2.091135263442993,-0.019704600796103477,0.27241790294647217,nan,nan,nan,nan,nan
4.78,-0.9482854604721069,-0.3756222724914551,0.8819432854652405,2.135383129119873,-0.11215963214635849,0.3114113211631775,nan,nan,nan,nan,nan
4.8,-0.9053112268447876,-0.3788057267665863,0.8887772560119629,2.171522617340088,-0.21003317832946777,0.37318211793899536,nan,nan,nan,nan,nan
4.82,-0.86167973279953,-0.3839726150035858,0.8969569206237793,2.1970927715301514,-0.3158607482910156,0.4456218481063843,nan,nan,nan,nan,nan
4.84,-0.8173426985740662,-0.39107441902160645,0.9063464999198914,2.2291297912597656,-0.407327800989151,0.5056174993515015,nan,nan,nan,nan,nan
4.86,-0.7726478576660156,-0.39994996786117554,0.9169875383377075,2.239664316177368,-0.49472400546073914,0.5602112412452698,nan,nan,nan,nan,nan
4.88,-0.7276919484138489,-0.4105024039745331,0.9286497831344604,2.25616455078125,-0.566131055355072,0.6154334545135498,nan,nan,nan,nan,nan
4.9,-0.6823853254318237,-0.42251771688461304,0.9413434863090515,2.2702059745788574,-0.6431640982627869,0.6538243293762207,nan,nan,nan,nan,nan
4.92,-0.6368991732597351,-0.4362350404262543,0.9548976421356201,2.2776875495910645,-0.7346440553665161,0.7010576725006104,nan,nan,nan,nan,nan
4.94,-0.591404378414154,-0.4515819251537323,0.9693166613578796,2.2720272541046143,-0.8045924305915833,0.7244998812675476,nan,nan,nan,nan,nan
4.96,-0.5458377003669739,-0.4681030809879303,0.9839829802513123,2.2792861461639404,-0.8531665205955505,0.7458710074424744,nan,nan,nan,nan,nan
4.98,-0.5000384449958801,-0.4856712818145752,0.9993057250976562,2.294715166091919,-0.9136447906494141,0.8002917766571045,nan,nan,nan,nan,nan
5.0,-0.45424413681030273,-0.5043408870697021,1.0159677267074585,2.279958724975586,-0.9640595316886902,0.8774934411048889,nan,nan,nan,nan,nan
5.02,-0.40900516510009766,-0.5241333842277527,1.0344523191452026,2.237309455871582,-1.0116101503372192,0.980701744556427,nan,nan,nan,nan,nan
5.04,-0.3650013208389282,-0.5447810888290405,1.0550037622451782,2.1605403423309326,-1.0549440383911133,1.0911113023757935,nan,nan,nan,nan,nan
5.06,-0.32289913296699524,-0.5662233233451843,1.0775716304779053,2.0307929515838623,-1.091454267501831,1.1808300018310547,nan,nan,nan,nan,nan
5.08,-0.2836417257785797,-0.5885857343673706,1.102077603340149,1.8730038404464722,-1.1480191946029663,1.269829273223877,nan,nan,nan,nan,nan
5.1,-0.24762877821922302,-0.6123290061950684,1.128100872039795,1.7039989233016968,-1.2289639711380005,1.3310749530792236,nan,nan,nan,nan,nan
5.12,-0.215309739112854,-0.6378699541091919,1.1548726558685303,1.5030378103256226,-1.342575192451477,1.3401782512664795,nan,nan,nan,nan,nan
5.14,-1.0,-1.0,-1.0,1.3303035497665405,-1.4742703437805176,1.3150856494903564,nan,nan,nan,nan,nan
