t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
6.12,-0.14881837679313464,0.13578276322665164,0.0,0.44199857376776874,0.6932391289328071
6.140000000000001,-0.14672519396678327,0.14047134324260144,0.0,0.4403703250118193,0.49975993064307733
6.16,-0.15592647976022278,0.12801381624321903,0.0,0.43872879839958834,0.841596511646366
6.18,-0.14587483289282752,0.13115659812491032,0.0,0.4425181813667741,1.0450859184450088
6.2,1.262550514385005,-1.9999999999999996,0.0,0.15455348008969694,0.010000000000037756
6.22,-0.8182100966387582,-1.999999999999279,0.0,0.43409395026209263,0.01000000007781153
6.24,-0.6151990566635733,-1.999953873658133,0.0,0.47132825149500474,0.010000000080254205
6.26,-0.6034362221829731,-1.9999999999999998,0.0,0.4118264762447773,0.01000000000000154
6.28,-0.40304840661175523,-1.9999999999999998,0.0,0.7999999999999995,0.010000000000001097
6.3,0.3551437768700424,-1.999999999999989,0.0,0.5811444156556851,0.01000000000004518
6.32,0.24764089760601593,-1.9999999999999998,0.0,0.7999999999999999,0.010000000000000868
6.34,0.42118071126864265,-1.9999999999999996,0.0,0.7999999999999999,0.010000000000000875
6.36,0.14592641859358751,-1.9999999999999856,0.0,0.7999999999999973,0.010000000000028672
6.38,-0.2998570294162361,-1.4985375835035102,0.0,0.7999999999999984,0.01000000000001106
6.4,-0.32437193688014604,-1.327467337924981,0.0,0.7999999999999999,0.010000000000001272
6.42,-0.0612925689102799,0.4665531239975349,0.0,0.7999999999999998,0.010000000000000895
6.44,0.5272821490122821,1.2384106815764593,0.0,0.7427532952244686,0.010000000000000732
6.46,1.3808228550647141,1.8320462618920752,0.0,0.47263897568942487,0.010000000000012664
6.48,1.9999999999831237,1.9999999999645144,0.0,0.6209477510852552,0.010000000004111508
6.5,1.9999999999670541,1.999999999967569,0.0,0.7720137894513524,0.010000000027553907
6.5200000000000005,1.9999999999999996,1.9999999999999996,0.0,0.7861277101421109,0.010000000000000692
6.54,1.9999999999999996,1.9999999999999996,0.0,0.7999999999999995,0.010000000000000587
6.5600000000000005,1.9999999999999802,1.999999999999982,0.0,0.7999999999999906,0.010000000000027211
6.58,1.9999999999999998,1.9999999999999998,0.0,0.7999999999999999,0.010000000000000425
6.6000000000000005,1.9999999999999005,1.999999999999939,0.0,0.7999999999999915,0.010000000000075109
6.62,1.9999999999999998,1.9999999999999998,0.0,0.7999999999999999,0.010000000000000349
6.640000000000001,1.999999999999911,1.999999999999958,0.0,0.7999999999999663,0.010000000000047008
6.66,1.9999999999999987,1.9999999999999998,0.0,0.681522039398037,0.010000000000000443
6.68,1.9999999999999898,1.9999999999999993,0.0,0.7999999999999996,0.010000000000000772
6.7,1.9844129279100664,2.0,0.0,0.2001543017606756,0.01000000000000047
6.72,1.632146499278662,1.9999999999999998,0.0,0.7999999999999999,0.010000000000000304
6.74,0.6204137142932022,1.9999999999999998,0.0,0.10085761709354446,0.01000000000000039
6.76,0.8552381491098063,1.9999999999999993,0.0,0.7999999999999999,0.010000000000000316
6.78,0.049818322504779244,1.9909003851350349,0.0,0.08545052262150554,0.01000000000000038
6.8,0.30730030677543396,1.5833623701552872,0.0,0.7999999989853848,0.010000006447232665
6.82,-0.3747557454876522,1.5381534077902974,0.0,0.08545052262150021,0.010000000000000378
6.84,-0.14302393810748512,1.0341399879383855,0.0,0.7999999999999999,0.010000000000000361
6.86,-0.8444905525361317,1.0798481191623142,0.0,0.08545052262151376,0.010000000000065375
6.88,-0.5834448706993358,0.7388716475460677,0.0,0.7999999999999999,0.010000000000000397
6.9,-1.167067123782788,1.0537380174175839,0.0,0.08545052262150332,0.010000000000011928
6.92,-1.2926964996993058,1.576418880925091,0.0,0.7999999999999999,0.010000000000000455
6.94,-1.0489814262187764,0.2767112210374618,0.0,0.08545052262150021,0.010000000000000604
6.96,-1.9999994492624409,1.8175767956927462,0.0,0.7999999370290432,0.010000840406057598
6.98,-1.021930526319867,0.5466352608004903,0.0,0.799999999825388,0.010000000312051303
7.0,-1.9999999999999998,1.5238867868394137,0.0,0.7999999999999999,0.010000000000000786
7.0200000000000005,-1.999999999999999,1.315308160457758,0.0,0.7999999999999999,0.010000000000000661
7.04,-2.0,0.8975737012954537,0.0,0.7999999999999999,0.010000000000000621
7.0600000000000005,-2.0,0.2690311800285704,0.0,0.8,0.01000000000000052
7.08,-2.0,-0.45585865328271635,0.0,0.6874211298319117,0.01000000000000099
7.1000000000000005,-1.9999999999999998,1.2489868397575155,0.0,0.7999999999999998,0.010000000000004774
7.12,-2.0,1.0916833045653656,0.0,0.7999999999999995,0.010000000000001215
7.140000000000001,-1.9999999999999998,1.2912398433264882,0.0,0.7999999999999999,0.010000000000000854
7.16,-1.9999999997164315,1.65842862597506,0.0,0.7999999999218423,0.010000000774576258
7.18,-1.9999999999999993,0.949953465138623,0.0,0.7999999999999999,0.0100000000000011
7.2,-1.8836319080857435,1.3157651083319486,0.0,0.7999999999999999,0.010000000000001123
