t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-1.0431840419769287,-0.46497735381126404,0.6844452023506165,-1.258505940437317,-0.8773180842399597,0.15124714374542236,nan,nan,nan,nan,nan
3.76,-1.0678658485412598,-0.4826273024082184,0.6878418326377869,-1.190960168838501,-0.8863376379013062,0.18906916677951813,nan,nan,nan,nan,nan
3.78,-1.090877890586853,-0.5005396008491516,0.6919128894805908,-1.102878451347351,-0.905442476272583,0.2238185703754425,nan,nan,nan,nan,nan
3.8,-1.1122329235076904,-0.5188647508621216,0.6967607736587524,-1.0091781616210938,-0.9236517548561096,0.2548992335796356,nan,nan,nan,nan,nan
3.82,-1.1314488649368286,-0.5373377799987793,0.7020661234855652,-0.903190553188324,-0.9342921376228333,0.28478941321372986,nan,nan,nan,nan,nan
3.84,-1.1485834121704102,-0.5562300086021423,0.7078315019607544,-0.7837870121002197,-0.9521923661231995,0.30417922139167786,nan,nan,nan,nan,nan
3.86,-1.1631420850753784,-0.5756858587265015,0.7139856815338135,-0.6510957479476929,-0.9920267462730408,0.3097390830516815,nan,nan,nan,nan,nan
3.88,-1.1747097969055176,-0.5956793427467346,0.7204061150550842,-0.4880571961402893,-1.0119006633758545,0.3334047198295593,nan,nan,nan,nan,nan
3.9,-1.1829733848571777,-0.616033136844635,0.7272813320159912,-0.31500244140625,-1.0233185291290283,0.3591001033782959,nan,nan,nan,nan,nan
3.92,-1.18767511844635,-0.6366410851478577,0.7346996665000916,-0.13612937927246094,-1.0354641675949097,0.38974687457084656,nan,nan,nan,nan,nan
3.94,-1.1886235475540161,-0.6575253009796143,0.7425968647003174,0.06157957762479782,-1.0429136753082275,0.40951111912727356,nan,nan,nan,nan,nan
3.96,-1.1855974197387695,-0.6783784627914429,0.7509630918502808,0.2629051208496094,-1.0368187427520752,0.4330146312713623,nan,nan,nan,nan,nan
3.98,-1.178670048713684,-0.6990340948104858,0.7597650289535522,0.45429450273513794,-1.0254489183425903,0.4398367404937744,nan,nan,nan,nan,nan
4.0,-1.1677669286727905,-0.7193360328674316,0.7688114047050476,0.6572641730308533,-0.9923105835914612,0.4580261707305908,nan,nan,nan,nan,nan
4.02,-1.1528284549713135,-0.7386943697929382,0.7780030369758606,0.8540368676185608,-0.9453348517417908,0.46415284276008606,nan,nan,nan,nan,nan
4.04,-1.1340208053588867,-0.757012665271759,0.7875295281410217,1.0423872470855713,-0.8850727081298828,0.4911395311355591,nan,nan,nan,nan,nan
4.06,-1.1113618612289429,-0.7741464972496033,0.7976970672607422,1.2369511127471924,-0.8251672983169556,0.5288940668106079,nan,nan,nan,nan,nan
4.08,-1.0850449800491333,-0.7899652719497681,0.8084357380867004,1.4112753868103027,-0.7467114329338074,0.5449565649032593,nan,nan,nan,nan,nan
4.1,-1.0553585290908813,-0.8039449453353882,0.8194822669029236,1.562192678451538,-0.6464337110519409,0.5623770952224731,nan,nan,nan,nan,nan
4.12,-1.0227006673812866,-0.816067099571228,0.830909252166748,1.7117983102798462,-0.5493665933609009,0.5840883255004883,nan,nan,nan,nan,nan
4.14,-0.9871721863746643,-0.8261756896972656,0.8427314162254333,1.8498700857162476,-0.4569915533065796,0.6011548042297363,nan,nan,nan,nan,nan
4.16,-0.9489632844924927,-0.8343532085418701,0.8548809289932251,1.9730905294418335,-0.3598030209541321,0.6136904954910278,nan,nan,nan,nan,nan
4.18,-0.9086878895759583,-0.840722918510437,0.8673633337020874,2.0634825229644775,-0.26912930607795715,0.6325684785842896,nan,nan,nan,nan,nan
4.2,-0.8666814565658569,-0.8453759551048279,0.8803526163101196,2.138331890106201,-0.17869380116462708,0.6648650765419006,nan,nan,nan,nan,nan
4.22,-0.8229490518569946,-0.8482746481895447,0.8939998745918274,2.2319936752319336,-0.10929576307535172,0.6907150745391846,nan,nan,nan,nan,nan
4.24,-0.7777895331382751,-0.8497815132141113,0.9079457521438599,2.2887701988220215,-0.049950774759054184,0.7067601084709167,nan,nan,nan,nan,nan
4.26,-0.7315457463264465,-0.8502649068832397,0.9221677184104919,2.3454174995422363,0.009627415798604488,0.7166168689727783,nan,nan,nan,nan,nan
4.28,-0.6842160224914551,-0.849633514881134,0.9367351531982422,2.386767625808716,0.06349954009056091,0.7422675490379333,nan,nan,nan,nan,nan
4.3,-0.6359933018684387,-0.8479965329170227,0.9519296884536743,2.4267148971557617,0.10219458490610123,0.7773739695549011,nan,nan,nan,nan,nan
4.32,-0.5871376991271973,-0.8456066846847534,0.9676215052604675,2.459568500518799,0.13220040500164032,0.7954497933387756,nan,nan,nan,nan,nan
4.34,-0.5377599596977234,-0.8426978588104248,0.9836627244949341,2.47123646736145,0.15732505917549133,0.8119668960571289,nan,nan,nan,nan,nan
4.36,-0.4880857467651367,-0.8393369913101196,1.0000181198120117,2.4886245727539062,0.17986182868480682,0.819118857383728,nan,nan,nan,nan,nan
4.38,-0.43821412324905396,-0.8355413675308228,1.0163427591323853,2.5046911239624023,0.19404566287994385,0.8010905981063843,nan,nan,nan,nan,nan
4.4,-0.3879691958427429,-0.831523597240448,1.0322781801223755,2.5255329608917236,0.20616064965724945,0.7814258933067322,nan,nan,nan,nan,nan
4.42,-0.3374314308166504,-0.8276010751724243,1.0474187135696411,2.5295612812042236,0.1872469186782837,0.7245666980743408,nan,nan,nan,nan,nan
4.44,-0.28689637780189514,-0.8240677714347839,1.0616202354431152,2.523244857788086,0.14681583642959595,0.6891581416130066,nan,nan,nan,nan,nan
4.46,-0.2364637553691864,-0.8214461803436279,1.0749764442443848,2.5236105918884277,0.10949619114398956,0.634787380695343,nan,nan,nan,nan,nan
4.48,-0.18623225390911102,-0.8198680281639099,1.0870938301086426,2.4949779510498047,0.04282332584261894,0.5727875232696533,nan,nan,nan,nan,nan
4.5,-0.13641995191574097,-0.8195892572402954,1.0979831218719482,2.4862334728240967,-0.023056283593177795,0.5136086344718933,nan,nan,nan,nan,nan
4.52,-0.08671540021896362,-0.8205653429031372,1.107511043548584,2.4767839908599854,-0.0866149291396141,0.42811742424964905,nan,nan,nan,nan,nan
4.54,-0.037368644028902054,-0.82285475730896,1.1154875755310059,2.4605712890625,-0.14911748468875885,0.3619024455547333,nan,nan,nan,nan,nan
4.56,0.011669771745800972,-0.8264651298522949,1.121925950050354,2.4466519355773926,-0.2239413559436798,0.27784669399261475,nan,nan,nan,nan,nan
4.58,0.060480423271656036,-0.8314763307571411,1.1268900632858276,2.428421974182129,-0.2905634939670563,0.21645058691501617,nan,nan,nan,nan,nan
4.6,0.10905787348747253,-0.8380764722824097,1.1305826902389526,2.4275503158569336,-0.3717566132545471,0.14808283746242523,nan,nan,nan,nan,nan
4.62,0.15751655399799347,-0.8462826609611511,1.133125901222229,2.4155147075653076,-0.45264488458633423,0.10442197322845459,nan,nan,nan,nan,nan
4.64,-1.0,-1.0,-1.0,2.3981549739837646,-0.5246378779411316,0.0486258938908577,nan,nan,nan,nan,nan
