t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
6.1000000000000005,0.8623778656819273,-0.11096415007182103,0.0,0.7999999999999978,0.01000000000000197
6.12,0.6760139096818405,-0.13990993956930348,0.0,0.7718369787660894,0.010000000000002052
6.140000000000001,0.5426896315594316,-0.15471371672766593,0.0,0.7159058636898097,0.010000000000001945
6.16,0.4253660999764915,-0.1661759705557626,0.0,0.6716702629042313,0.010000000000001742
6.18,0.27212235137461793,-0.13603520958536133,0.0,0.6232676387283983,0.010000000000001449
6.2,0.09187093735397187,-0.10527463156062876,0.0,0.5831126006239051,0.010000000000001287
6.22,-0.08521714173753209,-0.08343633217592634,0.0,0.5471983242725181,0.010000000000001265
6.24,-0.25193642493496327,-0.11113061537848325,0.0,0.5243902735926429,0.010000000000000665
6.26,-0.43372293297796216,-0.14615976882795456,0.0,0.5088593114368654,0.010000000000000342
6.28,-0.5195256008733559,-0.10195044340519085,0.0,0.5062613320398756,0.010000000000000238
6.3,-0.5670293433397164,-0.06110059203740349,0.0,0.5071440501875754,0.010000000000000194
6.32,-0.6275621606957331,-0.08175328569190712,0.0,0.5026780505454271,0.010000000000000168
6.34,-0.7336767777825675,-0.11657311364333,0.0,0.5103863544747895,0.01108296320343663
6.36,-0.8433162615667515,-0.15998266082188445,0.0,0.5207129093091237,0.010000000000000108
6.38,-0.9107576373614519,-0.1685464127566688,0.0,0.5334339015807739,0.010000000000000089
6.4,-0.9715367720868124,-0.17331826818550197,0.0,0.5479664180715431,0.010000000000000077
6.42,-1.0005930266961358,-0.1946840515929439,0.0,0.5630062015706262,0.01000000000093617
6.44,-1.0448518270180052,-0.22073036417111883,0.0,0.5780837668752342,0.010000000000000056
6.46,-1.060240725737438,-0.2392321217454581,0.0,0.5859922939956339,0.010000000000000049
6.48,-1.0697635084225003,-0.2681760512757585,0.0,0.5985014029923074,0.010000000000000045
6.5,-1.0611228655731426,-0.2911438882508243,0.0,0.6016333237371766,0.01000000000000918
6.5200000000000005,-0.5223454477485767,0.07093698672274767,0.0,0.3892263515905685,0.021962949347780612
6.54,-0.9968061780244817,-0.35193725261808184,0.0,0.6952952577505013,0.010000793506257403
6.5600000000000005,-0.9764217778562342,-0.37597941032493504,0.0,0.5338273049522647,0.010117891331025957
6.58,-0.9744932776407474,-0.4118230605579544,0.0,0.6165252627221982,0.010000000000000854
6.6000000000000005,-0.79065122616784,-0.3338433915358443,0.0,0.5496508775698391,0.010677260056147818
6.62,-0.6559369490920504,-0.2500166931925665,0.0,0.5826594907868463,0.010096414489904818
6.640000000000001,-0.5691179654481091,-0.21008240965044056,0.0,0.5421854803018111,0.010000019691219665
6.66,-0.5978887207730847,-0.20683811351742148,0.0,0.5424223898049887,0.012926204417358936
6.68,-0.5087879020305316,-0.16111981617793963,0.0,0.5178101405844784,0.010566610084477854
6.7,-0.3475141908059165,-0.06775277363520242,0.0,0.5094123076939232,0.010001645010766468
6.72,-0.14321577554406256,0.023805514790344262,0.0,0.4610510773573983,0.010010308706554831
6.74,-0.0144395077857222,0.1131176120461069,0.0,0.44392298994546836,0.010122651168044625
6.76,0.04792791916911402,0.1153821624849965,0.0,0.41413936056931694,0.01000000000000026
6.78,0.08606722465946479,0.19215937899824084,0.0,0.4449883088216063,0.010058724964688846
6.8,0.4938609889302944,0.3717323161707724,0.0,0.3434891955859397,0.010000042696341607
6.82,0.5887693025438675,0.5074754497978098,0.0,0.3840178575990371,0.010000000000000618
6.84,0.8635648405613491,0.8672973620138219,0.0,0.4523644162720719,0.010000000000001771
6.86,0.7880084850313505,1.2348248797743593,0.0,0.6159068361807545,0.01004474316700603
6.88,0.61169293338066,1.4370576642334443,0.0,0.6350518718932955,0.010000000000001577
6.9,0.1682308005085259,1.2609978802119184,0.0,0.6533997972629129,0.010000000000002318
6.92,0.11840825281532276,1.0191336367520591,0.0,0.6848894638730527,0.010718843979675706
6.94,-0.17223676137984134,0.7545694865182813,0.0,0.6339045258787188,0.01000139736937428
6.96,-0.17318440235595078,0.5707486435775532,0.0,0.5987489873817885,0.010000000025460953
6.98,-0.05581971270061438,0.6321722384007834,0.0,0.5925997753720511,0.01050513782421328
7.0,0.2907962846629306,0.5379819256371006,0.0,0.64546072526198,0.018780772318650336
7.0200000000000005,0.5264926614596404,0.7767918938327878,0.0,0.5122223564613255,0.010230440673010406
7.04,0.9275256642952961,0.8101452632265456,0.0,0.6404543447738169,0.016043315888867704
7.0600000000000005,0.676135926354328,1.02994774676782,0.0,0.4866496941977354,0.010000000062912805
7.08,0.7500720889830524,1.1392457184455513,0.0,0.6493703063973666,0.015990347866323116
7.1000000000000005,0.7435351256277777,1.119703116972817,0.0,0.5257076910293259,0.010000000000004398
7.12,0.39525042624843537,0.9963037291635981,0.0,0.5829298889734682,0.01000000000004271
7.140000000000001,-0.04210805039430998,0.703761864032685,0.0,0.5531394933922187,0.010000000000004937
7.16,-0.5382471153930952,0.3029848662537543,0.0,0.5384218750413,0.01000000000000567
7.18,-1.1097599753347396,-0.0941574198569245,0.0,0.5240630092439104,0.010000000000005817
7.2,-1.5455646598234254,-0.5768018937333479,0.0,0.4910299031925943,0.010000000000005768
7.22,-1.5684429535045454,-0.550805106816381,0.0,0.5224843010268606,0.010000000035532268
7.24,-1.5471586690360346,-0.602673878103915,0.0,0.5360683149388263,0.010000000026907792
7.26,-1.4241530278938206,-0.5742152346894969,0.0,0.5741429432323923,0.010005109757151269
7.28,-1.285829739341613,-0.5922082383807439,0.0,0.626437290167263,0.01000000000084774
7.3,-1.21233217036085,-0.5580394995228967,0.0,0.6679452808218771,0.01000000000001749
7.32,-1.224068166180907,-0.5229777949465322,0.0,0.6932891868127116,0.010000000000004491
7.34,-1.2747997488443972,-0.48891701146193267,0.0,0.7017227222838203,0.0100000000000044
7.36,-1.2816276418557901,-0.4597947094826304,0.0,0.6995532113142722,0.010000000000004334
7.38,-1.2236374879324436,-0.4148379562957504,0.0,0.69314121849785,0.010000000000004434
7.4,-1.139825579024364,-0.3664819143212526,0.0,0.6903444491378354,0.010000000021297265
7.42,-1.0594395329639499,-0.3277163930935972,0.0,0.6810189687748519,0.010000043667345238
7.44,-0.9854780086062948,-0.31366127056227316,0.0,0.6663882504643909,0.010000000000004821
7.46,-0.9200149576344233,-0.30896734852754354,0.0,0.6524458088611855,0.010000000000004767
7.48,-0.8518314259136726,-0.30320495579831114,0.0,0.6334747270091594,0.010000000000004767
7.5,-0.778000056113628,-0.2791421380531183,0.0,0.611010650759781,0.010000000000004889
7.5200000000000005,-0.6868080978281702,-0.23862088795924752,0.0,0.5798258552864378,0.010000000000005324
7.54,-0.5998930590983456,-0.21058506935250995,0.0,0.5541005415037297,0.01000000000000584
7.5600000000000005,-0.48194119071651603,-0.2106178854207551,0.0,0.5226499703106227,0.010000000000006889
7.58,-0.3525629720759102,-0.214162752822576,0.0,0.49272140701632905,0.010000000000007569
7.6000000000000005,-0.2814922741406378,-0.15518399717171313,0.0,0.47163196805767205,0.010000000000008754
7.62,-0.20236899230195615,-0.10405452039705075,0.0,0.447829862713205,0.010000000000011543
7.640000000000001,-0.1590630179528843,-0.004303272928670623,0.0,0.43076473287473455,0.010000000000016274
7.66,-0.10059192997436664,0.04033144447768727,0.0,0.41039997272123335,0.010000000000024812
7.68,-0.059158534762191003,0.058766585910433725,0.0,0.40329450979982207,0.010000000000034074
7.7,-0.028510741069846635,0.05895085629166098,0.0,0.3940856000584415,0.010000000000053801
7.72,-0.006310606261488376,0.07492474588425041,0.0,0.3882032828759067,0.01000000000008165
7.74,0.013190998926878635,0.10350043246153848,0.0,0.38544508071700817,0.01000000000013273
7.76,0.02508815394889296,0.12090183941537921,0.0,0.38530119912761956,0.010000000000256283
7.78,0.030241151953688563,0.12651617885864117,0.0,0.37863171716914124,0.01000000000077572
7.8,0.034309600963605406,0.12911416732068426,0.0,0.38073131699974044,1.749347251047
7.82,0.03623573859567569,0.13940018571360252,0.0,0.3753647076447928,5.779770364848575
7.84,0.0349730171944504,0.14557710891465267,0.0,0.3756722003642375,9.147777336221457
7.86,0.032553971366555245,0.1506791221443162,0.0,0.37536362849203037,10.743463130508633
7.88,0.028711510157543214,0.16137823636705054,0.0,0.3752069158254968,8.0193731832869
7.9,0.020360778053396228,0.17778067692863558,0.0,0.37689117986030957,0.010000000000669473
7.92,0.022791880100007877,0.16749438521662763,0.0,0.3703908249568186,0.49763547173635425
7.94,0.01854719950734966,0.16209003707258982,0.0,0.37094748920408255,0.2560396122798721
7.96,0.001340208715827091,0.15377515399403918,0.0,0.3707246813341222,0.010000000000215475
7.98,-0.009338480667643586,0.15119986755579182,0.0,0.37567377574165084,0.010000000000130975
8.0,-0.0217967810019625,0.15139492543236674,0.0,0.37127688376918805,0.01000000000009245
8.02,-0.0461311322518735,0.14664242636084726,0.0,0.3777762479040526,0.010000000000054701
8.040000000000001,-0.05248896953197675,0.1322085262089197,0.0,0.37957919925132516,0.01000000000005511
8.06,-0.06394252758100624,0.12024446559614128,0.0,0.3780947471062005,0.01000000000005009
8.08,-0.08260254972768968,0.1087816440435214,0.0,0.3771292417038162,0.010000000000040579
8.1,-0.11020732949051694,0.11047476660846325,0.0,0.3792855548708196,0.010000000000029506
8.120000000000001,-0.11744288931542073,0.10215544261980972,0.0,0.37415585033932636,0.010000000000029033
8.14,-0.11617783817650959,0.09338064361275053,0.0,0.3744557242486024,0.010000000000030354
8.16,-0.13936532929007142,0.08610778406620426,0.0,0.37426137621280303,0.010000000000024937
8.18,-0.14493583432293447,0.06371329630417405,0.0,0.37451942148977846,0.010000000000025249
8.2,-0.15942080305371148,0.06236412614746069,0.0,0.37604594096790933,0.010000000000022546
8.22,-0.16012642411399913,0.049561220734399614,0.0,0.37448542553342656,0.010000000000023341
8.24,-0.16293141921913792,0.04425527562477168,0.0,0.37811304358099107,0.010000000000022958
8.26,-0.14884155348355893,0.03329852262555994,0.0,0.37811256733596943,0.010000000000026878
8.28,-0.15704192172254558,0.033475354575406575,0.0,0.3828740978723168,0.010000000000024822
8.3,-0.15757325435443068,0.020280964943734325,0.0,0.3820780212641241,0.010000000000025813
8.32,-0.16345632616193823,0.031516037069804985,0.0,0.38811625953118334,0.010000000000023792
8.34,-0.1705056165877482,0.019819329523137294,0.0,0.3895838186521859,0.010000000000023173
8.36,-0.1766335444736879,0.01156241076150037,0.0,0.39179660665857957,0.010000000000022553
8.38,-0.19570818938501947,0.014930480057491658,0.0,0.3941215326289341,0.010000000000019623
8.4,-0.175084544976693,0.010252224837845924,0.0,0.39207602681759307,0.010000000000023289
8.42,-0.1763602928269048,0.013694400879731065,0.0,0.3978047111394642,0.010000000000022534
8.44,-0.17514575490434417,0.006147646066414936,0.0,0.3980194101805286,0.010000000000023265
8.46,-0.17485501952793064,0.011149816815434381,0.0,0.39785358422496253,0.010000000000023266
8.48,-0.17548586723102869,0.009218509434489099,0.0,0.40085104730621324,0.010000000000023011
8.5,-0.1634390747951304,0.008189001310261868,0.0,0.398350812818157,0.0100000000000257
8.52,-0.1549857320427242,0.0038020965330031326,0.0,0.40312382131451957,0.010000000000027503
8.540000000000001,-0.15298942170594929,0.002865722474202155,0.0,0.39910471671857084,0.010000000000028663
8.56,-0.14578589604615957,0.007137015281641688,0.0,0.40241094724253196,0.01000000000003013
8.58,-0.14133881868758544,0.005866066874836424,0.0,0.3980196219983267,0.010000000000032185
8.6,-0.15512806928621234,-0.005185360097087218,0.0,0.3986448029587904,0.010000000000028557
8.620000000000001,-0.1515035526467015,-0.005467551369377845,0.0,0.39900569570286953,0.010000000000029543
