t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,-0.8832199573516846,-1.0107207298278809,1.2495901584625244,-1.2005574703216553,-0.3025796115398407,-0.4039876163005829,nan,nan,nan,nan,nan
3.72,-0.9073869585990906,-1.0164960622787476,1.241377353668213,-1.2182488441467285,-0.2671503722667694,-0.42410042881965637,nan,nan,nan,nan,nan
3.74,-0.9321099519729614,-1.0217541456222534,1.2328962087631226,-1.2593976259231567,-0.24779075384140015,-0.4238945543766022,nan,nan,nan,nan,nan
3.76,-0.9573363065719604,-1.0263385772705078,1.22423255443573,-1.267682671546936,-0.20607289671897888,-0.4450790584087372,nan,nan,nan,nan,nan
3.78,-0.9828869104385376,-1.0299592018127441,1.2151120901107788,-1.2891414165496826,-0.15207357704639435,-0.461331844329834,nan,nan,nan,nan,nan
3.8,-1.0088285207748413,-1.0328072309494019,1.2058457136154175,-1.3028987646102905,-0.12960398197174072,-0.4678827226161957,nan,nan,nan,nan,nan
3.82,-1.0350552797317505,-1.0352928638458252,1.1964303255081177,-1.3208391666412354,-0.10914917290210724,-0.46288785338401794,nan,nan,nan,nan,nan
3.84,-1.0615097284317017,-1.0372520685195923,1.1871697902679443,-1.324467658996582,-0.07942378520965576,-0.4572173058986664,nan,nan,nan,nan,nan
3.86,-1.08811354637146,-1.0384774208068848,1.1778528690338135,-1.3313610553741455,-0.03925330936908722,-0.4804058074951172,nan,nan,nan,nan,nan
3.88,-1.1146676540374756,-1.0389351844787598,1.1682802438735962,-1.3232253789901733,-0.0011729815742000937,-0.48404598236083984,nan,nan,nan,nan,nan
3.9,-1.1411081552505493,-1.038686752319336,1.1583690643310547,-1.322221040725708,0.027067111805081367,-0.5040720701217651,nan,nan,nan,nan,nan
3.92,-1.1673160791397095,-1.0377099514007568,1.1480464935302734,-1.3075414896011353,0.06944595277309418,-0.5267859697341919,nan,nan,nan,nan,nan
3.94,-1.1934843063354492,-1.0361504554748535,1.137290358543396,-1.3101145029067993,0.09882492572069168,-0.5375350117683411,nan,nan,nan,nan,nan
3.96,-1.2197039127349854,-1.0337238311767578,1.1264123916625977,-1.30595064163208,0.13572190701961517,-0.5415607690811157,nan,nan,nan,nan,nan
3.98,-1.2457636594772339,-1.0307049751281738,1.1153473854064941,-1.2979367971420288,0.17090106010437012,-0.5618541836738586,nan,nan,nan,nan,nan
4.0,-1.2718629837036133,-1.0269089937210083,1.1038398742675781,-1.3015563488006592,0.20566028356552124,-0.583961546421051,nan,nan,nan,nan,nan
4.02,-1.2979623079299927,-1.0224905014038086,1.0921169519424438,-1.2978854179382324,0.2408033013343811,-0.5934911370277405,nan,nan,nan,nan,nan
4.04,-1.3241208791732788,-1.0172884464263916,1.0802052021026611,-1.3170095682144165,0.2836482524871826,-0.6044037938117981,nan,nan,nan,nan,nan
4.06,-1.3503899574279785,-1.011283040046692,1.0682941675186157,-1.3052664995193481,0.3187268078327179,-0.5901508927345276,nan,nan,nan,nan,nan
4.08,-1.3763608932495117,-1.0046424865722656,1.0564030408859253,-1.2921077013015747,0.3458828032016754,-0.5910258293151855,nan,nan,nan,nan,nan
4.1,-1.402256727218628,-0.9975038170814514,1.044392466545105,-1.2962433099746704,0.3682553768157959,-0.604586660861969,nan,nan,nan,nan,nan
4.12,-1.4280107021331787,-0.9899693131446838,1.0322673320770264,-1.2824232578277588,0.38527143001556396,-0.6001134514808655,nan,nan,nan,nan,nan
4.14,-1.4535267353057861,-0.9821181297302246,1.0201281309127808,-1.2593225240707397,0.39827701449394226,-0.6180093288421631,nan,nan,nan,nan,nan
4.16,-1.4787346124649048,-0.9740833640098572,1.0079009532928467,-1.2589726448059082,0.4130638539791107,-0.6036196947097778,nan,nan,nan,nan,nan
4.18,-1.5037424564361572,-0.965705156326294,0.995646595954895,-1.2441210746765137,0.43203437328338623,-0.6141494512557983,nan,nan,nan,nan,nan
4.2,-1.5284509658813477,-0.9570304751396179,0.9833510518074036,-1.2330185174942017,0.4429088830947876,-0.615911066532135,nan,nan,nan,nan,nan
4.22,-1.5529686212539673,-0.9480148553848267,0.9711288809776306,-1.2110434770584106,0.46437254548072815,-0.6021639704704285,nan,nan,nan,nan,nan
4.24,-1.5772137641906738,-0.9386475086212158,0.9590044617652893,-1.2185006141662598,0.4675563871860504,-0.6100872159004211,nan,nan,nan,nan,nan
4.26,-1.601441502571106,-0.9293328523635864,0.9465325474739075,-1.2073312997817993,0.46968093514442444,-0.6205893158912659,nan,nan,nan,nan,nan
4.28,-1.6254552602767944,-0.9199337959289551,0.9341087341308594,-1.1930171251296997,0.4704294502735138,-0.6222747564315796,nan,nan,nan,nan,nan
4.3,-1.6491940021514893,-0.9105749130249023,0.9216764569282532,-1.1726762056350708,0.47021833062171936,-0.6107601523399353,nan,nan,nan,nan,nan
4.32,-1.672528624534607,-0.9012917876243591,0.9097087979316711,-1.1517853736877441,0.46158039569854736,-0.5885310769081116,nan,nan,nan,nan,nan
4.34,-1.695535659790039,-0.8922582268714905,0.8980635404586792,-1.1492754220962524,0.44333747029304504,-0.5738788843154907,nan,nan,nan,nan,nan
4.36,-1.7183223962783813,-0.88332599401474,0.8866153359413147,-1.1248259544372559,0.4482044577598572,-0.5676807165145874,nan,nan,nan,nan,nan
4.38,-1.7405035495758057,-0.8745908737182617,0.875361442565918,-1.0958077907562256,0.4282987117767334,-0.5626531839370728,nan,nan,nan,nan,nan
4.4,-1.7621749639511108,-0.866277277469635,0.8643031120300293,-1.0651040077209473,0.4019193947315216,-0.5385115742683411,nan,nan,nan,nan,nan
4.42,-1.7834266424179077,-0.8583019375801086,0.8536075949668884,-1.0543757677078247,0.39155563712120056,-0.5323482155799866,nan,nan,nan,nan,nan
4.44,-1.8040907382965088,-0.8506991267204285,0.8432419896125793,-1.010793924331665,0.3646768629550934,-0.5046511888504028,nan,nan,nan,nan,nan
4.46,-1.8239537477493286,-0.8436671495437622,0.8335146307945251,-0.967204213142395,0.3387652337551117,-0.46943649649620056,nan,nan,nan,nan,nan
4.48,-1.843092679977417,-0.8368842601776123,0.824611485004425,-0.9422915577888489,0.3235248923301697,-0.4174949526786804,nan,nan,nan,nan,nan
4.5,-1.861804485321045,-0.8307399153709412,0.8165908455848694,-0.9176019430160522,0.28165775537490845,-0.3777812123298645,nan,nan,nan,nan,nan
4.52,-1.8797467947006226,-0.8255311250686646,0.8093841075897217,-0.878184974193573,0.24063740670681,-0.33517250418663025,nan,nan,nan,nan,nan
4.54,-1.8970803022384644,-0.8210069537162781,0.8032141923904419,-0.8411284685134888,0.20902329683303833,-0.2732565402984619,nan,nan,nan,nan,nan
4.56,-1.913504719734192,-0.81715327501297,0.7982982993125916,-0.7949296236038208,0.17171894013881683,-0.20995478332042694,nan,nan,nan,nan,nan
4.58,-1.9288378953933716,-0.8137409090995789,0.7943961024284363,-0.7378078103065491,0.1635337918996811,-0.16959649324417114,nan,nan,nan,nan,nan
4.6,-1.9429818391799927,-0.8106567859649658,0.7915126085281372,-0.6688244938850403,0.13886062800884247,-0.11300641298294067,nan,nan,nan,nan,nan
4.62,-1.9556502103805542,-0.8079621195793152,0.7897343635559082,-0.5826101303100586,0.13151274621486664,-0.06660811603069305,nan,nan,nan,nan,nan
4.64,-1.966623306274414,-0.8054837584495544,0.7887723445892334,-0.5033460855484009,0.11488629877567291,-0.01877509243786335,nan,nan,nan,nan,nan
4.66,-1.976229190826416,-0.8033707737922668,0.7887239456176758,-0.44418859481811523,0.0925755500793457,0.016650818288326263,nan,nan,nan,nan,nan
4.68,-1.9843804836273193,-0.8015368580818176,0.789438009262085,-0.36033329367637634,0.08848243206739426,0.06216755136847496,nan,nan,nan,nan,nan
4.7,-1.9911364316940308,-0.7998208403587341,0.7908309102058411,-0.30612921714782715,0.08376265317201614,0.07751640677452087,nan,nan,nan,nan,nan
4.72,-1.9966886043548584,-0.7982360124588013,0.7927371263504028,-0.23516391217708588,0.06261149793863297,0.10745395720005035,nan,nan,nan,nan,nan
4.74,-2.0007834434509277,-0.7970741391181946,0.7951162457466125,-0.16651944816112518,0.05023510754108429,0.13087782263755798,nan,nan,nan,nan,nan
4.76,-2.003758430480957,-0.7962799668312073,0.7981106042861938,-0.13182003796100616,0.024221712723374367,0.16602663695812225,nan,nan,nan,nan,nan
4.78,-2.005970001220703,-0.7960251569747925,0.8017598390579224,-0.09016486257314682,0.007925380021333694,0.20164933800697327,nan,nan,nan,nan,nan
4.8,-2.007744073867798,-0.7961596250534058,0.8058869242668152,-0.07927241921424866,-0.017455264925956726,0.21836279332637787,nan,nan,nan,nan,nan
4.82,-2.009251594543457,-0.7961899042129517,0.8104488849639893,-0.07248187810182571,0.015479296445846558,0.24145108461380005,nan,nan,nan,nan,nan
4.84,-2.0105113983154297,-0.7959806323051453,0.815227210521698,-0.05429611727595329,0.008155926130712032,0.23444926738739014,nan,nan,nan,nan,nan
4.86,-2.0113940238952637,-0.7958582639694214,0.8197376132011414,-0.02698994055390358,0.004312547389417887,0.22871986031532288,nan,nan,nan,nan,nan
4.88,-2.011561870574951,-0.7959520220756531,0.8243479132652283,0.007239748258143663,-0.0070475866086781025,0.23754365742206573,nan,nan,nan,nan,nan
4.9,-2.0109269618988037,-0.7962604761123657,0.8292156457901001,0.06509771198034286,-0.028563452884554863,0.26084619760513306,nan,nan,nan,nan,nan
4.92,-2.009082794189453,-0.7968975305557251,0.8345432281494141,0.1287962645292282,-0.041776273399591446,0.27384519577026367,nan,nan,nan,nan,nan
4.94,-2.0056636333465576,-0.7977262735366821,0.8400395512580872,0.22927021980285645,-0.0492970310151577,0.2868114113807678,nan,nan,nan,nan,nan
4.96,-2.000190258026123,-0.7987231016159058,0.8458635807037354,0.32649531960487366,-0.0459652878344059,0.29683569073677063,nan,nan,nan,nan,nan
4.98,-1.992650032043457,-0.7996694445610046,0.8517705202102661,0.43938300013542175,-0.03966953232884407,0.30708980560302734,nan,nan,nan,nan,nan
5.0,-1.982856035232544,-0.8002983331680298,0.8578052520751953,0.5520164370536804,-0.027012547478079796,0.2925724983215332,nan,nan,nan,nan,nan
5.02,-1.9709903001785278,-0.8006085753440857,0.8636366724967957,0.6459394693374634,-0.007629067171365023,0.2976318299770355,nan,nan,nan,nan,nan
5.04,-1.95734441280365,-0.8007524609565735,0.8694891333580017,0.7343476414680481,-0.011842925101518631,0.27720826864242554,nan,nan,nan,nan,nan
5.06,-1.941870093345642,-0.8007299900054932,0.8748972415924072,0.8309600353240967,0.01245571207255125,0.2679511606693268,nan,nan,nan,nan,nan
5.08,-1.9242960214614868,-0.8002735376358032,0.8799802660942078,0.9313498139381409,0.04071406275033951,0.24165856838226318,nan,nan,nan,nan,nan
5.1,-1.9047822952270508,-0.798936665058136,0.8849129676818848,1.026172161102295,0.10257666558027267,0.2525520324707031,nan,nan,nan,nan,nan
5.12,-1.8834811449050903,-0.7961647510528564,0.889954149723053,1.100595235824585,0.18154138326644897,0.24849000573158264,nan,nan,nan,nan,nan
5.14,-1.8609294891357422,-0.7918804883956909,0.8951112031936646,1.1534667015075684,0.2588163912296295,0.27346235513687134,nan,nan,nan,nan,nan
5.16,-1.8372066020965576,-0.785748302936554,0.9008026719093323,1.2110317945480347,0.3644040822982788,0.2949577271938324,nan,nan,nan,nan,nan
5.18,-1.812544822692871,-0.777310311794281,0.9069274663925171,1.2501572370529175,0.4964800477027893,0.3160081207752228,nan,nan,nan,nan,nan
5.2,-1.7871452569961548,-0.766234278678894,0.913335919380188,1.2869255542755127,0.6283206939697266,0.3328647315502167,nan,nan,nan,nan,nan
5.22,-1.761317491531372,-0.7522730231285095,0.9201973080635071,1.301287055015564,0.787826418876648,0.3550439774990082,nan,nan,nan,nan,nan
5.24,-1.7351531982421875,-0.7350350022315979,0.9275737404823303,1.299375295639038,0.9584851861000061,0.38672515749931335,nan,nan,nan,nan,nan
5.26,-1.709420919418335,-0.7142950296401978,0.9356396794319153,1.2725902795791626,1.1303632259368896,0.40941280126571655,nan,nan,nan,nan,nan
5.28,-1.684384822845459,-0.690045952796936,0.9442445635795593,1.2290191650390625,1.3028366565704346,0.44628578424453735,nan,nan,nan,nan,nan
5.3,-1.6600227355957031,-0.6622878909111023,0.9535848498344421,1.2060085535049438,1.500835657119751,0.4807530641555786,nan,nan,nan,nan,nan
5.32,-1.6363414525985718,-0.6305217146873474,0.963336706161499,1.1587260961532593,1.6906628608703613,0.49564141035079956,nan,nan,nan,nan,nan
5.34,-1.61359703540802,-0.5952611565589905,0.9733256697654724,1.1179064512252808,1.847059965133667,0.508868932723999,nan,nan,nan,nan,nan
5.36,-1.5914897918701172,-0.5569196343421936,0.9836573004722595,1.0764851570129395,1.9955863952636719,0.52215176820755,nan,nan,nan,nan,nan
5.38,-1.5704182386398315,-0.5156364440917969,0.994271457195282,1.020840048789978,2.1465773582458496,0.5374792218208313,nan,nan,nan,nan,nan
5.4,-1.5503466129302979,-0.4715178608894348,1.0053290128707886,0.9818772077560425,2.2663586139678955,0.5760582685470581,nan,nan,nan,nan,nan
5.42,-1.5308443307876587,-0.42523232102394104,1.017047643661499,0.956727147102356,2.3727638721466064,0.5806236267089844,nan,nan,nan,nan,nan
5.44,-1.51202392578125,-0.37696149945259094,1.0285964012145996,0.9212091565132141,2.466071367263794,0.5755462646484375,nan,nan,nan,nan,nan
5.46,-1.4941232204437256,-0.3269668519496918,1.040110468864441,0.8642582893371582,2.539078712463379,0.5824739933013916,nan,nan,nan,nan,nan
5.48,-1.4771875143051147,-0.27544233202934265,1.0518662929534912,0.8236333131790161,2.619201898574829,0.5837134122848511,nan,nan,nan,nan,nan
5.5,-1.4610038995742798,-0.22255153954029083,1.0635520219802856,0.7829764485359192,2.6724979877471924,0.578312873840332,nan,nan,nan,nan,nan
5.52,-1.445793867111206,-0.1686617136001587,1.0751526355743408,0.7389355897903442,2.7229456901550293,0.5818805694580078,nan,nan,nan,nan,nan
5.54,-1.4314738512039185,-0.1137317568063736,1.0869511365890503,0.6885746717453003,2.7640411853790283,0.5963562726974487,nan,nan,nan,nan,nan
5.56,-1.4179530143737793,-0.058101072907447815,1.0987719297409058,0.6632043123245239,2.795206308364868,0.5937545299530029,nan,nan,nan,nan,nan
5.58,-1.4049925804138184,-0.0019775766413658857,1.110534429550171,0.6362233757972717,2.8220877647399902,0.5784494280815125,nan,nan,nan,nan,nan
5.6,-1.3925303220748901,0.05449191480875015,1.1219381093978882,0.6130631566047668,2.832559108734131,0.5658876299858093,nan,nan,nan,nan,nan
5.62,-1.380576252937317,0.11132095754146576,1.13315749168396,0.58346027135849,2.850287675857544,0.5458934903144836,nan,nan,nan,nan,nan
5.64,-1.3689972162246704,0.16845928132534027,1.1440519094467163,0.5726897716522217,2.8604867458343506,0.5333820581436157,nan,nan,nan,nan,nan
5.66,-1.3577650785446167,0.22558307647705078,1.1548548936843872,0.5582054853439331,2.859325408935547,0.5425726771354675,nan,nan,nan,nan,nan
5.68,-1.3468571901321411,0.2825965881347656,1.165653944015503,0.530915379524231,2.842285394668579,0.5352784395217896,nan,nan,nan,nan,nan
5.7,-1.3364170789718628,0.33939802646636963,1.1761460304260254,0.5083187222480774,2.838104009628296,0.5156391263008118,nan,nan,nan,nan,nan
5.72,-1.3267292976379395,0.3960072994232178,1.1862573623657227,0.462801456451416,2.819016218185425,0.49466219544410706,nan,nan,nan,nan,nan
5.74,-1.3177461624145508,0.45216846466064453,1.1962692737579346,0.42093729972839355,2.7900240421295166,0.5173619389533997,nan,nan,nan,nan,nan
5.76,-1.3097686767578125,0.5074750781059265,1.2066437005996704,0.378106027841568,2.7170016765594482,0.5247424244880676,nan,nan,nan,nan,nan
5.78,-1.302499771118164,0.5609256029129028,1.2176228761672974,0.34418389201164246,2.605430841445923,0.5809683799743652,nan,nan,nan,nan,nan
5.8,-1.2959624528884888,0.611724317073822,1.2296736240386963,0.30298173427581787,2.440805435180664,0.6353760361671448,nan,nan,nan,nan,nan
5.82,-1.290363073348999,0.6588169932365417,1.242396593093872,0.2517193853855133,2.258462905883789,0.6214636564254761,nan,nan,nan,nan,nan
5.84,-1.285577654838562,0.7023645639419556,1.254384160041809,0.21990559995174408,2.0777266025543213,0.5845558047294617,nan,nan,nan,nan,nan
5.86,-1.2815967798233032,0.7420338988304138,1.265594482421875,0.17779411375522614,1.8785618543624878,0.5253142714500427,nan,nan,nan,nan,nan
5.88,-1.2783782482147217,0.7776560187339783,1.2755656242370605,0.13143131136894226,1.6548362970352173,0.4673953354358673,nan,nan,nan,nan,nan
5.9,-1.2761286497116089,0.8086772561073303,1.2842684984207153,0.0923098623752594,1.4203060865402222,0.39336979389190674,nan,nan,nan,nan,nan
5.92,-1.274785041809082,0.8350364565849304,1.2914398908615112,0.04056233540177345,1.1966195106506348,0.3099016547203064,nan,nan,nan,nan,nan
5.94,-1.2744648456573486,0.8568149209022522,1.2967394590377808,-0.005789650604128838,0.9542029500007629,0.2038528323173523,nan,nan,nan,nan,nan
5.96,-1.2748713493347168,0.8734774589538574,1.2999640703201294,-0.04637240245938301,0.6784845590591431,0.11363787949085236,nan,nan,nan,nan,nan
5.98,-1.2762329578399658,0.8848286867141724,1.3013923168182373,-0.1001308262348175,0.42588236927986145,0.010519531555473804,nan,nan,nan,nan,nan
6.0,-1.2785764932632446,0.8908964395523071,1.3006312847137451,-0.13000254333019257,0.14239928126335144,-0.09876150637865067,nan,nan,nan,nan,nan
6.02,-1.2813581228256226,0.8910277485847473,1.2978122234344482,-0.1496199518442154,-0.15334701538085938,-0.20197516679763794,nan,nan,nan,nan,nan
6.04,-1.284605622291565,0.8851763010025024,1.2925535440444946,-0.16942298412322998,-0.4708046019077301,-0.32815977931022644,nan,nan,nan,nan,nan
6.06,-1.2881296873092651,0.8729811906814575,1.2848798036575317,-0.1859866827726364,-0.7814193964004517,-0.44968631863594055,nan,nan,nan,nan,nan
6.08,-1.2920894622802734,0.8543604016304016,1.2747833728790283,-0.2065257430076599,-1.1040328741073608,-0.5794560313224792,nan,nan,nan,nan,nan
6.1,-1.2962169647216797,0.8293467164039612,1.2619470357894897,-0.20567798614501953,-1.4299499988555908,-0.7218751311302185,nan,nan,nan,nan,nan
6.12,-1.3004014492034912,0.7979001998901367,1.2462995052337646,-0.21834823489189148,-1.7437375783920288,-0.8600250482559204,nan,nan,nan,nan,nan
6.14,-1.304851770401001,0.7601913213729858,1.2279245853424072,-0.2282325178384781,-2.054603099822998,-0.9856926798820496,nan,nan,nan,nan,nan
6.16,-1.309673547744751,0.7162506580352783,1.2072848081588745,-0.25590166449546814,-2.355710506439209,-1.0716354846954346,nan,nan,nan,nan,nan
6.18,-1.315112590789795,0.6664752960205078,1.185221552848816,-0.2943366467952728,-2.6371474266052246,-1.1325799226760864,nan,nan,nan,nan,nan
6.2,-1.3213127851486206,0.6114559173583984,1.1624177694320679,-0.3371071219444275,-2.8910233974456787,-1.1473313570022583,nan,nan,nan,nan,nan
6.22,-1.3283047676086426,0.5517562627792358,1.1394288539886475,-0.36674878001213074,-3.0971593856811523,-1.1493358612060547,nan,nan,nan,nan,nan
6.24,-1.3358135223388672,0.4882952868938446,1.1165176630020142,-0.3881167471408844,-3.2643837928771973,-1.1288901567459106,nan,nan,nan,nan,nan
6.26,-1.3439568281173706,0.42188429832458496,1.0943641662597656,-0.42922407388687134,-3.3974549770355225,-1.0868349075317383,nan,nan,nan,nan,nan
6.28,-1.3528248071670532,0.35271531343460083,1.0730777978897095,-0.4471726715564728,-3.520115613937378,-1.0460140705108643,nan,nan,nan,nan,nan
6.3,-1.362017035484314,0.2816076874732971,1.052850604057312,-0.4838438928127289,-3.6070451736450195,-0.9745014905929565,nan,nan,nan,nan,nan
6.32,-1.3718739748001099,0.20896294713020325,1.0340311527252197,-0.4991675317287445,-3.6448540687561035,-0.9042068719863892,nan,nan,nan,nan,nan
6.34,-1.3820728063583374,0.13593536615371704,1.016495704650879,-0.5242235064506531,-3.6544015407562256,-0.8432906270027161,nan,nan,nan,nan,nan
6.36,-1.3926467895507812,0.06294746696949005,1.00027596950531,-0.5458164215087891,-3.6297171115875244,-0.7685922980308533,nan,nan,nan,nan,nan
6.38,-1.4038089513778687,-0.009217748418450356,0.9855822324752808,-0.5746248960494995,-3.5930728912353516,-0.6886680126190186,nan,nan,nan,nan,nan
6.4,-1.4154744148254395,-0.08045564591884613,0.9723989367485046,-0.5872122645378113,-3.513169527053833,-0.6171578168869019,nan,nan,nan,nan,nan
6.42,-1.427464246749878,-0.15008051693439484,0.9607380032539368,-0.6165257096290588,-3.4308385848999023,-0.5412813425064087,nan,nan,nan,nan,nan
6.44,-1.4401777982711792,-0.21765118837356567,0.950457751750946,-0.6552201509475708,-3.2955117225646973,-0.4790754020214081,nan,nan,nan,nan,nan
6.46,-1.4534064531326294,-0.28231531381607056,0.9414944052696228,-0.6651025414466858,-3.153700828552246,-0.40806394815444946,nan,nan,nan,nan,nan
6.48,-1.4669075012207031,-0.34392768144607544,0.9340565800666809,-0.6898804903030396,-2.9852919578552246,-0.3395759165287018,nan,nan,nan,nan,nan
6.5,-1.4807074069976807,-0.40185490250587463,0.9277706742286682,-0.69637131690979,-2.7814767360687256,-0.2939976155757904,nan,nan,nan,nan,nan
6.52,-1.4951083660125732,-0.4555252194404602,0.9220088124275208,-0.741329550743103,-2.5636303424835205,-0.2824672758579254,nan,nan,nan,nan,nan
6.54,-1.5102651119232178,-0.5049629211425781,0.9165947437286377,-0.7754891514778137,-2.364487648010254,-0.25628286600112915,nan,nan,nan,nan,nan
6.56,-1.526157021522522,-0.550264298915863,0.9116649627685547,-0.8146914839744568,-2.14009690284729,-0.23917096853256226,nan,nan,nan,nan,nan
6.58,-1.5428261756896973,-0.5911861062049866,0.9069492816925049,-0.8469686508178711,-1.928410530090332,-0.22735995054244995,nan,nan,nan,nan,nan
6.6,-1.5600547790527344,-0.6278863549232483,0.9023010730743408,-0.8822674751281738,-1.717085599899292,-0.23704546689987183,nan,nan,nan,nan,nan
6.62,-1.5780941247940063,-0.6603310704231262,0.8976714015007019,-0.9291055798530579,-1.5024038553237915,-0.22632573544979095,nan,nan,nan,nan,nan
6.64,-1.597137689590454,-0.6885789632797241,0.8932414650917053,-0.9733569622039795,-1.2942578792572021,-0.21219263970851898,nan,nan,nan,nan,nan
6.66,-1.617061734199524,-0.7127095460891724,0.8889807462692261,-1.0301300287246704,-1.100579023361206,-0.21872536838054657,nan,nan,nan,nan,nan
6.68,-1.638150691986084,-0.7330548763275146,0.8844972252845764,-1.0854849815368652,-0.9249072670936584,-0.23105143010616302,nan,nan,nan,nan,nan
6.7,-1.6601296663284302,-0.7499001622200012,0.8801424503326416,-1.1099532842636108,-0.7376013398170471,-0.19761118292808533,nan,nan,nan,nan,nan
6.72,-1.6825944185256958,-0.7631428837776184,0.8763402700424194,-1.1405607461929321,-0.5622078776359558,-0.17773538827896118,nan,nan,nan,nan,nan
6.74,-1.7056818008422852,-0.7729998230934143,0.8729040622711182,-1.1670348644256592,-0.41202056407928467,-0.16769598424434662,nan,nan,nan,nan,nan
6.76,-1.7291526794433594,-0.7799312472343445,0.8696199059486389,-1.1770968437194824,-0.2832644581794739,-0.16049429774284363,nan,nan,nan,nan,nan
6.78,-1.7528152465820312,-0.7846242189407349,0.8666079640388489,-1.184469223022461,-0.17487935721874237,-0.13367906212806702,nan,nan,nan,nan,nan
6.8,-1.7765213251113892,-0.7874014377593994,0.8642464280128479,-1.1759837865829468,-0.1029401421546936,-0.10146500915288925,nan,nan,nan,nan,nan
6.82,-1.8000216484069824,-0.7887999415397644,0.8621384501457214,-1.1671621799468994,-0.03758468106389046,-0.10906996577978134,nan,nan,nan,nan,nan
6.84,-1.8232342004776,-0.789023220539093,0.8598785400390625,-1.1508488655090332,0.014559058472514153,-0.10897263884544373,nan,nan,nan,nan,nan
6.86,-1.8459100723266602,-0.7884814739227295,0.8578680753707886,-1.1110725402832031,0.0338621623814106,-0.08172617852687836,nan,nan,nan,nan,nan
6.88,-1.867669701576233,-0.7877774238586426,0.8567588329315186,-1.0533392429351807,0.02240527607500553,-0.03326278552412987,nan,nan,nan,nan,nan
6.9,-1.8880195617675781,-0.7875939011573792,0.8564402461051941,-0.9658268094062805,-0.020071381703019142,0.0031674501951783895,nan,nan,nan,nan,nan
6.92,-1.9061752557754517,-0.7883589863777161,0.8568970561027527,-0.8339635729789734,-0.06463652849197388,0.04579407349228859,nan,nan,nan,nan,nan
6.94,-1.9214595556259155,-0.7901908755302429,0.8581596612930298,-0.6836602091789246,-0.12136567384004593,0.08030764758586884,nan,nan,nan,nan,nan
6.96,-1.933642864227295,-0.7927731871604919,0.8600040078163147,-0.5070931315422058,-0.12869955599308014,0.09741535782814026,nan,nan,nan,nan,nan
6.98,-1.9422110319137573,-0.7952147722244263,0.8618756532669067,-0.32046303153038025,-0.11837378889322281,0.09133320301771164,nan,nan,nan,nan,nan
7.0,-1.9468960762023926,-0.7972038984298706,0.8635559678077698,-0.13119718432426453,-0.07519619911909103,0.07736708223819733,nan,nan,nan,nan,nan
7.02,-1.9478402137756348,-0.7978910207748413,0.8650833964347839,0.046684667468070984,0.0102310199290514,0.06581556051969528,nan,nan,nan,nan,nan
7.04,-1.9454063177108765,-0.7971178293228149,0.8662331700325012,0.20870819687843323,0.08315891772508621,0.05134439095854759,nan,nan,nan,nan,nan
7.06,-1.9399293661117554,-0.7945932149887085,0.8672192096710205,0.34498289227485657,0.16908928751945496,0.04415383189916611,nan,nan,nan,nan,nan
7.08,-1.9319837093353271,-0.7904839515686035,0.8678864240646362,0.4624144434928894,0.24686573445796967,0.029140064492821693,nan,nan,nan,nan,nan
7.1,-1.921858310699463,-0.784851610660553,0.8684473037719727,0.5590037107467651,0.3185155391693115,0.02133762091398239,nan,nan,nan,nan,nan
7.12,-1.9100598096847534,-0.778092086315155,0.8687888979911804,0.6406500339508057,0.36201155185699463,0.018332980573177338,nan,nan,nan,nan,nan
7.14,-1.8966166973114014,-0.7705217599868774,0.8693394064903259,0.7124152183532715,0.40038302540779114,0.03146376460790634,nan,nan,nan,nan,nan
7.16,-1.881697416305542,-0.7624579668045044,0.8700793385505676,0.7942417860031128,0.41043996810913086,0.04379139095544815,nan,nan,nan,nan,nan
7.18,-1.8649134635925293,-0.754392147064209,0.8709128499031067,0.8966802954673767,0.3954426050186157,0.05144820734858513,nan,nan,nan,nan,nan
7.2,-1.8462176322937012,-0.7469900846481323,0.8721179962158203,0.9761345982551575,0.335105299949646,0.07739811390638351,nan,nan,nan,nan,nan
7.22,-1.8258039951324463,-0.7407469749450684,0.873762309551239,1.0671486854553223,0.2781223654747009,0.08535430580377579,nan,nan,nan,nan,nan
7.24,-1.8037601709365845,-0.735589861869812,0.875615119934082,1.1343727111816406,0.23611421883106232,0.1124110072851181,nan,nan,nan,nan,nan
7.26,-1.7804204225540161,-0.7311863899230957,0.8781867623329163,1.1999379396438599,0.2082853615283966,0.15002568066120148,nan,nan,nan,nan,nan
7.28,-1.7560232877731323,-0.7269668579101562,0.8814968466758728,1.2433083057403564,0.22860416769981384,0.19278289377689362,nan,nan,nan,nan,nan
7.3,-1.7309881448745728,-0.7220824360847473,0.8859316110610962,1.2611207962036133,0.2823594808578491,0.26674187183380127,nan,nan,nan,nan,nan
7.32,-1.705619215965271,-0.7157773375511169,0.8920980095863342,1.2781431674957275,0.36921682953834534,0.3611791729927063,nan,nan,nan,nan,nan
7.34,-1.6801446676254272,-0.7072650194168091,0.9001607298851013,1.2728586196899414,0.500824511051178,0.4485580325126648,nan,nan,nan,nan,nan
7.36,-1.6549086570739746,-0.695813000202179,0.9098140597343445,1.2412012815475464,0.6697957515716553,0.5294985771179199,nan,nan,nan,nan,nan
7.38,-1.6302900314331055,-0.68088299036026,0.9209194183349609,1.210009217262268,0.8498333096504211,0.5907469391822815,nan,nan,nan,nan,nan
