t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-0.9242031574249268,-0.44130006432533264,0.6500418782234192,-0.3723370432853699,-0.17020484805107117,-0.19251444935798645,nan,nan,nan,nan,nan
3.74,-0.9318487048149109,-0.4427160918712616,0.6461626887321472,-0.396084725856781,0.05586657673120499,-0.193953737616539,nan,nan,nan,nan,nan
3.76,-0.9401136636734009,-0.439741849899292,0.6422045826911926,-0.43316885828971863,0.2661513388156891,-0.20511800050735474,nan,nan,nan,nan,nan
3.78,-0.9493172764778137,-0.4328156113624573,0.6381163597106934,-0.4888259172439575,0.4380074739456177,-0.209792360663414,nan,nan,nan,nan,nan
3.8,-0.959324836730957,-0.4225994646549225,0.6339340806007385,-0.5141081213951111,0.5974991321563721,-0.20580196380615234,nan,nan,nan,nan,nan
3.82,-0.9698531627655029,-0.40942099690437317,0.6302422881126404,-0.5391390919685364,0.7289895415306091,-0.15577904880046844,nan,nan,nan,nan,nan
3.84,-0.9806908965110779,-0.39366739988327026,0.6277626156806946,-0.5446615815162659,0.8468976020812988,-0.08942220360040665,nan,nan,nan,nan,nan
3.86,-0.9918366074562073,-0.3758559226989746,0.6266118884086609,-0.5672617554664612,0.9404264688491821,-0.013855041936039925,nan,nan,nan,nan,nan
3.88,-1.0034215450286865,-0.3565843999385834,0.6272600293159485,-0.5905560255050659,0.9887929558753967,0.08507079631090164,nan,nan,nan,nan,nan
3.9,-1.0153816938400269,-0.33648478984832764,0.6300318837165833,-0.5996090769767761,1.0215781927108765,0.2040800303220749,nan,nan,nan,nan,nan
3.92,-1.0275578498840332,-0.3161880075931549,0.6353031992912292,-0.6166322231292725,1.0091105699539185,0.3365462124347687,nan,nan,nan,nan,nan
3.94,-1.039933443069458,-0.2962035834789276,0.6431056261062622,-0.6201836466789246,0.9856084585189819,0.45511671900749207,nan,nan,nan,nan,nan
3.96,-1.0526057481765747,-0.27685749530792236,0.6532116532325745,-0.6571397185325623,0.9361304044723511,0.5715766549110413,nan,nan,nan,nan,nan
3.98,-1.0658100843429565,-0.2587223947048187,0.6656045913696289,-0.6697888970375061,0.8690384030342102,0.6716886162757874,nan,nan,nan,nan,nan
4.0,-1.0794336795806885,-0.24212008714675903,0.679895281791687,-0.6941967606544495,0.7773394584655762,0.7588565945625305,nan,nan,nan,nan,nan
4.02,-1.0935600996017456,-0.2275208830833435,0.6960726976394653,-0.7127793431282043,0.6684130430221558,0.8578630685806274,nan,nan,nan,nan,nan
4.04,-1.1079577207565308,-0.21518360078334808,0.7140341997146606,-0.7288023233413696,0.5545544624328613,0.9496316909790039,nan,nan,nan,nan,nan
4.06,-1.1224112510681152,-0.20512302219867706,0.733724057674408,-0.7126460671424866,0.4330722689628601,1.0164226293563843,nan,nan,nan,nan,nan
4.08,-1.136353850364685,-0.19755616784095764,0.7545977830886841,-0.6783284544944763,0.3135233223438263,1.0748103857040405,nan,nan,nan,nan,nan
4.1,-1.1496248245239258,-0.19258415699005127,0.7766075134277344,-0.6498252749443054,0.16627880930900574,1.1277621984481812,nan,nan,nan,nan,nan
4.12,-1.162011742591858,-0.19026365876197815,0.7996466755867004,-0.5719674825668335,0.05156945437192917,1.1782461404800415,nan,nan,nan,nan,nan
4.14,-1.1727813482284546,-0.19046421349048615,0.8234999179840088,-0.49550050497055054,-0.08377207070589066,1.1985114812850952,nan,nan,nan,nan,nan
4.16,-1.181695818901062,-0.1932755708694458,0.8477540612220764,-0.3746368885040283,-0.21550066769123077,1.2260973453521729,nan,nan,nan,nan,nan
4.18,-1.1880556344985962,-0.19886882603168488,0.872296929359436,-0.24186205863952637,-0.35456129908561707,1.2253159284591675,nan,nan,nan,nan,nan
4.2,-1.1914902925491333,-0.20728951692581177,0.8967543840408325,-0.08752446621656418,-0.4993477165699005,1.2179926633834839,nan,nan,nan,nan,nan
4.22,-1.1918429136276245,-0.21843302249908447,0.9208179116249084,0.07481443136930466,-0.6266754269599915,1.1866704225540161,nan,nan,nan,nan,nan
4.24,-1.188663125038147,-0.2320585548877716,0.9441234469413757,0.2587652802467346,-0.7561876177787781,1.149436354637146,nan,nan,nan,nan,nan
4.26,-1.1817148923873901,-0.24834541976451874,0.9666286110877991,0.457414448261261,-0.888285756111145,1.0947279930114746,nan,nan,nan,nan,nan
4.28,-1.1707329750061035,-0.26717278361320496,0.9879713654518127,0.6616299152374268,-1.0022581815719604,1.037575125694275,nan,nan,nan,nan,nan
4.3,-1.1555994749069214,-0.2883028984069824,1.008248209953308,0.8652945756912231,-1.1203033924102783,0.9829308986663818,nan,nan,nan,nan,nan
4.32,-1.1365512609481812,-0.311687171459198,1.0275332927703857,1.0623186826705933,-1.226212739944458,0.9431979060173035,nan,nan,nan,nan,nan
4.34,-1.1134679317474365,-0.3371197581291199,1.0461863279342651,1.2590222358703613,-1.324285626411438,0.9116745591163635,nan,nan,nan,nan,nan
4.36,-1.0865427255630493,-0.3643709719181061,1.0642129182815552,1.4497958421707153,-1.4110100269317627,0.8919147253036499,nan,nan,nan,nan,nan
4.38,-1.0557011365890503,-0.3932502567768097,1.0816612243652344,1.6428278684616089,-1.4813605546951294,0.8579431772232056,nan,nan,nan,nan,nan
4.4,-1.0213209390640259,-0.4233996868133545,1.0987144708633423,1.8183295726776123,-1.5388914346694946,0.8404661417007446,nan,nan,nan,nan,nan
4.42,-0.983364462852478,-0.4545137882232666,1.115598440170288,1.9880332946777344,-1.5726944208145142,0.8438614010810852,nan,nan,nan,nan,nan
4.44,-0.9422287940979004,-0.4860369563102722,1.1324293613433838,2.135364532470703,-1.5801881551742554,0.8421485424041748,nan,nan,nan,nan,nan
4.46,-0.8983415365219116,-0.5175138115882874,1.1491764783859253,2.251803398132324,-1.5534600019454956,0.8345761895179749,nan,nan,nan,nan,nan
4.48,-0.8523572087287903,-0.5481962561607361,1.165771245956421,2.35246205329895,-1.5014888048171997,0.8279913663864136,nan,nan,nan,nan,nan
4.5,-0.804436206817627,-0.5775649547576904,1.182146430015564,2.4466421604156494,-1.4242395162582397,0.810500979423523,nan,nan,nan,nan,nan
4.52,-0.7547495365142822,-0.6051939129829407,1.1981254816055298,2.535856008529663,-1.323789358139038,0.7844501733779907,nan,nan,nan,nan,nan
4.54,-0.7033613920211792,-0.6308619976043701,1.2134615182876587,2.6132795810699463,-1.239238977432251,0.7484130859375,nan,nan,nan,nan,nan
4.56,-0.6502847075462341,-0.6547796130180359,1.2279876470565796,2.707340717315674,-1.1397936344146729,0.6975586414337158,nan,nan,nan,nan,nan
4.58,-0.5952284932136536,-0.6768145561218262,1.2413609027862549,2.802133083343506,-1.0591681003570557,0.6191366314888,nan,nan,nan,nan,nan
4.6,-0.5384300351142883,-0.6971798539161682,1.2528859376907349,2.876953601837158,-0.967688798904419,0.5264739394187927,nan,nan,nan,nan,nan
4.62,-0.47997933626174927,-0.7157866954803467,1.2625046968460083,2.9799981117248535,-0.8794987201690674,0.4190691113471985,nan,nan,nan,nan,nan
4.64,-0.4196142852306366,-0.732629120349884,1.2699131965637207,3.063211679458618,-0.7921115756034851,0.30230045318603516,nan,nan,nan,nan,nan
4.66,-0.35777148604393005,-0.7476310729980469,1.2749850749969482,3.117152690887451,-0.7001539468765259,0.20045486092567444,nan,nan,nan,nan,nan
4.68,-0.2949099838733673,-0.7605449557304382,1.278221607208252,3.175704002380371,-0.5803497433662415,0.10861541330814362,nan,nan,nan,nan,nan
4.7,-0.23118111491203308,-0.7711727023124695,1.2794336080551147,3.2104618549346924,-0.46296295523643494,0.001426510396413505,nan,nan,nan,nan,nan
4.72,-0.16675646603107452,-0.7793368101119995,1.2786173820495605,3.2345528602600098,-0.3432440757751465,-0.09114416688680649,nan,nan,nan,nan,nan
4.74,-0.10205106437206268,-0.7850579619407654,1.2759125232696533,3.239323854446411,-0.2167666107416153,-0.18683215975761414,nan,nan,nan,nan,nan
4.76,-0.03749130666255951,-0.7881788015365601,1.2715389728546143,3.2232747077941895,-0.08443599194288254,-0.2691322863101959,nan,nan,nan,nan,nan
4.78,0.026805534958839417,-0.7885657548904419,1.265197992324829,3.2009811401367188,0.054008785635232925,-0.36776742339134216,nan,nan,nan,nan,nan
4.8,0.09044887125492096,-0.7862265110015869,1.257227897644043,3.1575770378112793,0.20871034264564514,-0.433103084564209,nan,nan,nan,nan,nan
4.82,-1.0,-1.0,-1.0,3.114025115966797,0.3580285310745239,-0.48758721351623535,nan,nan,nan,nan,nan
