t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-0.9889505505561829,-0.9247221946716309,0.7017766833305359,0.7592038512229919,-1.5264649391174316,-0.912173330783844,nan,nan,nan,nan,nan
3.76,-0.9730350375175476,-0.9547128081321716,0.6836978793144226,0.8387625217437744,-1.4671660661697388,-0.8948538899421692,nan,nan,nan,nan,nan
3.78,-0.9555049538612366,-0.98368901014328,0.6660649180412292,0.9103268384933472,-1.4294911623001099,-0.8604182600975037,nan,nan,nan,nan,nan
3.8,-0.9367057681083679,-1.0119913816452026,0.6491679549217224,0.9778413772583008,-1.3993042707443237,-0.8203554749488831,nan,nan,nan,nan,nan
3.82,-0.9165900945663452,-1.0395678281784058,0.6333585977554321,1.0398437976837158,-1.3518821001052856,-0.7420021891593933,nan,nan,nan,nan,nan
3.84,-0.8952524065971375,-1.0662837028503418,0.6193734407424927,1.0970683097839355,-1.3083664178848267,-0.6495444178581238,nan,nan,nan,nan,nan
3.86,-0.8726715445518494,-1.0920127630233765,0.6070089340209961,1.1668435335159302,-1.253687858581543,-0.5719946026802063,nan,nan,nan,nan,nan
3.88,-0.8486449718475342,-1.1161669492721558,0.5962730050086975,1.258538007736206,-1.1515873670578003,-0.49001118540763855,nan,nan,nan,nan,nan
3.9,-0.8224350810050964,-1.1384366750717163,0.5869390964508057,1.372161626815796,-1.0659489631652832,-0.4363706409931183,nan,nan,nan,nan,nan
3.92,-0.7939060926437378,-1.1588377952575684,0.5786441564559937,1.4956246614456177,-0.9749985337257385,-0.3747482895851135,nan,nan,nan,nan,nan
3.94,-0.7629047632217407,-1.177375078201294,0.5715632438659668,1.627039909362793,-0.8680295348167419,-0.3345094919204712,nan,nan,nan,nan,nan
3.96,-0.7289948463439941,-1.1939334869384766,0.5653856992721558,1.7714425325393677,-0.7716807126998901,-0.27568134665489197,nan,nan,nan,nan,nan
3.98,-0.6923993825912476,-1.2084624767303467,0.5605149865150452,1.9010677337646484,-0.6722077131271362,-0.20714180171489716,nan,nan,nan,nan,nan
4.0,-0.653289794921875,-1.2209564447402954,0.5568515062332153,2.022764205932617,-0.5639793872833252,-0.15178769826889038,nan,nan,nan,nan,nan
4.02,-0.6119314432144165,-1.2310712337493896,0.5543723106384277,2.122016429901123,-0.4410330057144165,-0.09525489062070847,nan,nan,nan,nan,nan
4.04,-0.5687981247901917,-1.2388473749160767,0.5529728531837463,2.196910858154297,-0.3304637372493744,-0.04397508502006531,nan,nan,nan,nan,nan
4.06,-0.5241054892539978,-1.2446880340576172,0.5525853037834167,2.2751216888427734,-0.23380033671855927,0.013411127030849457,nan,nan,nan,nan,nan
4.08,-0.47802913188934326,-1.2482287883758545,0.5532827377319336,2.3416666984558105,-0.12102534621953964,0.057838767766952515,nan,nan,nan,nan,nan
4.1,-0.4307166039943695,-1.249733328819275,0.554875910282135,2.4009339809417725,-0.02714201807975769,0.11136112362146378,nan,nan,nan,nan,nan
4.12,-0.38223642110824585,-1.2493067979812622,0.5576162338256836,2.455995798110962,0.07939007133245468,0.1802886575460434,nan,nan,nan,nan,nan
4.14,-0.33286723494529724,-1.24683678150177,0.5617207884788513,2.4821245670318604,0.17985332012176514,0.23704136908054352,nan,nan,nan,nan,nan
4.16,-0.2830457091331482,-1.2424794435501099,0.566925585269928,2.5139007568359375,0.26441115140914917,0.29563796520233154,nan,nan,nan,nan,nan
4.18,-0.23250114917755127,-1.2362725734710693,0.5733593106269836,2.5393855571746826,0.35706964135169983,0.36072438955307007,nan,nan,nan,nan,nan
4.2,-0.1815967559814453,-1.2284493446350098,0.581070601940155,2.55661678314209,0.43575966358184814,0.4264983534812927,nan,nan,nan,nan,nan
4.22,-0.1304125189781189,-1.2190138101577759,0.5903835892677307,2.568120241165161,0.5100181698799133,0.5104507207870483,nan,nan,nan,nan,nan
4.24,-0.07881875336170197,-1.2080109119415283,0.6010774374008179,2.59004282951355,0.5977316498756409,0.5681548118591309,nan,nan,nan,nan,nan
4.26,-0.026827998459339142,-1.1954257488250732,0.612822949886322,2.6105902194976807,0.671390175819397,0.6149569749832153,nan,nan,nan,nan,nan
4.28,0.025337757542729378,-1.1816014051437378,0.6256740093231201,2.6105661392211914,0.7246491312980652,0.6792539954185486,nan,nan,nan,nan,nan
4.3,0.07759130001068115,-1.1666193008422852,0.6397722959518433,2.614500045776367,0.7809540629386902,0.7315700650215149,nan,nan,nan,nan,nan
4.32,0.12982475757598877,-1.1507115364074707,0.6549403667449951,2.6072018146514893,0.8163584470748901,0.7947311401367188,nan,nan,nan,nan,nan
4.34,0.1816142499446869,-1.1341991424560547,0.6713995337486267,2.5713589191436768,0.8464874625205994,0.8535860776901245,nan,nan,nan,nan,nan
4.36,0.23296932876110077,-1.1169618368148804,0.6887409687042236,2.557403564453125,0.8863230347633362,0.8856261968612671,nan,nan,nan,nan,nan
4.38,0.2839511036872864,-1.0990227460861206,0.7066209316253662,2.5471274852752686,0.9076859354972839,0.9152477979660034,nan,nan,nan,nan,nan
4.4,0.33484888076782227,-1.0807045698165894,0.7252082824707031,2.5424888134002686,0.9276502132415771,0.9459547996520996,nan,nan,nan,nan,nan
4.42,0.38573962450027466,-1.0620776414871216,0.7443282604217529,2.5478100776672363,0.9372591972351074,0.9738646149635315,nan,nan,nan,nan,nan
4.44,0.43673864006996155,-1.0432331562042236,0.7639801502227783,2.556408405303955,0.955764889717102,0.9901686906814575,nan,nan,nan,nan,nan
4.46,0.4878774881362915,-1.0241156816482544,0.7840405106544495,2.5668702125549316,0.9518327116966248,1.0198136568069458,nan,nan,nan,nan,nan
4.48,0.5391598343849182,-1.005096435546875,0.8047232627868652,2.5594418048858643,0.9592797160148621,1.0511683225631714,nan,nan,nan,nan,nan
4.5,0.5905429124832153,-0.9858325123786926,0.8258057236671448,2.573535203933716,0.9578505754470825,1.0541874170303345,nan,nan,nan,nan,nan
4.52,0.6421365737915039,-0.9668744802474976,0.8469620943069458,2.586907148361206,0.9309545755386353,1.0552446842193604,nan,nan,nan,nan,nan
4.54,0.6939622759819031,-0.9483679533004761,0.868065357208252,2.6008856296539307,0.915729284286499,1.0544843673706055,nan,nan,nan,nan,nan
4.56,0.7461555004119873,-0.9300861358642578,0.8891243934631348,2.620561122894287,0.9096361994743347,1.0599324703216553,nan,nan,nan,nan,nan
4.58,0.7986988425254822,-0.9120784401893616,0.9105331301689148,2.6378252506256104,0.8948255777359009,1.0847939252853394,nan,nan,nan,nan,nan
4.6,0.8514707684516907,-0.8943526744842529,0.9323015213012695,2.6322083473205566,0.8819953203201294,1.0884616374969482,nan,nan,nan,nan,nan
4.62,0.904326319694519,-0.8769055604934692,0.9540793299674988,2.659122943878174,0.8716456294059753,1.0779480934143066,nan,nan,nan,nan,nan
4.64,0.9576330780982971,-0.8596410155296326,0.9755693078041077,2.6565101146698,0.8525834083557129,1.0790839195251465,nan,nan,nan,nan,nan
4.66,1.0107498168945312,-0.8428831100463867,0.9970014691352844,2.6534862518310547,0.8194648027420044,1.0767784118652344,nan,nan,nan,nan,nan
4.68,1.0638747215270996,-0.8265621662139893,1.0184986591339111,2.66253399848938,0.8053126335144043,1.0774881839752197,nan,nan,nan,nan,nan
4.7,1.1172611713409424,-0.8106873035430908,1.0399302244186401,2.6740076541900635,0.7760792374610901,1.0614440441131592,nan,nan,nan,nan,nan
4.72,1.1709184646606445,-0.7951914668083191,1.0609952211380005,2.6849095821380615,0.7642439007759094,1.0282042026519775,nan,nan,nan,nan,nan
4.74,1.2245601415634155,-0.7802366018295288,1.0812474489212036,2.6842846870422363,0.7309913635253906,0.9866881370544434,nan,nan,nan,nan,nan
4.76,1.2782272100448608,-0.765840470790863,1.1005465984344482,2.687446117401123,0.7090274095535278,0.9370170831680298,nan,nan,nan,nan,nan
4.78,1.331837773323059,-0.7517226338386536,1.1189773082733154,2.6816320419311523,0.7001347541809082,0.897814929485321,nan,nan,nan,nan,nan
4.8,1.3853076696395874,-0.7376500368118286,1.1365132331848145,2.671434164047241,0.7009999752044678,0.851847767829895,nan,nan,nan,nan,nan
4.82,1.4388858079910278,-0.723534882068634,1.1528981924057007,2.6824097633361816,0.7060355544090271,0.7807587385177612,nan,nan,nan,nan,nan
4.84,1.4924516677856445,-0.709214448928833,1.16808021068573,2.671367645263672,0.7339860796928406,0.726578414440155,nan,nan,nan,nan,nan
4.86,1.5457743406295776,-0.6944766640663147,1.181752324104309,2.6701011657714844,0.7462025880813599,0.6273682713508606,nan,nan,nan,nan,nan
4.88,1.5991789102554321,-0.6793034076690674,1.1934645175933838,2.6694469451904297,0.7682983875274658,0.5337256789207458,nan,nan,nan,nan,nan
4.9,1.6524571180343628,-0.6635955572128296,1.2033092975616455,2.6598153114318848,0.8137292265892029,0.4384252429008484,nan,nan,nan,nan,nan
4.92,1.705752968788147,-0.6470722556114197,1.211148977279663,2.6654767990112305,0.8387754559516907,0.3441820740699768,nan,nan,nan,nan,nan
4.94,1.7589266300201416,-0.6299436092376709,1.2172821760177612,2.6620235443115234,0.877008318901062,0.2656935453414917,nan,nan,nan,nan,nan
4.96,1.8122621774673462,-0.6119796633720398,1.2221531867980957,2.6749236583709717,0.9225470423698425,0.22969475388526917,nan,nan,nan,nan,nan
4.98,-1.0,-1.0,-1.0,2.6923444271087646,0.9764776229858398,0.24511808156967163,nan,nan,nan,nan,nan
