t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-0.9889284372329712,-0.8050717115402222,0.7678558826446533,2.971489191055298,0.46910232305526733,-0.29965800046920776,nan,nan,nan,nan,nan
3.74,-0.9295477271080017,-0.7953884601593018,0.7621108293533325,2.9709889888763428,0.5038152933120728,-0.2660124897956848,nan,nan,nan,nan,nan
3.76,-0.8701831102371216,-0.7851594090461731,0.7569205164909363,2.972090482711792,0.5146163702011108,-0.2510702610015869,nan,nan,nan,nan,nan
3.78,-0.8106357455253601,-0.7745370268821716,0.7521448731422424,2.9784789085388184,0.5457950830459595,-0.2276517152786255,nan,nan,nan,nan,nan
3.8,-0.7511497735977173,-0.7634497284889221,0.7476968765258789,2.9662411212921143,0.5703898668289185,-0.21135903894901276,nan,nan,nan,nan,nan
3.82,-0.6917968392372131,-0.7518503069877625,0.7437145113945007,2.968787908554077,0.5929940938949585,-0.18506182730197906,nan,nan,nan,nan,nan
3.84,-0.6324722766876221,-0.7397543787956238,0.7400718927383423,2.959383249282837,0.6092528104782104,-0.1805923730134964,nan,nan,nan,nan,nan
3.86,-0.5733319520950317,-0.727371335029602,0.7366091012954712,2.951937198638916,0.6312010288238525,-0.1615748405456543,nan,nan,nan,nan,nan
3.88,-0.5141533017158508,-0.7145646810531616,0.7334967851638794,2.967059850692749,0.6460261940956116,-0.15453703701496124,nan,nan,nan,nan,nan
3.9,-0.4548075795173645,-0.7015693783760071,0.7305514812469482,2.9681193828582764,0.6589498519897461,-0.13795721530914307,nan,nan,nan,nan,nan
3.92,-0.3954657018184662,-0.6883840560913086,0.7279157638549805,2.9689037799835205,0.6640399694442749,-0.12838214635849,nan,nan,nan,nan,nan
3.94,-0.3361641466617584,-0.67496657371521,0.725459098815918,2.9597978591918945,0.6784169673919678,-0.11837837100028992,nan,nan,nan,nan,nan
3.96,-0.2770878076553345,-0.6611536741256714,0.7232984304428101,2.948382616043091,0.6935476064682007,-0.09778763353824615,nan,nan,nan,nan,nan
3.98,-0.21806032955646515,-0.6470874547958374,0.7214320302009583,2.9501068592071533,0.7161275744438171,-0.08678251504898071,nan,nan,nan,nan,nan
4.0,-0.15920177102088928,-0.6326415538787842,0.7199779152870178,2.9364137649536133,0.7371547222137451,-0.05418141186237335,nan,nan,nan,nan,nan
4.02,-0.1005086749792099,-0.617708146572113,0.7188393473625183,2.9348928928375244,0.7496734857559204,-0.055945295840501785,nan,nan,nan,nan,nan
4.04,-0.04185761511325836,-0.6024450063705444,0.7177332043647766,2.924433708190918,0.7756688594818115,-0.04368912801146507,nan,nan,nan,nan,nan
4.06,0.01663338579237461,-0.5868542194366455,0.7169981002807617,2.925215482711792,0.7881338596343994,-0.025626972317695618,nan,nan,nan,nan,nan
4.08,0.07496871799230576,-0.5710220336914062,0.7165763974189758,2.9086685180664062,0.79527747631073,-0.00987190566956997,nan,nan,nan,nan,nan
4.1,0.1329704374074936,-0.5551391839981079,0.7164994478225708,2.890225648880005,0.7922499775886536,0.005007113330066204,nan,nan,nan,nan,nan
4.12,0.1907016932964325,-0.5393803715705872,0.716564953327179,2.87825870513916,0.7890532612800598,0.00378787680529058,nan,nan,nan,nan,nan
4.14,0.24820253252983093,-0.5234318971633911,0.7167182564735413,2.869046688079834,0.7942496538162231,0.011641757562756538,nan,nan,nan,nan,nan
4.16,0.3055795431137085,-0.5075461864471436,0.7170856595039368,2.861781120300293,0.7942794561386108,0.030211253091692924,nan,nan,nan,nan,nan
4.18,0.3625398278236389,-0.4916476309299469,0.717738926410675,2.831878662109375,0.7999684810638428,0.04243260622024536,nan,nan,nan,nan,nan
4.2,0.4191879332065582,-0.47564032673835754,0.7188428044319153,2.8278772830963135,0.8004988431930542,0.07099854201078415,nan,nan,nan,nan,nan
4.22,0.4755822718143463,-0.4595562517642975,0.7204780578613281,2.81434965133667,0.80856853723526,0.10059564560651779,nan,nan,nan,nan,nan
4.24,0.5317203998565674,-0.44327741861343384,0.7227633595466614,2.7937793731689453,0.8114535212516785,0.13152141869068146,nan,nan,nan,nan,nan
4.26,0.5874006748199463,-0.4269856810569763,0.7257494330406189,2.7704415321350098,0.813740074634552,0.16848035156726837,nan,nan,nan,nan,nan
4.28,0.6427197456359863,-0.41063806414604187,0.7293530702590942,2.753023386001587,0.8171155452728271,0.19311495125293732,nan,nan,nan,nan,nan
4.3,0.6976258158683777,-0.394401878118515,0.7333022952079773,2.7238638401031494,0.8088529706001282,0.2123163640499115,nan,nan,nan,nan,nan
4.32,0.7519093155860901,-0.3783147633075714,0.7377989888191223,2.7037415504455566,0.7931201457977295,0.24871449172496796,nan,nan,nan,nan,nan
4.34,0.8057987093925476,-0.3627318739891052,0.7430075407028198,2.680347204208374,0.7592455744743347,0.2685980498790741,nan,nan,nan,nan,nan
4.36,0.8590884804725647,-0.3480350077152252,0.748630702495575,2.64664888381958,0.7120038866996765,0.2895553410053253,nan,nan,nan,nan,nan
4.38,0.911899209022522,-0.33414047956466675,0.7547159790992737,2.632474660873413,0.6714731454849243,0.3278737962245941,nan,nan,nan,nan,nan
4.4,0.9642276167869568,-0.3208867609500885,0.7614766955375671,2.5923357009887695,0.6566578149795532,0.35893845558166504,nan,nan,nan,nan,nan
4.42,1.015656590461731,-0.3076581656932831,0.7690156102180481,2.5374035835266113,0.6732999086380005,0.40048614144325256,nan,nan,nan,nan,nan
4.44,1.0660361051559448,-0.29389867186546326,0.7771923542022705,2.4922354221343994,0.7144100666046143,0.42046788334846497,nan,nan,nan,nan,nan
4.46,1.115562915802002,-0.2790015935897827,0.7858661413192749,2.4552364349365234,0.7853083610534668,0.4496939480304718,nan,nan,nan,nan,nan
4.48,1.164316177368164,-0.26272958517074585,0.79509437084198,2.403834819793701,0.8500264286994934,0.47693395614624023,nan,nan,nan,nan,nan
4.5,1.2119057178497314,-0.24508458375930786,0.8046926259994507,2.3484933376312256,0.9253500699996948,0.48134660720825195,nan,nan,nan,nan,nan
4.52,1.2584565877914429,-0.2257956564426422,0.8145762085914612,2.2982006072998047,1.0166174173355103,0.5054439306259155,nan,nan,nan,nan,nan
4.54,1.3037712574005127,-0.2047741562128067,0.8250271081924438,2.2338409423828125,1.0971174240112305,0.5438044667243958,nan,nan,nan,nan,nan
4.56,1.3478928804397583,-0.1820189207792282,0.8362016081809998,2.173267364501953,1.1883331537246704,0.5814266204833984,nan,nan,nan,nan,nan
4.58,1.3907374143600464,-0.15748362243175507,0.8481526374816895,2.108367443084717,1.279142141342163,0.6131641864776611,nan,nan,nan,nan,nan
4.6,1.4322564601898193,-0.1307954341173172,0.8607398867607117,2.0342772006988525,1.4064985513687134,0.6527483463287354,nan,nan,nan,nan,nan
4.62,1.4721765518188477,-0.10155190527439117,0.8739950060844421,1.9507014751434326,1.5252057313919067,0.6802396178245544,nan,nan,nan,nan,nan
4.64,1.5103884935379028,-0.06987088173627853,0.8878786563873291,1.8608838319778442,1.651063084602356,0.7031792402267456,nan,nan,nan,nan,nan
4.66,1.546751856803894,-0.03581532463431358,0.9023588299751282,1.7728428840637207,1.771239995956421,0.7489362955093384,nan,nan,nan,nan,nan
4.68,1.581335425376892,0.0004558792570605874,0.9175437688827515,1.6840893030166626,1.871732234954834,0.7704823613166809,nan,nan,nan,nan,nan
4.7,1.6145719289779663,0.03867504745721817,0.9331408739089966,1.624763011932373,1.9592982530593872,0.7845180034637451,nan,nan,nan,nan,nan
4.72,1.6465749740600586,0.07840274274349213,0.9487584233283997,1.5807329416275024,2.0193521976470947,0.7833534479141235,nan,nan,nan,nan,nan
4.74,1.677912712097168,0.11940784752368927,0.964524507522583,1.5503288507461548,2.0865938663482666,0.8010780811309814,nan,nan,nan,nan,nan
4.76,1.7088838815689087,0.16158343851566315,0.9806628823280334,1.5430325269699097,2.1335954666137695,0.8071879148483276,nan,nan,nan,nan,nan
4.78,1.7396854162216187,0.20453181862831116,0.9968525171279907,1.5308939218521118,2.1596972942352295,0.8037843704223633,nan,nan,nan,nan,nan
4.8,1.770302653312683,0.24794401228427887,1.0129189491271973,1.5352587699890137,2.1914942264556885,0.8043874502182007,nan,nan,nan,nan,nan
4.82,1.801151156425476,0.29181113839149475,1.0290111303329468,1.5437438488006592,2.19528865814209,0.8061568737030029,nan,nan,nan,nan,nan
4.84,1.8320530652999878,0.33560603857040405,1.045085072517395,1.5507915019989014,2.1927897930145264,0.8049784898757935,nan,nan,nan,nan,nan
4.86,1.8631316423416138,0.3794359862804413,1.0612245798110962,1.5642881393432617,2.1962532997131348,0.8080912232398987,nan,nan,nan,nan,nan
4.88,1.8943588733673096,0.42324233055114746,1.0774511098861694,1.557715654373169,2.189892530441284,0.8124212622642517,nan,nan,nan,nan,nan
4.9,1.9257737398147583,0.46691182255744934,1.0936065912246704,1.5806368589401245,2.178483724594116,0.7939134836196899,nan,nan,nan,nan,nan
4.92,1.957558512687683,0.51055908203125,1.1094942092895508,1.6072932481765747,2.176659345626831,0.7881157398223877,nan,nan,nan,nan,nan
4.94,-1.0,-1.0,-1.0,1.6266676187515259,2.1629488468170166,0.7854596972465515,nan,nan,nan,nan,nan
