t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-0.9944544434547424,-0.235930398106575,0.7269124984741211,-1.4859107732772827,-0.8917943835258484,0.1646888703107834,nan,nan,nan,nan,nan
3.74,-1.0236064195632935,-0.2538512349128723,0.7305169701576233,-1.4172849655151367,-0.9033985137939453,0.19612416625022888,nan,nan,nan,nan,nan
3.76,-1.0512651205062866,-0.27199167013168335,0.7345538139343262,-1.3463600873947144,-0.9096555113792419,0.20600785315036774,nan,nan,nan,nan,nan
3.78,-1.0773638486862183,-0.2903814911842346,0.7390070557594299,-1.2469791173934937,-0.9328684210777283,0.24136486649513245,nan,nan,nan,nan,nan
3.8,-1.1015397310256958,-0.3092153072357178,0.7438441514968872,-1.1641086339950562,-0.9542230367660522,0.2424033284187317,nan,nan,nan,nan,nan
3.82,-1.1236735582351685,-0.32849520444869995,0.7488770484924316,-1.0379681587219238,-0.9725950956344604,0.27253198623657227,nan,nan,nan,nan,nan
3.84,-1.1431888341903687,-0.3482374846935272,0.7544367909431458,-0.895941436290741,-0.9999192357063293,0.2871098518371582,nan,nan,nan,nan,nan
3.86,-1.1599794626235962,-0.368304580450058,0.760278046131134,-0.7659075856208801,-1.0052731037139893,0.3008931577205658,nan,nan,nan,nan,nan
3.88,-1.1740906238555908,-0.3883843421936035,0.7664684653282166,-0.6266146302223206,-1.0054031610488892,0.32171711325645447,nan,nan,nan,nan,nan
3.9,-1.185263991355896,-0.40842387080192566,0.7730157375335693,-0.46164220571517944,-0.9999626278877258,0.33583253622055054,nan,nan,nan,nan,nan
3.92,-1.1932146549224854,-0.42836007475852966,0.7797849774360657,-0.3089517056941986,-0.9961033463478088,0.34511706233024597,nan,nan,nan,nan,nan
3.94,-1.1979548931121826,-0.44832688570022583,0.7866891026496887,-0.1471082717180252,-1.0010546445846558,0.34029555320739746,nan,nan,nan,nan,nan
3.96,-1.199556589126587,-0.4683372676372528,0.7934499979019165,0.006509190890938044,-0.9946211576461792,0.3308199346065521,nan,nan,nan,nan,nan
3.98,-1.1980417966842651,-0.48830220103263855,0.8001377582550049,0.1685967594385147,-0.9978454113006592,0.33082184195518494,nan,nan,nan,nan,nan
4.0,-1.1931548118591309,-0.5082476735115051,0.8066951036453247,0.3417721092700958,-0.9941160678863525,0.3381304144859314,nan,nan,nan,nan,nan
4.02,-1.1847951412200928,-0.5279558300971985,0.8134822249412537,0.5149180293083191,-0.969592809677124,0.34399089217185974,nan,nan,nan,nan,nan
4.04,-1.1728825569152832,-0.5470641255378723,0.8204493522644043,0.6883901357650757,-0.9407836198806763,0.34743115305900574,nan,nan,nan,nan,nan
4.06,-1.1576882600784302,-0.5655519962310791,0.8273926377296448,0.8497206568717957,-0.9080927968025208,0.34342893958091736,nan,nan,nan,nan,nan
4.08,-1.1391572952270508,-0.5835126042366028,0.8342739939689636,1.0204510688781738,-0.8818339705467224,0.3474525511264801,nan,nan,nan,nan,nan
4.1,-1.11735999584198,-0.6006603837013245,0.8413907885551453,1.1777880191802979,-0.8372932076454163,0.3558189570903778,nan,nan,nan,nan,nan
4.12,-1.0925312042236328,-0.617076575756073,0.84852135181427,1.317352533340454,-0.795494019985199,0.35776039958000183,nan,nan,nan,nan,nan
4.14,-1.0648895502090454,-0.632559597492218,0.8558446764945984,1.4549877643585205,-0.7545737028121948,0.3739100694656372,nan,nan,nan,nan,nan
4.16,-1.0347012281417847,-0.6473470330238342,0.8634253144264221,1.5814156532287598,-0.7121484875679016,0.3869480490684509,nan,nan,nan,nan,nan
4.18,-1.0020074844360352,-0.6610854268074036,0.8713476657867432,1.7078239917755127,-0.6536388993263245,0.4036449193954468,nan,nan,nan,nan,nan
4.2,-0.9668585062026978,-0.6737752556800842,0.8796257972717285,1.8140761852264404,-0.6042745113372803,0.4250364899635315,nan,nan,nan,nan,nan
4.22,-0.9296538233757019,-0.685440182685852,0.8884075880050659,1.911250114440918,-0.5607746839523315,0.4507828950881958,nan,nan,nan,nan,nan
4.24,-0.8904793858528137,-0.696164608001709,0.8976020216941833,2.0146493911743164,-0.514999508857727,0.46547314524650574,nan,nan,nan,nan,nan
4.26,-0.8492648601531982,-0.7060362696647644,0.9071500897407532,2.1116631031036377,-0.46926483511924744,0.48475176095962524,nan,nan,nan,nan,nan
4.28,-0.806412935256958,-0.7149892449378967,0.9170481562614441,2.174731731414795,-0.4236670732498169,0.4972793161869049,nan,nan,nan,nan,nan
4.3,-0.7622160315513611,-0.7231857180595398,0.9272115230560303,2.2441797256469727,-0.3892214894294739,0.5194557309150696,nan,nan,nan,nan,nan
4.32,-0.7169597744941711,-0.7306261658668518,0.9379270672798157,2.2808034420013428,-0.34844642877578735,0.5474960803985596,nan,nan,nan,nan,nan
4.34,-0.6709313988685608,-0.7373872399330139,0.9491450190544128,2.3293848037719727,-0.31436190009117126,0.5871161222457886,nan,nan,nan,nan,nan
4.36,-0.6239453554153442,-0.7434609532356262,0.9610831141471863,2.3688809871673584,-0.2909944951534271,0.6047335267066956,nan,nan,nan,nan,nan
4.38,-0.5763846039772034,-0.7491387724876404,0.9734477400779724,2.3900671005249023,-0.26984885334968567,0.6392077207565308,nan,nan,nan,nan,nan
4.4,-0.5284705758094788,-0.7542905807495117,0.9865169525146484,2.3947606086730957,-0.24884216487407684,0.671430230140686,nan,nan,nan,nan,nan
4.42,-0.480743408203125,-0.7591567635536194,1.0003440380096436,2.374171495437622,-0.23357684910297394,0.7155860662460327,nan,nan,nan,nan,nan
4.44,-0.4336456060409546,-0.7636892795562744,1.0150362253189087,2.328892946243286,-0.2152927815914154,0.7567890286445618,nan,nan,nan,nan,nan
4.46,-0.38758552074432373,-0.7676823735237122,1.0305806398391724,2.26267147064209,-0.18006280064582825,0.7973933219909668,nan,nan,nan,nan,nan
4.48,-0.3431442677974701,-0.7708204388618469,1.046907901763916,2.169325590133667,-0.12300125509500504,0.8339051604270935,nan,nan,nan,nan,nan
4.5,-0.3007677495479584,-0.7726879119873047,1.063707709312439,2.048523426055908,-0.05140095204114914,0.837149977684021,nan,nan,nan,nan,nan
4.52,-0.26091259717941284,-0.7728363871574402,1.0805163383483887,1.9266502857208252,0.051347516477108,0.8508672118186951,nan,nan,nan,nan,nan
4.54,-0.2234189510345459,-0.7708832621574402,1.0974657535552979,1.8169472217559814,0.16285499930381775,0.845137894153595,nan,nan,nan,nan,nan
4.56,-0.18806587159633636,-0.7665308117866516,1.1145037412643433,1.7098140716552734,0.28061574697494507,0.8695440292358398,nan,nan,nan,nan,nan
4.58,-0.1545255333185196,-0.7597063779830933,1.1321231126785278,1.6355820894241333,0.40491804480552673,0.8989940285682678,nan,nan,nan,nan,nan
4.6,-0.12214206904172897,-0.7506418228149414,1.1505212783813477,1.6015890836715698,0.5013625025749207,0.9497477412223816,nan,nan,nan,nan,nan
4.62,-0.09026525914669037,-0.7398253679275513,1.1701531410217285,1.5801050662994385,0.5857075452804565,1.019478440284729,nan,nan,nan,nan,nan
4.64,-0.05860858038067818,-0.7276650667190552,1.1909737586975098,1.5947812795639038,0.6262975335121155,1.0523874759674072,nan,nan,nan,nan,nan
4.66,-0.026566360145807266,-0.7150052189826965,1.2120362520217896,1.6244529485702515,0.6401640772819519,1.0566232204437256,nan,nan,nan,nan,nan
4.68,-1.0,-1.0,-1.0,1.6814810037612915,0.642656147480011,1.0350346565246582,nan,nan,nan,nan,nan
