t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,-1.3861472606658936,-1.4948984384536743,1.1450896263122559,1.2344322204589844,-0.8319761753082275,-0.18960748612880707,nan,nan,nan,nan,nan
3.72,-1.3611009120941162,-1.5109597444534302,1.1411583423614502,1.2713215351104736,-0.7688080668449402,-0.2100512534379959,nan,nan,nan,nan,nan
3.74,-1.3354216814041138,-1.5258501768112183,1.1366740465164185,1.289284586906433,-0.7073846459388733,-0.23400135338306427,nan,nan,nan,nan,nan
3.76,-1.309334635734558,-1.539391279220581,1.131793737411499,1.3169641494750977,-0.6387606859207153,-0.26241666078567505,nan,nan,nan,nan,nan
3.78,-1.28285813331604,-1.5517780780792236,1.126298189163208,1.3354578018188477,-0.5876888632774353,-0.29008784890174866,nan,nan,nan,nan,nan
3.8,-1.256000280380249,-1.5630364418029785,1.1203715801239014,1.3466682434082031,-0.5279044508934021,-0.3036441206932068,nan,nan,nan,nan,nan
3.82,-1.229021430015564,-1.5731134414672852,1.114215612411499,1.3530128002166748,-0.4705261290073395,-0.3176227807998657,nan,nan,nan,nan,nan
3.84,-1.2018424272537231,-1.582053780555725,1.1077948808670044,1.3756300210952759,-0.4120931327342987,-0.322691947221756,nan,nan,nan,nan,nan
3.86,-1.1742439270019531,-1.5897358655929565,1.1012599468231201,1.3845596313476562,-0.35560962557792664,-0.32558387517929077,nan,nan,nan,nan,nan
3.88,-1.1464390754699707,-1.596245288848877,1.0946674346923828,1.4000073671340942,-0.29093727469444275,-0.3326590657234192,nan,nan,nan,nan,nan
3.9,-1.1182031631469727,-1.6015281677246094,1.087868094444275,1.4276976585388184,-0.22794926166534424,-0.34747326374053955,nan,nan,nan,nan,nan
3.92,-1.0893558263778687,-1.6056708097457886,1.0808335542678833,1.4550608396530151,-0.17811903357505798,-0.3577198386192322,nan,nan,nan,nan,nan
3.94,-1.0601342916488647,-1.608596920967102,1.0736069679260254,1.4734889268875122,-0.11895495653152466,-0.3588358759880066,nan,nan,nan,nan,nan
3.96,-1.0304487943649292,-1.6103880405426025,1.066331386566162,1.490979552268982,-0.060057442635297775,-0.3648742735385895,nan,nan,nan,nan,nan
3.98,-1.0004708766937256,-1.611222743988037,1.0587714910507202,1.509692668914795,-0.016079779714345932,-0.391221284866333,nan,nan,nan,nan,nan
4.0,-0.9701026678085327,-1.6110373735427856,1.050906777381897,1.5305429697036743,0.02941305749118328,-0.3914695084095001,nan,nan,nan,nan,nan
4.02,-0.9392344355583191,-1.610075831413269,1.0429798364639282,1.5571786165237427,0.06781803071498871,-0.40038424730300903,nan,nan,nan,nan,nan
4.04,-0.9079715013504028,-1.6081104278564453,1.0348197221755981,1.5650138854980469,0.13148829340934753,-0.40369707345962524,nan,nan,nan,nan,nan
4.06,-0.8766084313392639,-1.605028510093689,1.0266283750534058,1.579636573791504,0.17735348641872406,-0.41651710867881775,nan,nan,nan,nan,nan
4.08,-0.8448055982589722,-1.6011624336242676,1.0181708335876465,1.5999137163162231,0.22067607939243317,-0.4268287718296051,nan,nan,nan,nan,nan
4.1,-0.8126492500305176,-1.5962903499603271,1.00961434841156,1.6219202280044556,0.2705009877681732,-0.436984121799469,nan,nan,nan,nan,nan
4.12,-0.7802173495292664,-1.5904353857040405,1.0008950233459473,1.6277217864990234,0.32410553097724915,-0.43929705023765564,nan,nan,nan,nan,nan
4.14,-0.7475993633270264,-1.58346426486969,0.9920305609703064,1.639878273010254,0.3786940574645996,-0.4418875575065613,nan,nan,nan,nan,nan
4.16,-0.7148027420043945,-1.5755367279052734,0.9832642078399658,1.638224482536316,0.41858112812042236,-0.43798011541366577,nan,nan,nan,nan,nan
4.18,-0.6819508075714111,-1.5667442083358765,0.9745104312896729,1.6521656513214111,0.4633655548095703,-0.4329153895378113,nan,nan,nan,nan,nan
4.2,-0.6487905383110046,-1.55692458152771,0.9660038352012634,1.6593950986862183,0.5261136889457703,-0.4161485433578491,nan,nan,nan,nan,nan
4.22,-0.6152575612068176,-1.5460578203201294,0.9576578140258789,1.687354564666748,0.5642710328102112,-0.41917526721954346,nan,nan,nan,nan,nan
4.24,-0.5813406109809875,-1.5343036651611328,0.9492921829223633,1.7026326656341553,0.6156928539276123,-0.41521140933036804,nan,nan,nan,nan,nan
4.26,-0.5471702218055725,-1.5215625762939453,0.9410439133644104,1.7153342962265015,0.6610977053642273,-0.41445788741111755,nan,nan,nan,nan,nan
4.28,-0.5128036141395569,-1.5078849792480469,0.9328640103340149,1.730242133140564,0.7136428952217102,-0.4087698757648468,nan,nan,nan,nan,nan
4.3,-0.47811514139175415,-1.4932148456573486,0.9247142672538757,1.7345058917999268,0.7636271119117737,-0.4106455147266388,nan,nan,nan,nan,nan
4.32,-0.4432412385940552,-1.4774904251098633,0.9166507720947266,1.7457056045532227,0.8229286074638367,-0.4001990556716919,nan,nan,nan,nan,nan
4.34,-0.40823501348495483,-1.4606648683547974,0.908847987651825,1.7630964517593384,0.8626183271408081,-0.3804687261581421,nan,nan,nan,nan,nan
4.36,-0.37292367219924927,-1.442931056022644,0.9012962579727173,1.767853856086731,0.9071094989776611,-0.3752822279930115,nan,nan,nan,nan,nan
4.38,-0.33753928542137146,-1.4243115186691284,0.8938202857971191,1.7749061584472656,0.9502993226051331,-0.3749088644981384,nan,nan,nan,nan,nan
4.4,-0.30200907588005066,-1.4049601554870605,0.886490523815155,1.7888730764389038,0.9828292727470398,-0.3519439101219177,nan,nan,nan,nan,nan
4.42,-0.26620665192604065,-1.384913444519043,0.879322350025177,1.7917821407318115,1.026411533355713,-0.36130550503730774,nan,nan,nan,nan,nan
4.44,-0.23019124567508698,-1.3640133142471313,0.8722017407417297,1.8123172521591187,1.0677824020385742,-0.35466504096984863,nan,nan,nan,nan,nan
4.46,-0.19378633797168732,-1.3423700332641602,0.8652263879776001,1.8243681192398071,1.1061025857925415,-0.33653524518013,nan,nan,nan,nan,nan
4.48,-0.15723708271980286,-1.3198837041854858,0.8584715723991394,1.83484947681427,1.1489366292953491,-0.3280705511569977,nan,nan,nan,nan,nan
4.5,-0.12021801620721817,-1.2965803146362305,0.8517867922782898,1.8697282075881958,1.1852153539657593,-0.3375741243362427,nan,nan,nan,nan,nan
4.52,-0.08276362717151642,-1.2726677656173706,0.8450563549995422,1.8789894580841064,1.21561861038208,-0.3331025242805481,nan,nan,nan,nan,nan
4.54,-0.04507161304354668,-1.2481296062469482,0.838363528251648,1.887055516242981,1.2385027408599854,-0.33766502141952515,nan,nan,nan,nan,nan
4.56,-0.007006712723523378,-1.2230244874954224,0.8315962553024292,1.9200687408447266,1.2781981229782104,-0.3357861638069153,nan,nan,nan,nan,nan
4.58,0.03157433867454529,-1.1974520683288574,0.8248938918113708,1.9363399744033813,1.282245397567749,-0.3317149579524994,nan,nan,nan,nan,nan
4.6,0.07032188773155212,-1.171627163887024,0.8181217908859253,1.9441958665847778,1.3020681142807007,-0.34720197319984436,nan,nan,nan,nan,nan
4.62,0.10930372029542923,-1.1454139947891235,0.8111780285835266,1.9545223712921143,1.3197606801986694,-0.3462778925895691,nan,nan,nan,nan,nan
4.64,0.14848525822162628,-1.1189814805984497,0.8041393160820007,1.9687846899032593,1.3280060291290283,-0.3505820631980896,nan,nan,nan,nan,nan
4.66,0.18789495527744293,-1.0923200845718384,0.7971152067184448,1.9752572774887085,1.3422679901123047,-0.34442928433418274,nan,nan,nan,nan,nan
4.68,0.22769246995449066,-1.0654627084732056,0.7902369499206543,2.0030691623687744,1.3400523662567139,-0.3410041630268097,nan,nan,nan,nan,nan
4.7,0.26794135570526123,-1.0386358499526978,0.7834417819976807,2.0180084705352783,1.3485689163208008,-0.344061017036438,nan,nan,nan,nan,nan
4.72,0.30852389335632324,-1.0116790533065796,0.7765940427780151,2.030402183532715,1.3415206670761108,-0.33418506383895874,nan,nan,nan,nan,nan
4.74,0.3492308259010315,-0.9847378730773926,0.7701603770256042,2.0403172969818115,1.3528701066970825,-0.3121793568134308,nan,nan,nan,nan,nan
4.76,0.3901319205760956,-0.9577854871749878,0.764099657535553,2.0565290451049805,1.3423237800598145,-0.2878143787384033,nan,nan,nan,nan,nan
4.78,0.4312804639339447,-0.9310591220855713,0.7583542466163635,2.0645148754119873,1.3404070138931274,-0.27797096967697144,nan,nan,nan,nan,nan
4.8,0.47261810302734375,-0.9043776988983154,0.7529681324958801,2.071537733078003,1.3279680013656616,-0.260144978761673,nan,nan,nan,nan,nan
4.82,0.5141826272010803,-0.8778336048126221,0.7478190660476685,2.080787181854248,1.327001929283142,-0.2564603090286255,nan,nan,nan,nan,nan
4.84,0.5559478402137756,-0.8512847423553467,0.7426711320877075,2.097557306289673,1.324346661567688,-0.26227042078971863,nan,nan,nan,nan,nan
4.86,0.5980459451675415,-0.824849545955658,0.7375302910804749,2.1190409660339355,1.3141745328903198,-0.24563947319984436,nan,nan,nan,nan,nan
4.88,0.6403783559799194,-0.79859459400177,0.7326298356056213,2.111063241958618,1.3082157373428345,-0.2436733990907669,nan,nan,nan,nan,nan
4.9,0.6826728582382202,-0.7726563215255737,0.7277343273162842,2.115541458129883,1.2806109189987183,-0.24340865015983582,nan,nan,nan,nan,nan
4.92,0.7249504327774048,-0.7472329139709473,0.7228537201881409,2.1146116256713867,1.2561370134353638,-0.24083451926708221,nan,nan,nan,nan,nan
4.94,0.7673271298408508,-0.7221153378486633,0.7181905508041382,2.1155447959899902,1.247368335723877,-0.22303825616836548,nan,nan,nan,nan,nan
4.96,0.809537410736084,-0.6972103118896484,0.7138820290565491,2.098109006881714,1.2462300062179565,-0.20649176836013794,nan,nan,nan,nan,nan
4.98,0.8513778448104858,-0.6723671555519104,0.7097679972648621,2.079457998275757,1.2376904487609863,-0.20708976686000824,nan,nan,nan,nan,nan
5.0,0.892714262008667,-0.6477144360542297,0.7057988047599792,2.045330762863159,1.2372759580612183,-0.19220991432666779,nan,nan,nan,nan,nan
5.02,0.9332126379013062,-0.6229473352432251,0.702085554599762,1.9927856922149658,1.237861156463623,-0.16956081986427307,nan,nan,nan,nan,nan
5.04,0.9728074073791504,-0.598163366317749,0.6989231109619141,1.9573478698730469,1.2367885112762451,-0.15598061680793762,nan,nan,nan,nan,nan
5.06,1.0115246772766113,-0.5732367038726807,0.6958910226821899,1.9121758937835693,1.2502802610397339,-0.1471491903066635,nan,nan,nan,nan,nan
5.08,1.0494468212127686,-0.5482766628265381,0.6931470632553101,1.8750663995742798,1.2409855127334595,-0.12873466312885284,nan,nan,nan,nan,nan
5.1,1.086715817451477,-0.5235486626625061,0.6906803846359253,1.8451837301254272,1.224340558052063,-0.11687435209751129,nan,nan,nan,nan,nan
5.12,1.1234557628631592,-0.4993641972541809,0.6884778738021851,1.8280951976776123,1.1877994537353516,-0.09947601705789566,nan,nan,nan,nan,nan
5.14,1.1599012613296509,-0.4759937524795532,0.6866782903671265,1.81913423538208,1.1489596366882324,-0.07493728399276733,nan,nan,nan,nan,nan
5.16,1.196340799331665,-0.45328977704048157,0.6853450536727905,1.8224472999572754,1.1127545833587646,-0.046691540628671646,nan,nan,nan,nan,nan
5.18,1.2327680587768555,-0.4313446879386902,0.684657096862793,1.8176605701446533,1.0864055156707764,-0.024839825928211212,nan,nan,nan,nan,nan
5.2,1.2691047191619873,-0.4096486568450928,0.6843336224555969,1.8100106716156006,1.0794414281845093,-0.0005837615462951362,nan,nan,nan,nan,nan
5.22,1.3049854040145874,-0.38811904191970825,0.6844916343688965,1.7803434133529663,1.0755589008331299,0.01970028690993786,nan,nan,nan,nan,nan
5.24,1.3402864933013916,-0.36648017168045044,0.68500155210495,1.743969440460205,1.0846298933029175,0.03450271487236023,nan,nan,nan,nan,nan
5.26,1.3746392726898193,-0.3447703719139099,0.6860640048980713,1.6886342763900757,1.0920532941818237,0.06617572158575058,nan,nan,nan,nan,nan
5.28,1.4078459739685059,-0.3230615258216858,0.6876294016838074,1.6310648918151855,1.0845506191253662,0.08913905918598175,nan,nan,nan,nan,nan
5.3,1.4398516416549683,-0.3013119399547577,0.6896595358848572,1.5580549240112305,1.0840686559677124,0.10972698032855988,nan,nan,nan,nan,nan
5.32,1.4702426195144653,-0.2796327769756317,0.6920936703681946,1.466765284538269,1.0876652002334595,0.13492608070373535,nan,nan,nan,nan,nan
5.34,1.4987430572509766,-0.2577589750289917,0.6949920654296875,1.3713427782058716,1.1026320457458496,0.15858955681324005,nan,nan,nan,nan,nan
5.36,1.525102972984314,-0.23557305335998535,0.6983630061149597,1.2497799396514893,1.1242047548294067,0.1874234974384308,nan,nan,nan,nan,nan
5.38,1.5490304231643677,-0.2130439281463623,0.7023950815200806,1.1274653673171997,1.1340924501419067,0.21089230477809906,nan,nan,nan,nan,nan
5.4,1.5703129768371582,-0.1902688443660736,0.7067331671714783,0.9893284440040588,1.1474970579147339,0.2280944585800171,nan,nan,nan,nan,nan
5.42,1.5888710021972656,-0.1671944558620453,0.7115599513053894,0.8479267954826355,1.1640095710754395,0.25547170639038086,nan,nan,nan,nan,nan
5.44,1.6043123006820679,-0.14386332035064697,0.7168636322021484,0.6804629564285278,1.1650975942611694,0.2767247259616852,nan,nan,nan,nan,nan
5.46,1.616437554359436,-0.12048386037349701,0.7225696444511414,0.5140922665596008,1.1666343212127686,0.29603642225265503,nan,nan,nan,nan,nan
5.48,1.625219464302063,-0.09720276296138763,0.7287362813949585,0.33687514066696167,1.159345030784607,0.3260714113712311,nan,nan,nan,nan,nan
5.5,1.630240559577942,-0.07426698505878448,0.7354634404182434,0.14994247257709503,1.12834894657135,0.3489956259727478,nan,nan,nan,nan,nan
5.52,1.631473422050476,-0.05186447873711586,0.7427108287811279,-0.04450542852282524,1.1090669631958008,0.37710443139076233,nan,nan,nan,nan,nan
5.54,1.6287177801132202,-0.029964633285999298,0.750380277633667,-0.2458665370941162,1.0780961513519287,0.3899410367012024,nan,nan,nan,nan,nan
5.56,1.6219795942306519,-0.00857128482311964,0.7582230567932129,-0.4439351558685303,1.0519850254058838,0.3989205062389374,nan,nan,nan,nan,nan
5.58,1.6113996505737305,0.012118029408156872,0.7662532925605774,-0.6420772671699524,1.0146678686141968,0.4098053276538849,nan,nan,nan,nan,nan
5.6,1.5968412160873413,0.03190672770142555,0.7744879126548767,-0.8376393914222717,0.9580852389335632,0.4181014597415924,nan,nan,nan,nan,nan
5.62,1.578374981880188,0.05053965747356415,0.782891571521759,-1.0262454748153687,0.8932239413261414,0.42102354764938354,nan,nan,nan,nan,nan
5.64,1.5563247203826904,0.06788702309131622,0.7914248704910278,-1.1988458633422852,0.8343183398246765,0.43341830372810364,nan,nan,nan,nan,nan
5.66,1.5308305025100708,0.08402609080076218,0.8001834750175476,-1.368558645248413,0.7752007842063904,0.4467356503009796,nan,nan,nan,nan,nan
5.68,1.5020716190338135,0.09895208477973938,0.8091352581977844,-1.5213253498077393,0.7086367011070251,0.44710418581962585,nan,nan,nan,nan,nan
5.7,1.4700857400894165,0.11256242543458939,0.8180069923400879,-1.6893280744552612,0.6433525085449219,0.44777312874794006,nan,nan,nan,nan,nan
5.72,1.4349209070205688,0.12501060962677002,0.8270032405853271,-1.8341935873031616,0.5868611931800842,0.45563727617263794,nan,nan,nan,nan,nan
5.74,1.3969367742538452,0.13639239966869354,0.8360545039176941,-1.9691237211227417,0.548656165599823,0.4568372666835785,nan,nan,nan,nan,nan
5.76,1.356606125831604,0.14694857597351074,0.8453398942947388,-2.0767054557800293,0.4975728690624237,0.47358614206314087,nan,nan,nan,nan,nan
5.78,1.314092755317688,0.1567118614912033,0.8548193573951721,-2.179166555404663,0.4728367328643799,0.4836497902870178,nan,nan,nan,nan,nan
5.8,1.2697097063064575,0.16584785282611847,0.8645236492156982,-2.2666256427764893,0.42906418442726135,0.4953300356864929,nan,nan,nan,nan,nan
5.82,1.2237029075622559,0.17400330305099487,0.8745473027229309,-2.347403049468994,0.3884727954864502,0.5174220204353333,nan,nan,nan,nan,nan
5.84,1.1760225296020508,0.18131500482559204,0.8849992156028748,-2.426161766052246,0.33167940378189087,0.5304474830627441,nan,nan,nan,nan,nan
5.86,1.1270389556884766,0.18745659291744232,0.8957149386405945,-2.4705846309661865,0.27720069885253906,0.5389605760574341,nan,nan,nan,nan,nan
5.88,1.077207088470459,0.1926809400320053,0.9064441919326782,-2.522855520248413,0.2383115291595459,0.5339922308921814,nan,nan,nan,nan,nan
5.9,1.0263261795043945,0.1971316635608673,0.917320191860199,-2.5647878646850586,0.20767004787921906,0.5588529706001282,nan,nan,nan,nan,nan
5.92,0.9746637940406799,0.20094898343086243,0.9285454154014587,-2.6006686687469482,0.1755499392747879,0.5681316256523132,nan,nan,nan,nan,nan
5.94,0.9223762154579163,0.2042848914861679,0.9400243163108826,-2.6265439987182617,0.1506655067205429,0.5764889717102051,nan,nan,nan,nan,nan
5.96,0.8696117997169495,0.20696963369846344,0.9517028331756592,-2.6483380794525146,0.1154642254114151,0.5958620309829712,nan,nan,nan,nan,nan
5.98,0.8162332773208618,0.20919886231422424,0.9636242389678955,-2.686656951904297,0.11026598513126373,0.60224449634552,nan,nan,nan,nan,nan
6.0,0.7625285387039185,0.21105484664440155,0.9757307171821594,-2.6919491291046143,0.08130831271409988,0.6045480370521545,nan,nan,nan,nan,nan
6.02,0.7085935473442078,0.21256127953529358,0.9877590537071228,-2.6963679790496826,0.07315495610237122,0.6027922034263611,nan,nan,nan,nan,nan
6.04,0.6544548273086548,0.21385765075683594,0.9999584555625916,-2.7192254066467285,0.053364139050245285,0.6129600405693054,nan,nan,nan,nan,nan
6.06,0.5999680757522583,0.21482239663600922,1.0122125148773193,-2.733208179473877,0.0441630557179451,0.6054850816726685,nan,nan,nan,nan,nan
6.08,0.5453000068664551,0.21555010974407196,1.0243288278579712,-2.7326583862304688,0.028354857116937637,0.6068788170814514,nan,nan,nan,nan,nan
6.1,0.49062687158584595,0.21601927280426025,1.0364606380462646,-2.7330658435821533,0.018010852858424187,0.6018373966217041,nan,nan,nan,nan,nan
6.12,0.43598610162734985,0.21637111902236938,1.048213243484497,-2.7346396446228027,0.016573956236243248,0.5730780959129333,nan,nan,nan,nan,nan
6.14,0.38124924898147583,0.21680103242397308,1.0597813129425049,-2.7437515258789062,0.027364257723093033,0.5801259279251099,nan,nan,nan,nan,nan
6.16,0.32632800936698914,0.2174641191959381,1.0713881254196167,-2.7569613456726074,0.0393218919634819,0.5875177979469299,nan,nan,nan,nan,nan
6.18,0.27113598585128784,0.21845930814743042,1.0830379724502563,-2.7585983276367188,0.0703975260257721,0.5771646499633789,nan,nan,nan,nan,nan
6.2,0.21599836647510529,0.22008265554904938,1.0944716930389404,-2.7504312992095947,0.09254840761423111,0.5612995624542236,nan,nan,nan,nan,nan
6.22,0.16110822558403015,0.22209283709526062,1.1057771444320679,-2.749177932739258,0.11439675092697144,0.565508246421814,nan,nan,nan,nan,nan
6.24,0.1061745434999466,0.22455377876758575,1.1169121265411377,-2.745914936065674,0.12929163873195648,0.5453671216964722,nan,nan,nan,nan,nan
6.26,0.05137278512120247,0.22729846835136414,1.1277728080749512,-2.7338876724243164,0.14517171680927277,0.5322083234786987,nan,nan,nan,nan,nan
6.28,-0.003203956875950098,0.23035068809986115,1.1383026838302612,-2.7228736877441406,0.16920270025730133,0.5177326798439026,nan,nan,nan,nan,nan
6.3,-0.05762282386422157,0.2339295595884323,1.1484215259552002,-2.7152321338653564,0.19811518490314484,0.497005820274353,nan,nan,nan,nan,nan
6.32,-0.11200875043869019,0.23813866078853607,1.158341407775879,-2.7284107208251953,0.23043105006217957,0.4910779595375061,nan,nan,nan,nan,nan
6.34,-0.16644902527332306,0.24309785664081573,1.167999267578125,-2.7131147384643555,0.27077051997184753,0.47385647892951965,nan,nan,nan,nan,nan
6.36,-0.22050003707408905,0.2488013505935669,1.1773079633712769,-2.6980388164520264,0.3047981858253479,0.45590606331825256,nan,nan,nan,nan,nan
6.38,-0.27436625957489014,0.25505155324935913,1.1861892938613892,-2.6922783851623535,0.32854217290878296,0.42902135848999023,nan,nan,nan,nan,nan
6.4,-0.32805338501930237,0.26183250546455383,1.1945847272872925,-2.681741714477539,0.3529849648475647,0.4131017327308655,nan,nan,nan,nan,nan
6.42,-0.3815777897834778,0.26925429701805115,1.2025526762008667,-2.671776056289673,0.39289751648902893,0.38179752230644226,nan,nan,nan,nan,nan
6.44,-0.434757262468338,0.2774864435195923,1.2098979949951172,-2.650571346282959,0.43193966150283813,0.3473621606826782,nan,nan,nan,nan,nan
6.46,-0.48767146468162537,0.2864041030406952,1.2164983749389648,-2.6378655433654785,0.46380025148391724,0.3159390091896057,nan,nan,nan,nan,nan
6.48,-1.0,-1.0,-1.0,-2.612370491027832,0.49520936608314514,0.28385812044143677,nan,nan,nan,nan,nan
