t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
6.140000000000001,-0.14508605754485548,-0.07701219721768301,0.0,0.45241430572419855,0.010002480769791202
6.16,-0.1571168459782332,-0.06197143799694457,0.0,0.4402798382929148,0.010000000000037935
6.18,-0.1759999758063854,-0.045133680778353516,0.0,0.43567241154356856,0.010000000000059338
6.2,-0.17109138793812848,-0.03997409862745352,0.0,0.43282624961919364,0.010000000000180467
6.22,-0.17662773504407453,-0.048183281351409556,0.0,0.4319854600916611,0.010031307082039118
6.24,-0.1899340548676766,-0.046171414273599665,0.0,0.421698534906317,0.050690449137553203
6.26,-0.2089425178327944,-0.03314690987087743,0.0,0.4249518764987885,0.010000000000069356
6.28,-0.2254490712909766,-0.03329710120594959,0.0,0.41895602195397075,0.010000000000060405
6.3,-0.22904846763644024,-0.038035544559054335,0.0,0.4176496966410242,0.010000000000059638
6.32,-0.22600646346390396,-0.03841865941894852,0.0,0.4162260329412447,0.01000000000006677
6.34,-0.22940535915864285,-0.011998844676740075,0.0,0.4093161769956781,0.010000000000124746
6.36,-0.2169354325706613,-0.02330590699268896,0.0,0.40894626624646496,0.010000000000165533
6.38,-0.21087308392384682,-0.037410523248321434,0.0,0.4060007084002119,0.010000000000121412
6.4,-0.22342027042213453,-0.02980471054532431,0.0,0.40809603474329087,0.010000000000092246
6.42,-0.23166617641167908,-0.02555424092771353,0.0,0.40477220895090843,0.010000000000082969
6.44,-0.20300323964945127,-0.031530010241930126,0.0,0.4071344658168403,0.010000000000125622
6.46,-0.16144195247121265,-0.06179665086130645,0.0,0.4083487253198224,0.010000000000156137
6.48,-0.15413132164906226,-0.06942700331161542,0.0,0.40996498273909004,0.010000000000146477
