t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
7.42,1.8955132961273193,-0.21067079901695251,1.195438265800476,0.0368788056075573,-0.09721048176288605,0.14686892926692963,nan,nan,nan,nan,nan
7.44,1.8966333866119385,-0.21241015195846558,1.1984798908233643,0.07407645881175995,-0.0663776770234108,0.1571904569864273,nan,nan,nan,nan,nan
7.46,1.8981664180755615,-0.21329133212566376,1.2017930746078491,0.08619732409715652,-0.01760656014084816,0.165323406457901,nan,nan,nan,nan,nan
7.48,1.899814486503601,-0.21318383514881134,1.205322265625,0.07247600704431534,0.03100835718214512,0.18767639994621277,nan,nan,nan,nan,nan
7.5,1.9009848833084106,-0.21210311353206635,1.2091498374938965,0.04600737988948822,0.07350242137908936,0.204325869679451,nan,nan,nan,nan,nan
7.52,1.9014250040054321,-0.2100042849779129,1.2131165266036987,-0.0111685860902071,0.14243140816688538,0.1974298357963562,nan,nan,nan,nan,nan
7.54,1.901118278503418,-0.20656433701515198,1.2171976566314697,-0.020312774926424026,0.1969294250011444,0.21000869572162628,nan,nan,nan,nan,nan
7.56,1.9005111455917358,-0.20226728916168213,1.2214471101760864,-0.027031848207116127,0.23571978509426117,0.21265485882759094,nan,nan,nan,nan,nan
7.58,1.9001044034957886,-0.19714036583900452,1.2256217002868652,-0.016134480014443398,0.2804582417011261,0.20529340207576752,nan,nan,nan,nan,nan
7.6,1.9001922607421875,-0.19131378829479218,1.2296110391616821,0.027733800932765007,0.3147771656513214,0.1997038573026657,nan,nan,nan,nan,nan
7.62,1.9013252258300781,-0.1846577376127243,1.2335584163665771,0.09630458056926727,0.3571088910102844,0.19659608602523804,nan,nan,nan,nan,nan
7.64,1.9039828777313232,-0.1771426498889923,1.2374029159545898,0.17150385677814484,0.40322819352149963,0.1851731240749359,nan,nan,nan,nan,nan
7.66,1.9082144498825073,-0.1687069833278656,1.2409905195236206,0.2551041543483734,0.44322311878204346,0.1720266491174698,nan,nan,nan,nan,nan
7.68,1.9139238595962524,-0.1594841629266739,1.2444884777069092,0.3202176094055176,0.47380968928337097,0.16915062069892883,nan,nan,nan,nan,nan
7.7,1.92070734500885,-0.14977584779262543,1.24762761592865,0.3536946773529053,0.5087333917617798,0.15559259057044983,nan,nan,nan,nan,nan
7.72,1.9278799295425415,-0.13941062986850739,1.2506383657455444,0.36801791191101074,0.5381142497062683,0.1398734450340271,nan,nan,nan,nan,nan
7.74,1.9350565671920776,-0.12840169668197632,1.2532278299331665,0.3449394106864929,0.572297215461731,0.11670663207769394,nan,nan,nan,nan,nan
7.76,1.9416395425796509,-0.11633028835058212,1.2553563117980957,0.30794772505760193,0.643428385257721,0.09492360055446625,nan,nan,nan,nan,nan
7.78,1.9472968578338623,-0.10283028334379196,1.2571771144866943,0.24990582466125488,0.7207279801368713,0.09004071354866028,nan,nan,nan,nan,nan
7.8,1.9514861106872559,-0.08749932795763016,1.2588032484054565,0.15638647973537445,0.8193182945251465,0.08195189386606216,nan,nan,nan,nan,nan
7.82,1.9536147117614746,-0.06979476660490036,1.2603366374969482,0.05213130638003349,0.967802107334137,0.06273050606250763,nan,nan,nan,nan,nan
7.84,1.9537327289581299,-0.04895590990781784,1.2611806392669678,-0.048104483634233475,1.1375476121902466,0.0170084610581398,nan,nan,nan,nan,nan
7.86,1.9519283771514893,-0.02461525797843933,1.2612158060073853,-0.1362520009279251,1.3228156566619873,-0.011418708600103855,nan,nan,nan,nan,nan
7.88,1.9487754106521606,0.0034438942093402147,1.2607523202896118,-0.1804293692111969,1.4999324083328247,-0.029749520123004913,nan,nan,nan,nan,nan
7.9,1.9447906017303467,0.035108715295791626,1.2599822282791138,-0.20651832222938538,1.682839274406433,-0.052860040217638016,nan,nan,nan,nan,nan
7.92,-1.0,-1.0,-1.0,-0.18964798748493195,1.846688151359558,-0.04716979339718819,nan,nan,nan,nan,nan
