t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
6.1000000000000005,-0.07679673676842316,0.16778868130085092,0.0,0.42628896829269547,0.7186119309626487
6.12,-0.06692990930661928,0.17226567331503823,0.0,0.42590207374108274,0.2854627552717896
6.140000000000001,-0.04983112935168377,0.14726146518402006,0.0,0.4253527085518319,0.010000000000001008
6.16,-0.002927360337337301,0.13463968261777537,0.0,0.4232033765341121,0.01000000000000041
6.18,0.026489428347710575,0.1421899727781708,0.0,0.4251451094665358,0.010000000000000312
6.2,0.03228122422569108,0.1613388054421573,0.0,0.4227881279866257,0.010000000000000417
6.22,0.30669278886733353,0.24566829750164487,0.0,0.42483227503242604,0.010002378727045678
6.24,1.1891408914410926,0.1824491645079934,0.0,0.4747427480885495,0.14874890317541556
6.26,0.325974392582851,0.006462719557258245,0.0,0.34434358097162937,0.010000000000000397
6.28,0.11597331886526402,0.02396282389718214,0.0,0.461144740744786,0.010000000000000444
6.3,0.20789538360741128,0.05427825102215098,0.0,0.40633515751511196,0.010000000000000458
6.32,0.2184959638010484,0.018307206507385314,0.0,0.42856122920279544,0.010000000000000541
6.34,0.2862358733370455,-0.11131060687841404,0.0,0.4103408674254319,0.010000000000000567
6.36,0.2794509786696968,-0.16821372005202093,0.0,0.4108777173938418,0.010000000216768353
6.38,0.26886349827599376,-0.03223649165262993,0.0,0.4120739318324677,0.01000000000000062
6.4,0.15982869215724466,-0.10990673849776737,0.0,0.40765958781175715,0.010000000000000682
6.42,0.08475764212603704,-0.24466965288434067,0.0,0.40557866768349843,0.010000000000000717
6.44,0.141622183861211,-0.18955419640561422,0.0,0.4156857691003582,0.010000000000000784
6.46,0.14572549833120874,-0.07093496398168779,0.0,0.4062934245949219,0.010000000000000769
6.48,0.06347121078583956,-0.17622022512457133,0.0,0.4060871778421271,0.010000000000000809
6.5,-0.009335619478274368,-0.2867671290666277,0.0,0.40760169515096173,0.010000000000000835
6.5200000000000005,0.012512320849060381,-0.270734245540904,0.0,0.3979023317222897,0.01000000000000089
6.54,-0.018414502538960133,-0.12810196726814688,0.0,0.39428200921055295,0.010000000000000906
6.5600000000000005,0.7000259345220442,0.16319150296859164,0.0,0.4074448892140554,0.010000000000000836
6.58,0.7606296008822444,0.000553578174344066,0.0,0.3814000767794338,0.010000000000000852
6.6000000000000005,0.43646492232336914,-0.3433492853345984,0.0,0.4146069312762713,0.010000000000000791
6.62,0.17622045758135202,-0.5144626293069209,0.0,0.40676733856094205,0.010000000000000758
6.640000000000001,0.6291974174818249,-0.018019124952942278,0.0,0.5879912266594323,0.01000000000000044
6.66,0.22531254337317919,0.09194664953435078,0.0,0.45537188398168915,0.08422597511305147
6.68,-0.03965614878995133,-0.19611698864286176,0.0,0.40767671181422493,0.010000000000229173
6.7,0.06406896943505305,-0.5969046222961143,0.0,0.5603193566633392,0.010000000000082934
6.72,0.19731986342490404,-0.7679068937944982,0.0,0.48169338515547633,0.01000000000002738
6.74,0.21287422735157854,-0.7865306421147028,0.0,0.5106274569489365,0.010000000000019106
6.76,-0.07973192092899165,-0.6489108580114668,0.0,0.5018759820887957,0.010000000000031295
6.78,-0.33089942038774534,-0.5578240203041717,0.0,0.5092447181523596,0.010000000000000796
6.8,-0.344133834685907,-0.5780825400567253,0.0,0.5258785406309955,0.01000000000000067
6.82,-0.2520213491879092,-0.6202576364572714,0.0,0.5269696613700057,0.010000000000000423
6.84,-0.12991220722098232,-0.7323952433886726,0.0,0.5327551265442821,0.010000000000000295
6.86,-0.07630068974393073,-0.7412469365858197,0.0,0.5198249762189542,0.010000000000000373
6.88,-0.08471000059442349,-0.665091155115027,0.0,0.5203834315435545,0.010000000000086651
6.9,-0.1942030437825994,-0.5393072888785724,0.0,0.5067817776027601,0.010000000000000597
6.92,-0.21748504274739025,-0.4030447405688732,0.0,0.49931431969561224,0.010000000000000737
6.94,-0.08163359754004265,-0.3358080931031868,0.0,0.4911430589989884,0.01000000000000091
6.96,0.012756705533374463,-0.34066232129765356,0.0,0.48781810440907375,0.01000000012395864
6.98,0.05087596158357408,-0.337036397078911,0.0,0.4838594392520936,0.01000000000000106
7.0,0.0684018855505994,-0.33828656934810747,0.0,0.48266110949199414,0.01000000000000111
7.0200000000000005,0.019316474145270955,-0.22618962594301276,0.0,0.4745216340530446,0.010000000000001126
7.04,0.006912946221310267,0.0017277538401908876,0.0,0.45830937543192385,0.01000000000000106
7.0600000000000005,0.1273319814334501,0.04592762891780343,0.0,0.46288253025960224,0.010000000000000998
7.08,0.21466746331973202,-0.003468889671438942,0.0,0.4348722395542288,0.010000000000000937
7.1000000000000005,0.19745701037962501,-0.017018667987180894,0.0,0.4822505796978827,0.01000000000000089
7.12,0.14260594351676578,0.009586706362932948,0.0,0.4633294528719069,0.010000000000000864
7.140000000000001,0.1570384490986425,0.2412712610470204,0.0,0.4698713120597232,0.010000000000000843
7.16,0.11774725094049232,0.4477765661105795,0.0,0.4506762060066163,0.010000000000000758
7.18,0.2148767568986672,0.5088295704854799,0.0,0.4771196180390063,0.010000000000000684
7.2,0.22524868381275087,0.32956014973667624,0.0,0.47673161936194397,0.010000000000000647
7.22,0.01600966476868565,0.18274455993589434,0.0,0.4722155104937929,0.010000000000000606
7.24,-0.04005646928566795,0.06490808433889632,0.0,0.4810026513062404,0.010000000000001888
7.26,-0.1411825230751008,-0.1010113539844651,0.0,0.43945837110835095,0.010000000000000609
7.28,-0.03365579460878293,0.10911740851201294,0.0,0.48527596695269914,0.010000000000000566
7.3,0.06938210910866056,0.511509405025146,0.0,0.4840928203609428,0.010000000000000507
7.32,-0.03167843627066477,0.7330222770268287,0.0,0.4778256555027584,0.010000000000000469
7.34,-0.3248930522110407,0.3711404274170656,0.0,0.4730703963062566,0.010000000000000479
7.36,-0.4919735128993947,-0.21396251550303674,0.0,0.479572443258121,0.010000000000000507
7.38,-0.42818197742950165,0.04056172360362659,0.0,0.5135265851670869,0.010000000000000446
7.4,-0.27292081337446394,-0.23603619098549355,0.0,0.4296709758761808,0.010000000000000467
7.42,-0.3011494301316156,-0.5113302115340739,0.0,0.49728052768482994,0.010000000000000469
7.44,-0.09280417742803809,0.2702507320300157,0.0,0.4946254471386747,0.010000000000000411
7.46,-0.6145796487110415,-0.03286221881619911,0.0,0.42915642929992404,0.010000000000000484
7.48,-0.6572826136396986,0.35189546040692343,0.0,0.5583683544307352,0.010000000000000448
7.5,-0.5867956418152152,0.6637788755797386,0.0,0.406451170986158,0.010000000000000423
7.5200000000000005,-0.41187375835479867,0.37248062696943096,0.0,0.5314282035305713,0.010000000000000434
7.54,-0.142895457977317,0.5735269203105579,0.0,0.35973114097166065,0.010000000000000415
7.5600000000000005,-0.5689857098391948,-0.021158481693423048,0.0,0.539754452852943,0.01000000000037689
7.58,-0.38876807431481786,-0.3295509310951863,0.0,0.4557113135204524,0.010000000000000425
7.6000000000000005,-0.8842357280154418,-1.0114405852071977,0.0,0.4523792077212648,0.01000000000000042
7.62,-0.5378464853987595,-1.5497006255626151,0.0,0.5764203161780036,0.010000000000001596
7.640000000000001,-0.8532005954702181,-1.867737143501266,0.0,0.3594296556532719,0.010000000002501194
7.66,-1.4784524788093611,-1.9999999999999984,0.0,0.7999999999999987,0.010000000000000423
7.68,-1.2892490298334147,-1.9999999999999234,0.0,0.10011735117025744,0.010000000000040917
7.7,-2.0,-1.9999999999999998,0.0,0.7999999999999999,0.010000000000000371
7.72,-0.431380333363639,-1.9999999999169982,0.0,0.09289737362492478,0.010000000030290864
7.74,-1.9999999999998894,-1.9999999999999225,0.0,0.7999999999999772,0.01000000000012161
7.76,-0.5474802655710127,-1.6944657771138214,0.0,0.5888187264237105,0.01000000253834514
7.78,-1.999999999999948,-1.7262981714720629,0.0,0.7999999999999989,0.01000000000000303
7.8,-1.8412304964676163,-0.6720217547273608,0.0,0.7999999997954145,0.010000000915881591
7.82,-1.9999999999999998,0.6065893597822449,0.0,0.7999999999999999,0.010000000000000562
7.84,-1.9999999883178952,0.5835522304876266,0.0,0.799999997715907,0.010000014706120358
7.86,-1.9999999999999998,0.9071352823574277,0.0,0.7999999999999999,0.010000000000000583
7.88,-1.9999999999999998,0.848007723509126,0.0,0.7999999999999999,0.010000000000000637
7.9,-1.9999999999999998,0.19374252688958638,0.0,0.7999999999999999,0.010000000000000625
7.92,-1.9999999999999998,0.7167178561502908,0.0,0.7999999999999999,0.010000000000000725
