t,contour_err,lag_err,speed,v_theta,v_theta_ref
7.3,0.23820197895146972,-0.1837398190528003,nan,1.9843651096859483,nan
7.32,0.23971083781033847,-0.22388476304174532,nan,1.9845651096859482,nan
7.34,0.24195579626769026,-0.26397932119933953,nan,1.9847651096859482,nan
7.36,0.24361689251352095,-0.305077604939923,nan,1.9849651096859482,nan
7.38,0.24708878507150905,-0.34514034862654774,nan,1.9851651096859482,nan
7.4,0.2467249582773635,-0.38813166794658827,nan,1.9853651096859481,nan
7.42,0.24280488275067727,-0.43299543271674296,nan,1.9855651096859481,nan
7.44,0.23646382665200893,-0.47827047140483686,nan,1.985765109685948,nan
7.46,0.24665078780425276,-0.5143877160699669,nan,1.985965109685948,nan
7.48,0.25353760876818615,-0.5511594987661661,nan,1.986165109685948,nan
7.5,0.2547762657031475,-0.5895096180829315,nan,1.986365109685948,nan
7.5200000000000005,0.25050672598847346,-0.6293463365131883,nan,1.986565109685948,nan
7.54,0.24907538528919448,-0.667189310978507,nan,1.986765109685948,nan
7.5600000000000005,0.2463140121577505,-0.7044506110628654,nan,1.9869651096859555,nan
7.58,0.24283076433681058,-0.7412401426043141,nan,1.9871651096859555,nan
7.6000000000000005,0.23905069879922938,-0.7772632789672729,nan,1.9873651096859555,nan
7.62,0.23528599084030422,-0.8124355214595955,nan,1.9875651096859555,nan
7.640000000000001,0.23187349542975452,-0.8463089250257756,nan,1.9877651096860054,nan
7.66,0.22916773288079592,-0.8785580803837476,nan,1.9879651096860056,nan
7.68,0.22716282437179317,-0.9091041779988573,nan,1.9881651096860065,nan
7.7,0.22586277695062573,-0.9381113585119707,nan,1.9883651096860064,nan
7.72,0.22512804244538,-0.9660683684525069,nan,1.9885651096866122,nan
7.74,0.22431822507644728,-0.9932741991675705,nan,1.9887651096866146,nan
7.76,0.22311783520181622,-1.0199819301400628,nan,1.9889651097373817,nan
7.78,0.22078449023213556,-1.04624356488659,nan,1.9891651097373817,nan
7.8,0.21683481330025764,-1.0719843699753042,nan,1.9893651097556992,nan
7.82,0.21060542053404674,-1.0972341950863298,nan,1.989565109755699,nan
7.84,0.20131418431660447,-1.1219456638124061,nan,1.9897651100498215,nan
7.86,0.1884608627810277,-1.1454968796189433,nan,1.9899651100498215,nan
7.88,0.17186347469172725,-1.1675470144882842,nan,1.9901651100498214,nan
7.9,0.15187113737363045,-1.1875660360300282,nan,1.9903651100498214,nan
7.92,0.1289983959049327,-1.2053155806790685,nan,1.9905651100498214,nan
