t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
7.4,-1.5315579175949097,-0.33776918053627014,1.1409701108932495,-0.6504259705543518,0.6414158940315247,-0.19748616218566895,nan,nan,nan,nan,nan
7.42,-1.5440788269042969,-0.32492780685424805,1.1370110511779785,-0.593908965587616,0.6421326398849487,-0.1998073309659958,nan,nan,nan,nan,nan
7.44,-1.555390477180481,-0.3120516538619995,1.132980465888977,-0.5355759263038635,0.6474120020866394,-0.21477770805358887,nan,nan,nan,nan,nan
7.46,-1.5653783082962036,-0.29905813932418823,1.1287524700164795,-0.4651089608669281,0.6523527503013611,-0.21345077455043793,nan,nan,nan,nan,nan
7.48,-1.5740734338760376,-0.2859460115432739,1.124415397644043,-0.40014490485191345,0.6540167331695557,-0.22203567624092102,nan,nan,nan,nan,nan
7.5,-1.5815067291259766,-0.27284327149391174,1.1198617219924927,-0.33321234583854675,0.6534391641616821,-0.23800835013389587,nan,nan,nan,nan,nan
7.52,-1.5876564979553223,-0.2597130537033081,1.115002989768982,-0.27822577953338623,0.6569865942001343,-0.24739083647727966,nan,nan,nan,nan,nan
7.54,-1.5926932096481323,-0.24675440788269043,1.1100419759750366,-0.22031085193157196,0.6374988555908203,-0.249102383852005,nan,nan,nan,nan,nan
7.56,-1.596575379371643,-0.23393356800079346,1.1049648523330688,-0.15600082278251648,0.6443467140197754,-0.2611410617828369,nan,nan,nan,nan,nan
7.58,-1.5992506742477417,-0.22094100713729858,1.0995204448699951,-0.09746488928794861,0.6506408452987671,-0.27520719170570374,nan,nan,nan,nan,nan
7.6,-1.6006889343261719,-0.2078969031572342,1.0939470529556274,-0.03797883167862892,0.6569568514823914,-0.2831834554672241,nan,nan,nan,nan,nan
7.62,-1.6010138988494873,-0.1947537660598755,1.0882439613342285,0.011454882100224495,0.654692530632019,-0.28853923082351685,nan,nan,nan,nan,nan
7.64,-1.6002205610275269,-0.1815604418516159,1.0823519229888916,0.06781058758497238,0.6653243899345398,-0.29931122064590454,nan,nan,nan,nan,nan
7.66,-1.5984692573547363,-0.16835708916187286,1.0762629508972168,0.10944939404726028,0.6575518250465393,-0.309984415769577,nan,nan,nan,nan,nan
7.68,-1.5958482027053833,-0.15525664389133453,1.0698946714401245,0.15588116645812988,0.6529156565666199,-0.3297696113586426,nan,nan,nan,nan,nan
7.7,-1.5922452211380005,-0.14208638668060303,1.0632179975509644,0.21362577378749847,0.6682465076446533,-0.3386886715888977,nan,nan,nan,nan,nan
7.72,-1.587568998336792,-0.12861186265945435,1.0562325716018677,0.2602553963661194,0.6745306253433228,-0.351802796125412,nan,nan,nan,nan,nan
7.74,-1.581963300704956,-0.11500556766986847,1.0490773916244507,0.304529070854187,0.6828315854072571,-0.36118850111961365,nan,nan,nan,nan,nan
7.76,-1.5753368139266968,-0.10138768702745438,1.0418256521224976,0.3570641577243805,0.681039571762085,-0.37075209617614746,nan,nan,nan,nan,nan
7.78,-1.5677181482315063,-0.08779723197221756,1.0343929529190063,0.4053126573562622,0.676411509513855,-0.37893837690353394,nan,nan,nan,nan,nan
7.8,-1.5591531991958618,-0.07427489757537842,1.0267457962036133,0.4499838948249817,0.6722180247306824,-0.38491737842559814,nan,nan,nan,nan,nan
7.82,-1.549860954284668,-0.06085069105029106,1.0188344717025757,0.4863792061805725,0.6753204464912415,-0.4029989540576935,nan,nan,nan,nan,nan
7.84,-1.539840579032898,-0.04740394279360771,1.0105421543121338,0.5206426978111267,0.6656162142753601,-0.41827523708343506,nan,nan,nan,nan,nan
7.86,-1.5291943550109863,-0.03399893268942833,1.0020701885223389,0.5548093914985657,0.6773255467414856,-0.4351596534252167,nan,nan,nan,nan,nan
7.88,-1.517661690711975,-0.02056029438972473,0.9933492541313171,0.6070983409881592,0.674172580242157,-0.43592673540115356,nan,nan,nan,nan,nan
7.9,-1.5051451921463013,-0.007178890518844128,0.9846769571304321,0.6563612818717957,0.6650288701057434,-0.43091586232185364,nan,nan,nan,nan,nan
7.92,-1.4915645122528076,0.006112221162766218,0.9760973453521729,0.7010217308998108,0.6621086597442627,-0.42260974645614624,nan,nan,nan,nan,nan
7.94,-1.4773714542388916,0.019156092777848244,0.9676187634468079,0.7264862060546875,0.6335039734840393,-0.42177337408065796,nan,nan,nan,nan,nan
7.96,-1.4626119136810303,0.03173016756772995,0.9590327143669128,0.7625637054443359,0.6250814199447632,-0.4358624219894409,nan,nan,nan,nan,nan
7.98,-1.4468744993209839,0.04420096054673195,0.9501932859420776,0.8196503520011902,0.6184320449829102,-0.44503048062324524,nan,nan,nan,nan,nan
8.0,-1.4299935102462769,0.05649663880467415,0.9412436485290527,0.8748009204864502,0.6056423187255859,-0.44689682126045227,nan,nan,nan,nan,nan
8.02,-1.412062168121338,0.06843062490224838,0.9322869777679443,0.9177708029747009,0.5837801694869995,-0.4501740336418152,nan,nan,nan,nan,nan
8.04,-1.3931965827941895,0.07998301088809967,0.9231871962547302,0.973861038684845,0.5727408528327942,-0.4670572578907013,nan,nan,nan,nan,nan
8.06,-1.373244047164917,0.09138455241918564,0.9137030839920044,1.0340005159378052,0.5724304914474487,-0.47594544291496277,nan,nan,nan,nan,nan
8.08,-1.35206937789917,0.1028590127825737,0.9043840765953064,1.0875760316848755,0.5757558345794678,-0.4662848114967346,nan,nan,nan,nan,nan
8.1,-1.3298137187957764,0.11418351531028748,0.8950433731079102,1.1389636993408203,0.5628416538238525,-0.4698233902454376,nan,nan,nan,nan,nan
8.12,-1.3066216707229614,0.12525951862335205,0.8857116103172302,1.1827720403671265,0.5460653305053711,-0.46486714482307434,nan,nan,nan,nan,nan
8.14,-1.2825831174850464,0.1361558437347412,0.8766036629676819,1.2280594110488892,0.5530109405517578,-0.44385987520217896,nan,nan,nan,nan,nan
8.16,-1.2576453685760498,0.14730440080165863,0.8676487803459167,1.2767671346664429,0.5547196865081787,-0.4511440396308899,nan,nan,nan,nan,nan
8.18,-1.2317025661468506,0.1585351824760437,0.8587110638618469,1.3232382535934448,0.5738372802734375,-0.43950796127319336,nan,nan,nan,nan,nan
8.2,-1.2047717571258545,0.17012730240821838,0.8499995470046997,1.3697888851165771,0.5820969939231873,-0.425918310880661,nan,nan,nan,nan,nan
8.22,-1.1770267486572266,0.18195220828056335,0.8415331244468689,1.4139161109924316,0.6083526611328125,-0.4149254262447357,nan,nan,nan,nan,nan
8.24,-1.1484055519104004,0.19433295726776123,0.8334313035011292,1.4496656656265259,0.6310868263244629,-0.39156463742256165,nan,nan,nan,nan,nan
8.26,-1.119052529335022,0.20728497207164764,0.8256937265396118,1.4964015483856201,0.6620884537696838,-0.374561071395874,nan,nan,nan,nan,nan
8.28,-1.0887513160705566,0.22072696685791016,0.8184292912483215,1.5368423461914062,0.6891257166862488,-0.3511190116405487,nan,nan,nan,nan,nan
8.3,-1.0576626062393188,0.23473596572875977,0.8115713596343994,1.5800182819366455,0.7149999737739563,-0.3360728621482849,nan,nan,nan,nan,nan
8.32,-1.0256876945495605,0.24929185211658478,0.8049295544624329,1.6222858428955078,0.7429901361465454,-0.32588618993759155,nan,nan,nan,nan,nan
8.34,-0.9929649829864502,0.26431727409362793,0.7985338568687439,1.655728816986084,0.763005793094635,-0.3150036931037903,nan,nan,nan,nan,nan
8.36,-0.9595683813095093,0.27971136569976807,0.7923567891120911,1.6815015077590942,0.7843509912490845,-0.30559948086738586,nan,nan,nan,nan,nan
8.38,-0.9255689382553101,0.295627623796463,0.7863714098930359,1.7136085033416748,0.8144651055335999,-0.29164403676986694,nan,nan,nan,nan,nan
8.4,-0.8909400701522827,0.3122634291648865,0.7806110382080078,1.74602472782135,0.8448487520217896,-0.2839902639389038,nan,nan,nan,nan,nan
8.42,-0.8556603789329529,0.3292427957057953,0.7748836874961853,1.784969449043274,0.8556414842605591,-0.2853538393974304,nan,nan,nan,nan,nan
8.44,-0.8196725845336914,0.3466198444366455,0.7691641449928284,1.817733883857727,0.8854688405990601,-0.2888195514678955,nan,nan,nan,nan,nan
8.46,-0.7830551862716675,0.3645239472389221,0.7634740471839905,1.854063630104065,0.9043689370155334,-0.2834569215774536,nan,nan,nan,nan,nan
8.48,-0.7455858588218689,0.3827240765094757,0.7578787803649902,1.890513300895691,0.9229603409767151,-0.2782582938671112,nan,nan,nan,nan,nan
8.5,-0.7074486017227173,0.40114736557006836,0.7524077296257019,1.9275562763214111,0.9268816709518433,-0.27137330174446106,nan,nan,nan,nan,nan
8.52,-0.6685924530029297,0.4197480082511902,0.7471158504486084,1.9654722213745117,0.9319434762001038,-0.26039865612983704,nan,nan,nan,nan,nan
8.54,-0.6291442513465881,0.4384574890136719,0.7420317530632019,1.9830344915390015,0.9440602660179138,-0.2407049685716629,nan,nan,nan,nan,nan
8.56,-0.5893537402153015,0.4572952389717102,0.7372784614562988,1.997274398803711,0.9385786652565002,-0.22827737033367157,nan,nan,nan,nan,nan
8.58,-0.5493077039718628,0.4761221408843994,0.732913076877594,2.0108745098114014,0.9406657814979553,-0.20604746043682098,nan,nan,nan,nan,nan
8.6,-0.5089172124862671,0.49499520659446716,0.7287166714668274,2.0240581035614014,0.9399362802505493,-0.20996877551078796,nan,nan,nan,nan,nan
8.62,-0.4682099521160126,0.5136963129043579,0.7245833873748779,2.047245740890503,0.9328554272651672,-0.20466192066669464,nan,nan,nan,nan,nan
8.64,-0.4273071885108948,0.5324177742004395,0.7206410765647888,2.044729471206665,0.9309253096580505,-0.189690962433815,nan,nan,nan,nan,nan
8.66,-0.38627317547798157,0.5509136319160461,0.716849684715271,2.0568454265594482,0.9126229286193848,-0.18618375062942505,nan,nan,nan,nan,nan
8.68,-0.3452345132827759,0.5690822601318359,0.7132592797279358,2.0501058101654053,0.9025140404701233,-0.1670813262462616,nan,nan,nan,nan,nan
8.7,-0.3044789731502533,0.5869801044464111,0.7099176049232483,2.028285503387451,0.8830938339233398,-0.17174974083900452,nan,nan,nan,nan,nan
8.72,-0.2640242278575897,0.6044760942459106,0.7065696120262146,2.023165225982666,0.8564981818199158,-0.15878775715827942,nan,nan,nan,nan,nan
8.74,-0.22378838062286377,0.6213870048522949,0.7034744620323181,1.991073727607727,0.8328418731689453,-0.15009194612503052,nan,nan,nan,nan,nan
8.76,-0.1842138171195984,0.6377590894699097,0.7005206942558289,1.9587568044662476,0.7988243699073792,-0.15158051252365112,nan,nan,nan,nan,nan
8.78,-0.14526621997356415,0.6533631086349487,0.6974554061889648,1.9264837503433228,0.750282883644104,-0.15295343101024628,nan,nan,nan,nan,nan
8.8,-0.10709797590970993,0.6679823398590088,0.6944007873535156,1.888993740081787,0.7051783800125122,-0.14670884609222412,nan,nan,nan,nan,nan
8.82,-0.06981024146080017,0.681731104850769,0.6915067434310913,1.8379724025726318,0.6643286347389221,-0.14517897367477417,nan,nan,nan,nan,nan
8.84,-0.03337066248059273,0.6944975852966309,0.6887339353561401,1.8004798889160156,0.6145963072776794,-0.13955265283584595,nan,nan,nan,nan,nan
8.86,0.0021906266920268536,0.7063199877738953,0.6860373616218567,1.7533955574035645,0.56360924243927,-0.13104192912578583,nan,nan,nan,nan,nan
8.88,0.036886271089315414,0.7171528339385986,0.6834145188331604,1.7102545499801636,0.5140287280082703,-0.12767931818962097,nan,nan,nan,nan,nan
8.9,0.07071783393621445,0.7272783517837524,0.6808136701583862,1.6681158542633057,0.4945683479309082,-0.12762847542762756,nan,nan,nan,nan,nan
8.92,0.10356875509023666,0.7368224263191223,0.678321123123169,1.614305853843689,0.4538363814353943,-0.12698273360729218,nan,nan,nan,nan,nan
8.94,0.13568292558193207,0.7455252408981323,0.6758205890655518,1.5910110473632812,0.42062318325042725,-0.13210509717464447,nan,nan,nan,nan,nan
8.96,0.16715039312839508,0.7538722157478333,0.673246443271637,1.555626392364502,0.40498387813568115,-0.12862363457679749,nan,nan,nan,nan,nan
8.98,0.19815140962600708,0.7618343830108643,0.6706997156143188,1.5428943634033203,0.38527363538742065,-0.12573160231113434,nan,nan,nan,nan,nan
9.0,0.22927184402942657,0.7695667147636414,0.6681750416755676,1.5764497518539429,0.38444554805755615,-0.11949273198843002,nan,nan,nan,nan,nan
9.02,0.26129937171936035,0.7772775888442993,0.6660383939743042,1.6238477230072021,0.38904866576194763,-0.08934911340475082,nan,nan,nan,nan,nan
9.04,0.29436326026916504,0.7851338982582092,0.6643768548965454,1.6848814487457275,0.3945276737213135,-0.06994609534740448,nan,nan,nan,nan,nan
9.06,0.3286743462085724,0.7931112051010132,0.663301944732666,1.7465157508850098,0.4059492349624634,-0.029520591720938683,nan,nan,nan,nan,nan
9.08,0.3639407455921173,0.8013438582420349,0.6630243062973022,1.7848697900772095,0.42393606901168823,0.007958310656249523,nan,nan,nan,nan,nan
9.1,0.39972221851348877,0.8098493814468384,0.6636046171188354,1.8005976676940918,0.43241146206855774,0.05252758786082268,nan,nan,nan,nan,nan
9.12,0.4358201324939728,0.8186494708061218,0.6650636792182922,1.8112965822219849,0.44493502378463745,0.10114655643701553,nan,nan,nan,nan,nan
9.14,0.47202685475349426,0.8275647759437561,0.6675982475280762,1.8084803819656372,0.4458519518375397,0.15262281894683838,nan,nan,nan,nan,nan
9.16,0.5081863403320312,0.8363381028175354,0.6710659861564636,1.8051033020019531,0.4342940151691437,0.20467537641525269,nan,nan,nan,nan,nan
9.18,0.5442783832550049,0.8450233340263367,0.6756428480148315,1.7997300624847412,0.4368075132369995,0.2574375867843628,nan,nan,nan,nan,nan
9.2,0.5802242755889893,0.8537936806678772,0.6811044216156006,1.7926491498947144,0.4362223446369171,0.2951424717903137,nan,nan,nan,nan,nan
9.22,0.6161406636238098,0.8625890016555786,0.6873433589935303,1.7855827808380127,0.4369422495365143,0.3372420370578766,nan,nan,nan,nan,nan
9.24,0.6516236662864685,0.8712540864944458,0.6946991086006165,1.7654998302459717,0.42799484729766846,0.39672085642814636,nan,nan,nan,nan,nan
9.26,0.6866641044616699,0.879575252532959,0.7031465768814087,1.7388203144073486,0.40502676367759705,0.4508022964000702,nan,nan,nan,nan,nan
9.28,0.7211902141571045,0.8875318765640259,0.7127843499183655,1.703070044517517,0.3889158368110657,0.5257720947265625,nan,nan,nan,nan,nan
9.3,0.7548089623451233,0.8952364325523376,0.7238873839378357,1.6568784713745117,0.36991193890571594,0.5922554731369019,nan,nan,nan,nan,nan
9.32,0.7876238822937012,0.9024476408958435,0.7364497184753418,1.6259610652923584,0.34494802355766296,0.6695585250854492,nan,nan,nan,nan,nan
9.34,0.819597601890564,0.9091485142707825,0.7506248950958252,1.5595616102218628,0.3214038014411926,0.7498728632926941,nan,nan,nan,nan,nan
9.36,0.8500353097915649,0.9153269529342651,0.7665358185768127,1.4805724620819092,0.3014070689678192,0.8421707153320312,nan,nan,nan,nan,nan
9.38,0.878929853439331,0.9212356805801392,0.7839691042900085,1.4108940362930298,0.27971920371055603,0.9143570065498352,nan,nan,nan,nan,nan
9.4,0.9065190553665161,0.9265660047531128,0.802845299243927,1.3399858474731445,0.25549739599227905,0.972074568271637,nan,nan,nan,nan,nan
9.42,0.9325158596038818,0.9315489530563354,0.8227812051773071,1.255355954170227,0.2309812605381012,1.0230463743209839,nan,nan,nan,nan,nan
9.44,0.9569023847579956,0.9360541105270386,0.8436658382415771,1.1738990545272827,0.21904580295085907,1.069754719734192,nan,nan,nan,nan,nan
9.46,0.9794933199882507,0.940288245677948,0.8655216693878174,1.0718894004821777,0.19843986630439758,1.1126134395599365,nan,nan,nan,nan,nan
9.48,1.000027060508728,0.9441124796867371,0.8880478739738464,0.9678050875663757,0.17809148132801056,1.1443458795547485,nan,nan,nan,nan,nan
9.5,1.018372893333435,0.9473690390586853,0.9112451076507568,0.8469959497451782,0.14435385167598724,1.175559639930725,nan,nan,nan,nan,nan
9.52,1.034162163734436,0.9500235915184021,0.9347849488258362,0.7130403518676758,0.11642571538686752,1.1759567260742188,nan,nan,nan,nan,nan
9.54,1.0472419261932373,0.9521742463111877,0.9583518505096436,0.5850884318351746,0.09099912643432617,1.1813280582427979,nan,nan,nan,nan,nan
9.56,1.0577125549316406,0.9538612365722656,0.9818361401557922,0.4484096169471741,0.07708590477705002,1.1660950183868408,nan,nan,nan,nan,nan
9.58,1.0654377937316895,0.9551870822906494,1.005004644393921,0.3106805384159088,0.04831242188811302,1.1451491117477417,nan,nan,nan,nan,nan
9.6,1.0704745054244995,0.955771267414093,1.0277525186538696,0.173593208193779,0.006694589741528034,1.1168510913848877,nan,nan,nan,nan,nan
9.62,1.0725595951080322,0.9556020498275757,1.049924373626709,0.02284005656838417,-0.030633792281150818,1.0970147848129272,nan,nan,nan,nan,nan
9.64,1.071522831916809,0.9546906352043152,1.0713860988616943,-0.13603602349758148,-0.059860002249479294,1.0525145530700684,nan,nan,nan,nan,nan
9.66,1.0673847198486328,0.9533156156539917,1.09213387966156,-0.29045090079307556,-0.07799454033374786,1.015769362449646,nan,nan,nan,nan,nan
9.68,1.060101866722107,0.9515470266342163,1.1120213270187378,-0.4487958550453186,-0.10461248457431793,0.9626772999763489,nan,nan,nan,nan,nan
9.7,1.0497477054595947,0.9491745233535767,1.1310259103775024,-0.5992913246154785,-0.12538817524909973,0.9303273558616638,nan,nan,nan,nan,nan
9.72,1.0362178087234497,0.9464283585548401,1.1491410732269287,-0.7605964541435242,-0.14350582659244537,0.8822392821311951,nan,nan,nan,nan,nan
9.74,1.0194761753082275,0.9434178471565247,1.166296124458313,-0.931563138961792,-0.15737776458263397,0.8351292014122009,nan,nan,nan,nan,nan
9.76,0.9995071291923523,0.9400447010993958,1.1826473474502563,-1.0840345621109009,-0.18231616914272308,0.8030340671539307,nan,nan,nan,nan,nan
9.78,0.9764344096183777,0.9363664984703064,1.198461651802063,-1.2351957559585571,-0.18536990880966187,0.7653658390045166,nan,nan,nan,nan,nan
9.8,0.9505591988563538,0.932701587677002,1.2134761810302734,-1.3690696954727173,-0.18752045929431915,0.7294835448265076,nan,nan,nan,nan,nan
9.82,0.9219468832015991,0.9288179278373718,1.2276641130447388,-1.4939199686050415,-0.19716776907444,0.6863499879837036,nan,nan,nan,nan,nan
9.84,0.891007661819458,0.9248425960540771,1.2407968044281006,-1.6090271472930908,-0.20268355309963226,0.6235371828079224,nan,nan,nan,nan,nan
9.86,0.8579240441322327,0.9207342863082886,1.2528419494628906,-1.7177249193191528,-0.20758046209812164,0.5754271745681763,nan,nan,nan,nan,nan
9.88,0.8227348923683167,0.9165750741958618,1.2638633251190186,-1.8120319843292236,-0.2073780596256256,0.5191119909286499,nan,nan,nan,nan,nan
9.9,0.7857797145843506,0.9124200940132141,1.2737550735473633,-1.8926446437835693,-0.20587681233882904,0.4635828733444214,nan,nan,nan,nan,nan
9.92,0.7472754120826721,0.9082778096199036,1.2826489210128784,-1.967134714126587,-0.20747143030166626,0.42587119340896606,nan,nan,nan,nan,nan
9.94,0.7073900103569031,0.9040896892547607,1.2907673120498657,-2.0269558429718018,-0.21348008513450623,0.3789827227592468,nan,nan,nan,nan,nan
9.96,0.6663761734962463,0.8998125195503235,1.2977721691131592,-2.0859787464141846,-0.21131014823913574,0.31753867864608765,nan,nan,nan,nan,nan
9.98,0.6240759491920471,0.8955921530723572,1.3036019802093506,-2.150278091430664,-0.21436171233654022,0.2693312466144562,nan,nan,nan,nan,nan
10.0,0.5806387066841125,0.8912394642829895,1.30859375,-2.202371597290039,-0.21451380848884583,0.2222968488931656,nan,nan,nan,nan,nan
10.02,0.5362458825111389,0.8871054649353027,1.3126726150512695,-2.244135618209839,-0.1988580971956253,0.18047060072422028,nan,nan,nan,nan,nan
10.04,0.4910937249660492,0.883061408996582,1.3158279657363892,-2.2783501148223877,-0.21088501811027527,0.12952080368995667,nan,nan,nan,nan,nan
10.06,0.44516879320144653,0.8788790106773376,1.317986011505127,-2.311091661453247,-0.21396081149578094,0.0831475481390953,nan,nan,nan,nan,nan
10.08,0.39869800209999084,0.8746219277381897,1.319232702255249,-2.338411331176758,-0.20280969142913818,0.03376595303416252,nan,nan,nan,nan,nan
10.1,0.35172489285469055,0.8705301284790039,1.3195929527282715,-2.367659568786621,-0.20642328262329102,-0.004999103955924511,nan,nan,nan,nan,nan
10.12,0.304098516702652,0.8663361072540283,1.3192676305770874,-2.3974835872650146,-0.20884525775909424,-0.032658129930496216,nan,nan,nan,nan,nan
10.14,0.25574159622192383,0.8621892333030701,1.3183614015579224,-2.4347195625305176,-0.20431797206401825,-0.06427140533924103,nan,nan,nan,nan,nan
10.16,0.20689481496810913,0.8580041527748108,1.3168717622756958,-2.452599287033081,-0.209975004196167,-0.09000010043382645,nan,nan,nan,nan,nan
10.18,0.1576225608587265,0.8538975119590759,1.3147938251495361,-2.475787878036499,-0.20812764763832092,-0.11681582778692245,nan,nan,nan,nan,nan
10.2,0.10779519379138947,0.8498320579528809,1.3122152090072632,-2.5080623626708984,-0.20011253654956818,-0.14178377389907837,nan,nan,nan,nan,nan
10.22,0.05749638378620148,0.8458151817321777,1.309107780456543,-2.5207650661468506,-0.20114246010780334,-0.17154653370380402,nan,nan,nan,nan,nan
10.24,0.00697302957996726,0.8418889045715332,1.3055589199066162,-2.5396034717559814,-0.19468797743320465,-0.1826176792383194,nan,nan,nan,nan,nan
10.26,-0.043921004980802536,0.8381321430206299,1.3017507791519165,-2.5540642738342285,-0.17770126461982727,-0.1969498097896576,nan,nan,nan,nan,nan
10.28,-0.09517955780029297,0.8347121477127075,1.2977081537246704,-2.5730862617492676,-0.16852594912052155,-0.20762939751148224,nan,nan,nan,nan,nan
10.3,-0.14678065478801727,0.8314560055732727,1.2934778928756714,-2.592592716217041,-0.1552978903055191,-0.21479660272598267,nan,nan,nan,nan,nan
10.32,-0.19862855970859528,0.8282947540283203,1.28914213180542,-2.5966877937316895,-0.15413588285446167,-0.21411268413066864,nan,nan,nan,nan,nan
10.34,-0.2508946657180786,0.8252955675125122,1.2849186658859253,-2.6296653747558594,-0.1499936580657959,-0.1993381232023239,nan,nan,nan,nan,nan
10.36,-0.3035981059074402,0.8222981095314026,1.2809977531433105,-2.6441149711608887,-0.14344961941242218,-0.19679181277751923,nan,nan,nan,nan,nan
10.38,-0.35658130049705505,0.8195593357086182,1.2770161628723145,-2.6590359210968018,-0.1389773190021515,-0.20127391815185547,nan,nan,nan,nan,nan
10.4,-0.4097914695739746,0.8169257044792175,1.2729793787002563,-2.6670079231262207,-0.12541691958904266,-0.19255855679512024,nan,nan,nan,nan,nan
10.42,-0.4632825255393982,0.8142457008361816,1.2692816257476807,-2.689164876937866,-0.13839757442474365,-0.17905458807945251,nan,nan,nan,nan,nan
10.44,-0.5170629620552063,0.811453640460968,1.2657500505447388,-2.692889451980591,-0.1376158893108368,-0.16797854006290436,nan,nan,nan,nan,nan
10.46,-0.5709801912307739,0.8086332678794861,1.2625082731246948,-2.703240394592285,-0.13950440287590027,-0.1572231501340866,nan,nan,nan,nan,nan
10.48,-0.6250884532928467,0.8059363961219788,1.2595868110656738,-2.708200454711914,-0.1243969202041626,-0.1356518417596817,nan,nan,nan,nan,nan
10.5,-0.6791344285011292,0.8036758899688721,1.2569456100463867,-2.7030937671661377,-0.10269573330879211,-0.12457315623760223,nan,nan,nan,nan,nan
10.52,-0.7332811951637268,0.8017520904541016,1.2546017169952393,-2.706754207611084,-0.09326902776956558,-0.10935336351394653,nan,nan,nan,nan,nan
10.54,-0.7874873280525208,0.7999951243400574,1.2524381875991821,-2.7081077098846436,-0.07550624012947083,-0.09842763841152191,nan,nan,nan,nan,nan
10.56,-0.8416845798492432,0.7986575365066528,1.250723958015442,-2.721259117126465,-0.06032943353056908,-0.07908953726291656,nan,nan,nan,nan,nan
10.58,-0.8961853384971619,0.7976576685905457,1.2493228912353516,-2.736398220062256,-0.04193578287959099,-0.05499856919050217,nan,nan,nan,nan,nan
10.6,-0.9510677456855774,0.7968632578849792,1.248491644859314,-2.750440835952759,-0.03276806324720383,-0.03260798379778862,nan,nan,nan,nan,nan
10.62,-1.0061352252960205,0.7961525917053223,1.2480628490447998,-2.7552435398101807,-0.0306396484375,-0.00907981302589178,nan,nan,nan,nan,nan
10.64,-1.0612350702285767,0.7956337332725525,1.248227834701538,-2.7661986351013184,-0.01618006080389023,0.024297107011079788,nan,nan,nan,nan,nan
10.66,-1.0,-1.0,-1.0,-2.782853364944458,0.007665074896067381,0.04636991396546364,nan,nan,nan,nan,nan
