t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,0.37262147665023804,1.053725004196167,0.9458280801773071,1.833655595779419,-0.05533445626497269,-0.696357011795044,nan,nan,nan,nan,nan
3.72,0.4093642830848694,1.0524847507476807,0.9318739771842957,1.832069993019104,-0.07557118684053421,-0.7036290764808655,nan,nan,nan,nan,nan
3.74,0.44580650329589844,1.0508540868759155,0.9176904559135437,1.8094916343688965,-0.09053317457437515,-0.7112228274345398,nan,nan,nan,nan,nan
3.76,0.4818249046802521,1.048871397972107,0.9035364389419556,1.7820793390274048,-0.11173316836357117,-0.7057563066482544,nan,nan,nan,nan,nan
3.78,0.5173991322517395,1.0463383197784424,0.8894626498222351,1.769937515258789,-0.14828446507453918,-0.698266863822937,nan,nan,nan,nan,nan
3.8,0.5525846481323242,1.042913794517517,0.875592052936554,1.7429414987564087,-0.21136274933815002,-0.6875507831573486,nan,nan,nan,nan,nan
3.82,0.5872223973274231,1.0380584001541138,0.8619380593299866,1.7281001806259155,-0.27586987614631653,-0.6788358092308044,nan,nan,nan,nan,nan
3.84,0.6215381622314453,1.0318241119384766,0.8483254313468933,1.6985315084457397,-0.3574126064777374,-0.6789219975471497,nan,nan,nan,nan,nan
3.86,0.6553465723991394,1.0239853858947754,0.8348019123077393,1.6791962385177612,-0.4475131928920746,-0.6781680583953857,nan,nan,nan,nan,nan
3.88,0.688754141330719,1.0140608549118042,0.8212593197822571,1.649379849433899,-0.5489869117736816,-0.6743148565292358,nan,nan,nan,nan,nan
3.9,0.7216247916221619,1.0022701025009155,0.8078133463859558,1.6248847246170044,-0.635595977306366,-0.6670588254928589,nan,nan,nan,nan,nan
3.92,0.7540217041969299,0.9888573288917542,0.7945719361305237,1.6072359085083008,-0.716091513633728,-0.6639183759689331,nan,nan,nan,nan,nan
3.94,0.7860245108604431,0.9737868309020996,0.7813141345977783,1.5868600606918335,-0.807072103023529,-0.6577228903770447,nan,nan,nan,nan,nan
3.96,0.8174943923950195,0.957001268863678,0.7684226632118225,1.559283971786499,-0.8800985217094421,-0.6429480314254761,nan,nan,nan,nan,nan
3.98,0.8484926819801331,0.9388004541397095,0.7554194927215576,1.5457024574279785,-0.956468403339386,-0.6499339938163757,nan,nan,nan,nan,nan
4.0,0.8792234063148499,0.9188425540924072,0.7424752116203308,1.528609275817871,-1.0400480031967163,-0.6513885855674744,nan,nan,nan,nan,nan
4.02,0.9097421765327454,0.8975806832313538,0.729590654373169,1.524900197982788,-1.0872071981430054,-0.6291659474372864,nan,nan,nan,nan,nan
4.04,0.9401494860649109,0.8752726912498474,0.7171465754508972,1.5176321268081665,-1.1533493995666504,-0.613066554069519,nan,nan,nan,nan,nan
4.06,0.9703328609466553,0.8517360091209412,0.7053057551383972,1.5080010890960693,-1.2081246376037598,-0.5644484758377075,nan,nan,nan,nan,nan
4.08,1.0006273984909058,0.8272364139556885,0.6943755149841309,1.5261385440826416,-1.2434014081954956,-0.523208498954773,nan,nan,nan,nan,nan
4.1,1.0313084125518799,0.8019156455993652,0.6842595338821411,1.5407589673995972,-1.2936019897460938,-0.48626309633255005,nan,nan,nan,nan,nan
4.12,1.062387466430664,0.7757425904273987,0.6751331686973572,1.5753848552703857,-1.3193567991256714,-0.41975951194763184,nan,nan,nan,nan,nan
4.14,1.0941349267959595,0.7492655515670776,0.6671426296234131,1.597296118736267,-1.3278613090515137,-0.378304660320282,nan,nan,nan,nan,nan
4.16,1.1263298988342285,0.7226341962814331,0.6599841117858887,1.622701644897461,-1.3334386348724365,-0.33141884207725525,nan,nan,nan,nan,nan
4.18,1.158940076828003,0.6958777904510498,0.6536930799484253,1.6394535303115845,-1.3426618576049805,-0.28696128726005554,nan,nan,nan,nan,nan
4.2,1.1919652223587036,0.669130802154541,0.6483653783798218,1.6610991954803467,-1.3335299491882324,-0.23656965792179108,nan,nan,nan,nan,nan
4.22,1.2254539728164673,0.6425181031227112,0.6441711187362671,1.6798216104507446,-1.336317539215088,-0.177576944231987,nan,nan,nan,nan,nan
4.24,1.259413480758667,0.6158711910247803,0.6409951448440552,1.7169079780578613,-1.3221168518066406,-0.12635989487171173,nan,nan,nan,nan,nan
4.26,1.2939140796661377,0.5896269083023071,0.638848602771759,1.7338056564331055,-1.306196928024292,-0.08629414439201355,nan,nan,nan,nan,nan
4.28,1.3289872407913208,0.5636292695999146,0.6375018954277039,1.764479398727417,-1.2820483446121216,-0.047935694456100464,nan,nan,nan,nan,nan
4.3,1.3646807670593262,0.5383448004722595,0.636976957321167,1.8071774244308472,-1.2481727600097656,-0.0038978459779173136,nan,nan,nan,nan,nan
4.32,1.4009953737258911,0.5136598348617554,0.6370298862457275,1.8243869543075562,-1.2224948406219482,0.012362108565866947,nan,nan,nan,nan,nan
4.34,1.4377467632293701,0.4895118176937103,0.6374101638793945,1.8522270917892456,-1.1866662502288818,0.02419355884194374,nan,nan,nan,nan,nan
4.36,1.474891185760498,0.46622133255004883,0.6379048228263855,1.8651609420776367,-1.1439759731292725,0.026176711544394493,nan,nan,nan,nan,nan
4.38,1.5121108293533325,0.44357797503471375,0.6385484933853149,1.8609188795089722,-1.122228980064392,0.04488106071949005,nan,nan,nan,nan,nan
4.4,1.5492579936981201,0.42108455300331116,0.6393821835517883,1.848305106163025,-1.1264336109161377,0.040730930864810944,nan,nan,nan,nan,nan
4.42,1.5859729051589966,0.398495614528656,0.6404708623886108,1.8063740730285645,-1.1337108612060547,0.07207798212766647,nan,nan,nan,nan,nan
4.44,1.6214441061019897,0.37570029497146606,0.6421507000923157,1.7225735187530518,-1.1423654556274414,0.10639265924692154,nan,nan,nan,nan,nan
4.46,1.6549824476242065,0.3527804911136627,0.6444203853607178,1.6138890981674194,-1.1539140939712524,0.11685863137245178,nan,nan,nan,nan,nan
4.48,1.68604576587677,0.329476922750473,0.64682537317276,1.4751907587051392,-1.1701629161834717,0.1220269426703453,nan,nan,nan,nan,nan
4.5,1.7140181064605713,0.30620330572128296,0.6491238474845886,1.3080894947052002,-1.162386417388916,0.10816702991724014,nan,nan,nan,nan,nan
4.52,1.7385069131851196,0.2833154499530792,0.6510273814201355,1.113232135772705,-1.1203926801681519,0.08378475159406662,nan,nan,nan,nan,nan
4.54,1.758884310722351,0.26122984290122986,0.6522729992866516,0.9156099557876587,-1.083583950996399,0.0422903448343277,nan,nan,nan,nan,nan
4.56,1.7753156423568726,0.23992794752120972,0.6527913808822632,0.7079329490661621,-1.0370858907699585,-0.0033582972828298807,nan,nan,nan,nan,nan
4.58,1.7876940965652466,0.21958968043327332,0.6521994471549988,0.5215470790863037,-0.9914583563804626,-0.05729145184159279,nan,nan,nan,nan,nan
4.6,1.7966704368591309,0.20010104775428772,0.6507437825202942,0.3499474823474884,-0.9517205953598022,-0.08141651004552841,nan,nan,nan,nan,nan
4.62,1.8020967245101929,0.18143324553966522,0.6491918563842773,0.17787455022335052,-0.910531222820282,-0.06738609820604324,nan,nan,nan,nan,nan
4.64,1.8041635751724243,0.16343945264816284,0.6481557488441467,0.026185087859630585,-0.8806383609771729,-0.03194892406463623,nan,nan,nan,nan,nan
4.66,1.8036798238754272,0.14641089737415314,0.6480467319488525,-0.07755398005247116,-0.8104287981987,0.027038227766752243,nan,nan,nan,nan,nan
4.68,1.8013375997543335,0.13073351979255676,0.6492264270782471,-0.15254434943199158,-0.7475599050521851,0.10068070143461227,nan,nan,nan,nan,nan
4.7,1.7978100776672363,0.11659815162420273,0.6519649624824524,-0.19553199410438538,-0.651143491268158,0.19009628891944885,nan,nan,nan,nan,nan
4.72,1.7938232421875,0.1043267697095871,0.6564940214157104,-0.1930067092180252,-0.563581645488739,0.2800363600254059,nan,nan,nan,nan,nan
4.74,1.7902066707611084,0.09401880949735641,0.6627421379089355,-0.1531360000371933,-0.45109423995018005,0.35393422842025757,nan,nan,nan,nan,nan
4.76,1.7877345085144043,0.08593185991048813,0.6703829765319824,-0.08292222768068314,-0.34417101740837097,0.4208814203739166,nan,nan,nan,nan,nan
4.78,1.7872675657272339,0.0799543485045433,0.6791841983795166,0.05515551567077637,-0.23261645436286926,0.46922117471694946,nan,nan,nan,nan,nan
4.8,1.7896900177001953,0.0763770118355751,0.6889452338218689,0.21071064472198486,-0.11616349965333939,0.5109503865242004,nan,nan,nan,nan,nan
4.82,1.7955713272094727,0.07508082687854767,0.699118435382843,0.3964143693447113,0.004300498869270086,0.5044345259666443,nan,nan,nan,nan,nan
4.84,1.8052581548690796,0.07630739361047745,0.7091290354728699,0.5929832458496094,0.1308979094028473,0.4927724003791809,nan,nan,nan,nan,nan
4.86,1.8189727067947388,0.07993141561746597,0.7188593745231628,0.7995097637176514,0.24444860219955444,0.4780508279800415,nan,nan,nan,nan,nan
4.88,1.8367291688919067,0.0859522670507431,0.7279846668243408,0.995863139629364,0.36949223279953003,0.4317619502544403,nan,nan,nan,nan,nan
4.9,1.8583868741989136,0.09402645379304886,0.7362674474716187,1.1862766742706299,0.4491918385028839,0.3878953456878662,nan,nan,nan,nan,nan
4.92,1.8840234279632568,0.1038668155670166,0.7435657978057861,1.3996580839157104,0.5492456555366516,0.33716800808906555,nan,nan,nan,nan,nan
4.94,1.913931965827942,0.11539585143327713,0.7498783469200134,1.6119719743728638,0.6114718914031982,0.2944818437099457,nan,nan,nan,nan,nan
4.96,1.9480003118515015,0.12815561890602112,0.7554512023925781,1.8178634643554688,0.6762607097625732,0.26471439003944397,nan,nan,nan,nan,nan
4.98,1.986006259918213,0.14217503368854523,0.7605993151664734,2.010453224182129,0.7334093451499939,0.24575503170490265,nan,nan,nan,nan,nan
5.0,2.0280518531799316,0.1572696715593338,0.7655155658721924,2.209181070327759,0.7797996997833252,0.25185075402259827,nan,nan,nan,nan,nan
5.02,2.073744058609009,0.1732858121395111,0.7705798745155334,2.3746883869171143,0.8281148076057434,0.25967171788215637,nan,nan,nan,nan,nan
5.04,2.1225321292877197,0.19025598466396332,0.7758392691612244,2.5058698654174805,0.8801465630531311,0.26567313075065613,nan,nan,nan,nan,nan
5.06,2.1738100051879883,0.2082499861717224,0.781093180179596,2.6285738945007324,0.9293484091758728,0.2677573263645172,nan,nan,nan,nan,nan
5.08,2.22727632522583,0.22720178961753845,0.7868725657463074,2.72454571723938,0.9716244339942932,0.3107064962387085,nan,nan,nan,nan,nan
5.1,2.2825331687927246,0.24711322784423828,0.7934788465499878,2.801724672317505,1.0371434688568115,0.35593104362487793,nan,nan,nan,nan,nan
5.12,2.339006185531616,0.26838165521621704,0.8008530735969543,2.8470325469970703,1.0959984064102173,0.37510213255882263,nan,nan,nan,nan,nan
5.14,2.396353006362915,0.29080986976623535,0.8084335923194885,2.8933796882629395,1.1607520580291748,0.3910329043865204,nan,nan,nan,nan,nan
5.16,2.454413890838623,0.314458429813385,0.8164453506469727,2.91863751411438,1.2035417556762695,0.3989993929862976,nan,nan,nan,nan,nan
5.18,2.5130486488342285,0.33901289105415344,0.8242769241333008,2.9438412189483643,1.261539101600647,0.3823498487472534,nan,nan,nan,nan,nan
5.2,2.5723345279693604,0.3647911250591278,0.831980288028717,2.9790682792663574,1.3138903379440308,0.3879556953907013,nan,nan,nan,nan,nan
5.22,2.632298231124878,0.3916325569152832,0.8400561213493347,3.0261363983154297,1.379593014717102,0.4381151795387268,nan,nan,nan,nan,nan
5.24,2.6931686401367188,0.4197792708873749,0.849315345287323,3.061353921890259,1.4352325201034546,0.4900735914707184,nan,nan,nan,nan,nan
5.26,2.7547175884246826,0.44911304116249084,0.8595666885375977,3.1006555557250977,1.4990942478179932,0.5401411652565002,nan,nan,nan,nan,nan
5.28,2.8168649673461914,0.47934815287590027,0.8703529834747314,3.1123318672180176,1.527384638786316,0.5364505052566528,nan,nan,nan,nan,nan
5.3,2.8789432048797607,0.5101090669631958,0.8806220293045044,3.093994140625,1.546380877494812,0.4881526231765747,nan,nan,nan,nan,nan
5.32,2.9407193660736084,0.5413010716438293,0.890079140663147,3.075516939163208,1.5825421810150146,0.45119166374206543,nan,nan,nan,nan,nan
5.34,-1.0,-1.0,-1.0,3.0746779441833496,1.6385635137557983,0.46904048323631287,nan,nan,nan,nan,nan
